time,size
0.0,46886
11.296916007995605,86113
15.209587812423706,411
15.590528964996338,32010
15.590831756591797,519
15.591933012008667,384
15.593353033065796,397
15.59386396408081,371
100.07523989677429,29586
107.22198390960693,43357
117.5213348865509,29381
129.20954585075378,59201
138.40473890304565,37330
141.38119292259216,86189
142.943510055542,411
143.17845106124878,11900
143.2338728904724,519
143.2728147506714,384
143.27391386032104,357
143.27449679374695,371
247.6623170375824,43423
433.7063899040222,39524
433.8626208305359,4719
433.88117694854736,56637
433.8811819553375,3982
433.88118600845337,6888
433.91364789009094,22096
433.91437697410583,44602
433.9635019302368,905
433.9936580657959,24623
434.00777983665466,7173
434.04216289520264,7779
434.0638818740845,32059
434.10453701019287,9255
434.18397784233093,10227
434.1845200061798,2008
434.18846893310547,73422
434.19408798217773,854
434.21248602867126,598
434.24196791648865,3245
434.3106119632721,496
434.4048647880554,505
434.4083180427551,2221
434.40841603279114,2307
434.4091160297394,2363
434.4102108478546,1137
434.4160940647125,828
434.51615691185,1104
434.5450208187103,509
434.54696393013,5786
434.58013796806335,1247
434.5808198451996,21302
434.88366889953613,4480
434.9157829284668,1498
486.62530303001404,41033
487.21864891052246,1203
487.22879099845886,511
487.2290358543396,744
487.2291488647461,723
487.23581290245056,515
487.2414548397064,508
487.3891968727112,508
487.38961482048035,1528
512.1563079357147,88223
513.5849568843842,6349
513.7923548221588,4133
513.9290540218353,1731
513.9312608242035,2180
513.9312660694122,720
513.9929959774017,3762
513.9947018623352,2459
514.4206509590149,2309
514.6066987514496,2459
514.6103489398956,13213
514.6227190494537,694
514.6251528263092,8706
514.7145340442657,754
514.72114777565,1118
514.722571849823,1049
514.7346308231354,1041
514.7563049793243,1957
514.8162260055542,40536
515.0302910804749,411
515.0330350399017,411
515.0373129844666,4759
515.0375299453735,794
515.0420799255371,715
515.2851009368896,44204
515.3960289955139,939
515.3981709480286,1377
515.3985388278961,776
515.4000208377838,2384
515.4482028484344,1775
515.6085848808289,33787
515.6099500656128,520
515.6609637737274,2136
515.6702318191528,357
515.6731009483337,397
515.9344818592072,508
515.9349808692932,514
515.9728910923004,1863
515.9983148574829,2318
516.0531558990479,2465
516.0549919605255,759
516.2582828998566,2255
516.2744269371033,950
516.2752637863159,3868
516.3855090141296,2642
569.8898499011993,6405
570.2095410823822,9291
570.3522078990936,1033
570.3556778430939,644
570.793539762497,59948
585.2476699352264,84571
586.4348349571228,371
586.7371098995209,11896
586.737114906311,519
586.7374770641327,357
586.7374830245972,371
586.7385568618774,384
609.20166182518,56195
616.0383629798889,84425
617.5110340118408,411
617.6046929359436,520
617.6834449768066,384
617.6993608474731,357
641.5066628456116,608
641.545224905014,608
644.4381737709045,88292
647.0766608715057,411
647.0789940357208,411
647.0818619728088,4759
647.422210931778,33787
647.430958032608,520
647.4859659671783,2136
647.4953680038452,397
647.6377539634705,397
691.0759520530701,6429
691.3758149147034,9291
710.4337818622589,29241
716.5548670291901,50752
724.9709978103638,88444
727.0738818645477,411
727.4798429012299,18598
727.4917948246002,519
727.4940938949585,384
727.49511885643,357
727.4951817989349,371
730.0302219390869,83477
732.1386590003967,411
732.3256647586823,520
732.3781127929688,424
732.381276845932,397
788.3338260650635,88292
789.5854411125183,411
789.587495803833,411
789.5908138751984,4759
789.9083199501038,33787
789.9170849323273,520
789.9690330028534,2136
790.6082170009613,397
790.609983921051,397
792.5223977565765,1498
797.4079728126526,88513
797.9277000427246,88223
799.1712808609009,411
799.4515509605408,18598
799.5287389755249,479
799.5556049346924,357
799.5564360618591,384
799.5566818714142,371
799.6415059566498,411
799.6438829898834,411
799.6472940444946,4759
799.9620020389557,33787
799.9706888198853,520
800.0253849029541,2136
800.1690590381622,397
800.169615983963,397
818.8548448085785,6329
819.1501829624176,9291
823.5526010990143,88223
824.8115298748016,411
824.815976858139,411
824.8186750411987,4759
825.1284229755402,33787
825.13822889328,520
825.1900329589844,2136
825.3277549743652,397
825.3290588855743,397
828.6537129878998,6437
828.941015958786,9291
840.477166891098,59783
842.5137288570404,88223
843.3886680603027,411
843.3924448490143,411
843.3950138092041,4759
843.7103090286255,33787
843.7203798294067,520
843.771919965744,2137
843.9210538864136,397
843.9217529296875,357
852.3102958202362,6437
852.9003148078918,9291
876.5318830013275,88230
878.0430438518524,411
878.0460929870605,411
878.0481379032135,4759
878.381196975708,33787
878.383651971817,520
878.4266169071198,2136
878.5739250183105,397
878.574068069458,397
895.249273777008,89208
900.4044830799103,411
900.7961778640747,33864
900.844496011734,479
900.8745849132538,384
900.87562084198,357
900.8760099411011,371
923.5148737430573,6393
923.758152961731,9290
942.2382979393005,6444
942.5725269317627,9291
984.3923258781433,45147
989.7566237449646,84640
990.8271780014038,411
990.9978618621826,11970
991.0464878082275,479
991.0869319438934,357
991.0884940624237,371
991.0920298099518,384
1004.4300169944763,82167
1006.3921520709991,411
1006.5685830116272,520
1006.6176331043243,384
1006.6199028491974,397
1088.8499829769135,39524
1089.008553981781,4719
1089.0621058940887,56637
1089.0982749462128,3982
1089.188848733902,22096
1089.2384948730469,6888
1089.2887649536133,44602
1089.4548599720001,24623
1089.5919449329376,905
1089.6747739315033,7173
1089.6758921146393,7779
1089.763195991516,32059
1089.9041118621826,9255
1090.0004138946533,10227
1090.098650932312,2008
1090.3334839344025,73422
1090.333587884903,496
1090.484023809433,854
1090.570648908615,3245
1090.571219921112,598
1090.6628530025482,505
1090.6645019054413,2307
1090.8441729545593,2363
1090.8450899124146,2221
1090.9568920135498,1137
1090.9577448368073,828
1091.08815574646,1915
1091.0882139205933,1104
1091.1958239078522,1199
1091.1974737644196,2448
1091.3051309585571,604
1091.3073449134827,1247
1091.4158067703247,509
1091.4177038669586,5786
1091.5339579582214,21302
1091.5375349521637,555
1091.6338539123535,582
1091.6442959308624,6495
1091.7547180652618,517
1091.7573359012604,517
1091.8666818141937,656
1091.8666858673096,529
1091.9842648506165,6306
1092.0219368934631,1473
1092.4820878505707,4480
1097.8067648410797,48000
1106.3388278484344,87674
1111.7815999984741,411
1111.9682397842407,20156
1112.03648686409,519
1112.049283027649,384
1112.0496170520782,397
1112.0513389110565,371
1120.212994813919,517
1204.046485900879,43098
1210.535663843155,85051
1211.5958487987518,411
1211.7837238311768,34032
1211.8612987995148,518
1211.8962938785553,384
1211.8976368904114,357
1211.898325920105,371
1221.025503873825,6391
1221.2656450271606,9289
1387.9402318000793,29557
1397.6191227436066,29232
1405.7633647918701,29115
1420.9913580417633,60050
1421.8930118083954,1078
1430.0020599365234,58787
1438.6156868934631,86587
1440.4412128925323,411
1440.5814559459686,411
1440.5814599990845,424
1440.7530188560486,11900
1440.8094670772552,479
1440.828439950943,424
1440.8522448539734,357
1440.8615090847015,397
1460.1501619815826,52904
1482.1962599754333,86588
1483.5040888786316,411
1483.5240619182587,411
1483.5805048942566,424
1483.7681329250336,11900
1483.8464438915253,519
1483.869843006134,424
1483.9562849998474,397
1483.9568910598755,397
1529.3007459640503,40276
1550.3015818595886,86035
1552.222645998001,411
1552.6584298610687,31083
1552.6763339042664,519
1552.6910889148712,384
1552.691092967987,397
1552.6921598911285,371
1563.3244190216064,6252
1563.6352589130402,9250
1722.6057958602905,29311
1798.3190548419952,59481
1799.3102209568024,1203
1799.3184030056,511
1799.4194538593292,744
1799.4197080135345,723
1799.5394859313965,515
1799.5403208732605,508
1799.6531717777252,508
1799.654480934143,1528
1799.7791559696198,1074
1799.7803409099579,511
1806.0757009983063,87656
1806.8023660182953,6349
1807.0033268928528,4133
1807.1381208896637,1731
1807.1388049125671,720
1807.2698409557343,3762
1807.2698459625244,2180
1807.3786737918854,2459
1807.5895068645477,2309
1807.8110239505768,2459
1807.8127057552338,13213
1807.906572818756,694
1807.968966960907,8706
1808.0788979530334,754
1808.0797028541565,1118
1808.187362909317,1049
1808.1882619857788,1041
1808.273227930069,1957
1808.2982048988342,40536
1808.4656188488007,411
1808.467787027359,411
1808.7862510681152,9210
1808.9346237182617,794
1809.0908317565918,715
1809.1070098876953,44204
1809.2148487567902,939
1809.2470090389252,776
1809.3250160217285,1377
1809.3723690509796,1213
1809.477026939392,32169
1809.4781799316406,520
1809.623438835144,2118
1810.005301952362,357
1810.1295840740204,397
1810.216826915741,2384
1810.3712029457092,1775
1810.3772778511047,756
1810.4879159927368,768
1810.488422870636,754
1810.5983469486237,514
1810.5993218421936,1823
1810.7061350345612,2278
1810.7067487239838,2425
1810.820571899414,2255
1810.8213739395142,719
1810.9280750751495,950
1810.928748846054,2642
1821.2699477672577,43838
1824.9540438652039,83936
1826.4913897514343,411
1826.7721259593964,12754
1826.8451058864594,520
1826.8608379364014,384
1826.8624799251556,397
1829.7362020015717,6239
1829.9476718902588,9251
1837.5656080245972,87656
1838.7277388572693,411
1838.730679988861,411
1839.3349549770355,9210
1839.335436820984,32169
1839.4820010662079,520
1839.6244850158691,2118
1839.8739709854126,357
1840.0082459449768,397
1858.525269985199,60400
1859.344892024994,1544
1859.345547914505,1395
1859.498480796814,1396
1863.8167629241943,517
1867.7766318321228,56757
1869.7428169250488,1510
1874.2962038516998,82049
1876.80357503891,411
1876.9778969287872,32607
1877.0151200294495,519
1877.053782939911,397
1877.0548748970032,384
1987.973338842392,43665
2001.3974788188934,59999
2009.8188169002533,52312
2037.0490188598633,28776
2085.0208129882812,42269
2100.789316892624,86858
2102.6510350704193,411
2103.213078022003,11430
2103.2267467975616,519
2103.2445170879364,384
2103.2449378967285,357
2103.245549917221,371
2113.6362569332123,85765
2114.727241039276,411
2114.8991329669952,519
2114.9359760284424,384
2114.959177017212,357
2114.959869861603,371
2126.250102043152,86858
2127.227959871292,411
2127.493238925934,11430
2127.5332911014557,479
2127.5697798728943,384
2127.571138858795,357
2127.5711438655853,371
2196.070996761322,43400
2200.275452852249,87841
2205.1365671157837,411
2205.322731733322,14752
2205.372258901596,519
2205.3750128746033,384
2205.376744031906,371
2205.3767488002777,397
2260.2959129810333,37543
2277.97226190567,40463
2308.0483179092407,60327
2309.3081879615784,1006
2316.6248619556427,36373
2409.255765914917,53474
2452.0429627895355,61208
2464.5453519821167,43396
2507.382056951523,28854
2529.3242387771606,60816
2544.1149129867554,58030
2556.6181259155273,61025
2603.1996660232544,40939
2760.412894964218,29076
2767.2204949855804,60933
2776.3584558963776,29039
2833.450110912323,28972
2881.6210169792175,55455
2887.2989189624786,1418
2898.352306842804,41741
2904.269355773926,56804
2920.1284420490265,57627
2937.04372882843,55156
3020.5655369758606,56902
3028.258404970169,82947
3029.5944249629974,411
3029.877352952957,32206
3029.954050064087,518
3029.9862580299377,384
3029.986361026764,357
3031.920079946518,6391
3032.1725928783417,9289
3137.180823802948,29011
3145.6597669124603,28985
3187.387955904007,28934
3861.981138944626,39566
3862.3170058727264,4719
3862.3199660778046,22136
3862.3217508792877,44642
3862.321755886078,4022
3862.322818040848,56677
3862.454483985901,6928
