time,size
0.0,1202
0.01108694076538086,1254
0.023555994033813477,1210
0.09767413139343262,1211
0.3205530643463135,1395
0.4012470245361328,104
0.4033699035644531,2389
1.1005570888519287,2746
1.100855827331543,2108
1.1014549732208252,1963
1.101464033126831,1393
1.2833600044250488,2198
1.3092420101165771,3463
1.3157730102539062,3412
1.3755378723144531,1481
1.635983943939209,1448
1.6363868713378906,1586
1.6369421482086182,1387
1.6375129222869873,3121
1.6433331966400146,1552
1.7111740112304688,1638
1.7317709922790527,2202
1.73443603515625,2185
1.8180220127105713,1412
1.8198540210723877,1447
1.8482048511505127,1427
1.848803997039795,1434
1.9101171493530273,1437
1.9152519702911377,1471
1.964771032333374,1442
1.965303897857666,1416
1.9846129417419434,1420
2.037774085998535,1421
2.06176495552063,1471
2.0659639835357666,1476
2.0664548873901367,1473
16.677433013916016,1264
16.725449085235596,2599
17.031368017196655,4073
17.048203945159912,2160
17.04883599281311,1390
17.070300102233887,2492
17.22329306602478,1692
17.242428064346313,1234
17.33357286453247,1592
17.334362983703613,1589
17.351195096969604,1853
17.452347993850708,3860
17.797577142715454,1260
17.80947995185852,2522
17.80991291999817,1210
17.810296058654785,1261
17.810379028320312,1261
17.892460107803345,2001
17.892921924591064,1313
17.893445014953613,1313
17.977463960647583,1261
17.984471082687378,1313
18.084618091583252,2041
18.10789394378662,1261
18.109632968902588,1260
18.11013102531433,1261
18.202234983444214,1261
18.240350008010864,1271
18.24143099784851,1272
18.25207281112671,1274
18.357475996017456,1288
18.358113050460815,1324
28.467674016952515,1335
39.027587890625,1236
39.04764699935913,1420
39.08133792877197,3772
39.471503019332886,1939
39.4717321395874,1316
39.47235894203186,1252
39.47273898124695,1309
39.6153290271759,1266
39.83005094528198,1337
39.83064293861389,1284
39.83089780807495,1285
39.831398010253906,1278
40.073139905929565,1943
40.07673788070679,1334
40.0771689414978,1290
40.07768511772156,1281
40.265050172805786,1289
40.271645069122314,1326
40.272282123565674,1337
40.43256402015686,1335
40.48513889312744,1333
40.48812794685364,1282
40.48858404159546,1281
40.59533214569092,1287
40.70817303657532,1282
40.71058988571167,1333
40.881442070007324,1317
104.23309397697449,1216
104.24062299728394,4896
108.40061497688293,1568
108.67831802368164,1599
109.02438402175903,1692
140.95726490020752,3557
152.0898129940033,1215
152.1045241355896,1198
152.2599790096283,1202
152.5446321964264,1316
152.7168161869049,1377
152.8054358959198,1254
177.69491386413574,1324
178.34828901290894,2201
178.39451599121094,104
178.39688396453857,1592
178.6766700744629,2327
178.78273606300354,1776
178.84118700027466,5461
179.58207607269287,2262
179.59311199188232,1301
179.59398007392883,1314
179.60878801345825,4671
179.61034393310547,1877
179.61115288734436,1362
179.6123321056366,1565
179.6138379573822,1512
179.62593412399292,1459
179.62738800048828,1305
179.64295291900635,2329
179.66453313827515,1557
179.6997950077057,1495
179.79806399345398,1609
179.79830193519592,1365
179.82147789001465,1550
179.8376190662384,2913
179.83859205245972,1557
179.85277891159058,1369
179.8534300327301,1382
179.8544909954071,1361
179.9306149482727,1618
179.93157505989075,1369
179.95759510993958,1372
179.9583511352539,1365
179.95936012268066,1369
179.99776601791382,1373
180.0079128742218,1421
180.016597032547,1413
180.0175859928131,1420
180.0222680568695,1420
180.09458899497986,1418
180.09558510780334,1468
180.18647289276123,1373
182.8451271057129,1464
183.896959066391,1339
184.18987798690796,1322
184.2015450000763,1305
184.3012490272522,1309
184.52711701393127,1381
184.62355494499207,1432
184.78268885612488,3077
185.26355910301208,1380
185.26356387138367,2496
185.26375603675842,1332
185.26376104354858,2355
185.39388990402222,1382
185.3964240550995,1373
185.46953201293945,5698
185.46977281570435,1422
185.481920003891,1470
185.4892120361328,1315
185.77197003364563,1374
185.7725601196289,1364
185.77275490760803,1378
185.77331614494324,1365
185.82363200187683,1285
185.8831181526184,1368
185.89661502838135,1367
185.8981809616089,1362
185.89869117736816,1363
186.01920700073242,1369
186.0197880268097,1364
186.02017903327942,1370
186.02061486244202,1372
186.0836591720581,1375
186.08704590797424,1374
186.0875279903412,1374
186.08807611465454,1368
186.20410203933716,1367
186.20711612701416,1367
186.20764112472534,1366
186.2081081867218,1367
186.31667184829712,1365
186.32424116134644,1363
186.32461285591125,1364
186.32512998580933,1422
186.4804859161377,1371
186.48098802566528,1371
186.48218703269958,1370
186.48441195487976,1370
186.586501121521,1368
186.58864998817444,1370
186.58913707733154,1368
186.70416712760925,1244
186.70454502105713,1321
186.70509099960327,1374
186.70542192459106,1373
202.75069904327393,3203
211.20171284675598,3221
211.30294609069824,3216
215.76124787330627,3216
218.32778310775757,3216
221.40738797187805,3202
224.63343691825867,3188
231.54425311088562,3108
231.9563159942627,3135
232.12273406982422,1321
232.12324595451355,1334
232.12369203567505,1334
232.12401485443115,1326
232.17752289772034,1324
232.18553709983826,1327
232.19433903694153,1324
232.19466495513916,1324
232.23361992835999,1320
232.2401261329651,1321
232.31811809539795,1332
232.3186550140381,1318
232.31880402565002,1328
232.3196039199829,1319
232.32694602012634,1267
232.4347870349884,1321
232.435045003891,1322
232.43550491333008,1317
232.43581700325012,1316
232.49191808700562,1318
232.49512195587158,1326
232.49579787254333,1323
232.50099802017212,1324
232.54774117469788,1329
232.55126285552979,1322
232.55343508720398,1328
232.5550148487091,1328
232.604159116745,1321
232.60536098480225,1321
232.60965013504028,1321
232.61336207389832,1320
232.66932010650635,1319
232.67791295051575,1318
232.67836999893188,1317
232.69517397880554,1324
232.72402095794678,1325
232.73596620559692,1325
232.74904608726501,1324
232.75121402740479,1324
232.7779359817505,1322
232.79105591773987,1322
232.80606603622437,1324
232.86792421340942,1302
244.34201502799988,3157
244.46662092208862,3088
244.96663999557495,4147
245.4310700893402,1324
245.4315059185028,1311
245.43193888664246,1316
245.43226289749146,1324
245.48660492897034,1314
245.4887878894806,1317
245.49057507514954,1314
245.50277400016785,1314
245.541729927063,1310
245.57216501235962,1311
245.65358090400696,1309
245.6540720462799,1318
245.6544120311737,1322
