time,size
0.0,1035
0.010792970657348633,954
0.022575855255126953,898
0.14553380012512207,1045
0.43007397651672363,60100
0.8811938762664795,27220
0.8812928199768066,2129
0.8813388347625732,116898
0.881382942199707,5240
0.881505012512207,2068
0.881544828414917,89692
0.9473528861999512,22554
0.9671919345855713,130802
0.9674818515777588,2788
0.9732198715209961,72594
1.0083799362182617,1716
1.0891528129577637,20686
1.314591884613037,2513
1.3146517276763916,8646
1.3147327899932861,1741
1.45927095413208,179572
1.9767107963562012,2494
1.9781320095062256,8353
2.1060078144073486,5286
2.2320380210876465,1735
2.317396879196167,1851
2.408291816711426,6216
2.4096310138702393,1670
2.409876823425293,1462
2.4099209308624268,1410
2.4102447032928467,2334
2.4103829860687256,2421
2.411500930786133,3357
2.539735794067383,2172
2.5398857593536377,2018
2.5403640270233154,2125
2.540374994277954,2420
2.5403800010681152,2323
2.5462868213653564,610
2.6488640308380127,2151
2.649190902709961,1153
2.64945387840271,624
2.6496829986572266,607
2.650009870529175,1389
2.6500608921051025,1142
2.8391239643096924,624
2.8394439220428467,624
2.8394980430603027,624
2.8395588397979736,673
2.839601755142212,624
2.839647054672241,685
2.9501099586486816,668
2.950216770172119,2404
2.950640916824341,2708
2.9506888389587402,1898
2.9507219791412354,1066
2.9507617950439453,714
3.0650699138641357,604
3.066772937774658,1850
4.741530895233154,1094
5.1712517738342285,2305
5.810628890991211,9251
5.814112901687622,1066
5.901411771774292,208266
6.2290568351745605,89952
6.229159832000732,86466
6.229905843734741,9564
6.23019003868103,6280
6.2309889793396,1516
6.231040000915527,1735
6.323134899139404,8594
6.324743747711182,8353
6.3604819774627686,1249
6.400450944900513,3552
6.445016860961914,1746
6.450326919555664,1384
6.842894792556763,1741
6.928518772125244,20189
7.1356329917907715,2404
7.135684967041016,2708
