time,size
0.0,952
0.013782978057861328,900
0.21984314918518066,1006
1.4553029537200928,58797
6.73987603187561,1042
7.201435089111328,2279
7.8721349239349365,9216
7.874613046646118,1054
7.99040412902832,689080
8.261344909667969,357
8.261389017105103,357
8.26187801361084,357
8.262132167816162,357
8.3493070602417,357
8.370907068252563,357
8.40172004699707,357
8.432002067565918,474
8.43663501739502,357
8.460281133651733,357
8.487605094909668,357
8.520566940307617,357
8.52565622329712,357
8.547555208206177,357
8.580555200576782,357
8.675496101379395,357
8.676090002059937,357
8.677064180374146,357
8.677401065826416,357
8.766242980957031,357
8.768694877624512,357
8.768748044967651,357
8.772665023803711,357
8.853580236434937,357
8.858656167984009,357
427.3158600330353,1338
427.431401014328,986
428.85394501686096,934
429.0763330459595,1006
429.42829394340515,109314
432.73979115486145,1094
433.2733449935913,2303
434.1305339336395,9767
434.1311779022217,995
434.26534605026245,756660
434.53908014297485,357
434.5394480228424,357
434.53967213630676,409
434.5399179458618,357
434.62744212150574,357
434.6460440158844,357
434.6933660507202,357
434.6957321166992,357
434.71605706214905,357
434.73354411125183,357
434.78102922439575,357
434.7840211391449,357
434.808552980423,357
434.8203339576721,357
434.87000012397766,357
434.9667670726776,357
434.9671790599823,357
434.9677040576935,357
434.96933817863464,2347
435.0565881729126,357
435.0583529472351,357
435.0596270561218,357
435.08208107948303,357
435.1432580947876,357
435.1453769207001,357
435.1471302509308,357
435.16783809661865,409
1287.8307991027832,1042
1287.944941997528,1356
1288.887783050537,2694
1288.990031003952,992
1292.8817200660706,6464
1293.1039221286774,549
1293.105532169342,1294
1293.1056680679321,3117
1293.1061069965363,3452
1293.1973571777344,4704
1293.1994042396545,143457
1293.2036051750183,19163
1293.2060520648956,60781
1293.2998909950256,21311
1293.41610622406,3129
1293.5020880699158,202359
1293.5124909877777,9195
1293.5165860652924,6204
1293.693286895752,7511
1293.693822145462,6787
1293.6945509910583,5731
1293.8321599960327,256394
1294.468180179596,4413
1294.4715130329132,820917
1294.8232760429382,580
1294.841688156128,682
1294.84219622612,3141
1296.557049036026,904
1594.9462261199951,597
1728.548485994339,916
1728.6713480949402,36262
1729.4682071208954,21607
1729.468943119049,1189
1729.4698750972748,1050
1729.4709470272064,59068
1729.5470530986786,34805
1729.7581429481506,15248
1729.7585101127625,62670
1729.7587790489197,526
1730.0055530071259,971
1730.0525600910187,1341
1730.0529401302338,4506
1730.247761964798,1040
1730.2483382225037,1922
1730.2492520809174,1060
1730.57581615448,2264
1737.1286470890045,1142
1737.2440130710602,1023
1737.3745119571686,64
1737.375521183014,777
1737.551773071289,2452
1737.6907460689545,3541
1740.8875801563263,114432
1740.8878841400146,43144
1740.8880259990692,6790
1740.8884100914001,761
1740.9589400291443,37644
1740.9750392436981,27103
1741.024642944336,216442
1741.5332732200623,6675
1741.5352880954742,19972
1741.5367290973663,279958
1741.5385329723358,3825
1741.6220171451569,1705
1741.6284110546112,53145
1741.63743019104,2485
1741.6447892189026,9913
1741.7047131061554,39256
1741.7291581630707,24822
1741.7455542087555,24538
1741.7936589717865,5989
1741.8425080776215,1818
1741.8570520877838,4611
1741.8828160762787,1981
1741.994243144989,4670
1741.9945931434631,12741
1741.9949810504913,24312
1741.9951601028442,587
1742.0919260978699,587
1742.0962731838226,61210
1742.0981590747833,587
1742.121719121933,10537
1742.1692831516266,971
1742.247789144516,587
1742.2542741298676,825
1742.264748096466,1034
1742.2924859523773,2168
1742.4314920902252,587
1742.5849690437317,1676
1742.5892190933228,893
1742.5902230739594,975
1742.601398229599,1613
1743.189162015915,1672
1743.189415216446,979
1743.1896991729736,1612
1743.1899552345276,897
1743.263876914978,972
1743.2767100334167,1318
1743.2773180007935,1009
1743.2791211605072,849
1743.3522131443024,1038
1743.3666610717773,1615
1743.369775056839,1615
1743.3786590099335,2741
1743.434138059616,983
1743.4462261199951,973
1743.4572429656982,822
1743.5037949085236,1366
1743.5217542648315,3038
2103.373533010483,850
2103.4874720573425,2672
2103.7819962501526,39030
2103.8348450660706,168
2103.8375132083893,1783
2104.2185440063477,5961
2104.3819551467896,1108
2104.3991849422455,36211
2104.6243052482605,132995
2104.624614238739,1988
2104.6250381469727,3118
2104.625202894211,16587
2104.656424999237,35823
2104.6628069877625,4491
2104.6963062286377,538
2104.729537010193,707
2104.730096101761,7166
2104.7303850650787,1004
2104.731176137924,40764
2104.743334054947,1940
2104.8795590400696,5440
2104.881367921829,1425
2104.8817460536957,80156
2104.8823821544647,621
2104.8834052085876,923
2104.8843030929565,1717
2104.941236972809,1044
2104.941859960556,1436
2104.942878007889,37514
2104.944990158081,844
2104.9765179157257,30023
2109.2685911655426,17953
2117.9131529331207,18093
2126.1235840320587,16253
2127.421569108963,245542
2130.2228910923004,1044
2130.2230241298676,3420
2130.2232551574707,6553
2130.2476150989532,1525
2130.263689994812,1155
2130.2641961574554,1284
2130.264531135559,1119
2130.3420870304108,1529
2130.3429050445557,1529
2130.3455722332,1529
2130.346930027008,931
2130.376734972,792
2130.3783690929413,826
2130.4880199432373,1459
2130.499456167221,931
