time,size
0.0,65
0.1284468173980713,52
0.12946081161499023,52
5.999844789505005,58
7.2668750286102295,58
21.156803846359253,126
124.99863481521606,55
134.99887776374817,67
135.41119766235352,67
136.0564398765564,67
147.9987018108368,62
149.38889288902283,57
149.38932490348816,58
149.3896038532257,58
355.9967477321625,137
359.96125888824463,69
363.99668884277344,116
483.9785008430481,57
483.9792277812958,58
588.9948968887329,64
589.0635948181152,64
715.6219396591187,148
715.6384999752045,73
721.1505298614502,62
867.7410209178925,190
968.1008019447327,57
968.1010367870331,58
968.1013858318329,58
968.1032898426056,69
968.134293794632,121
1071.147463798523,62
1079.7933146953583,194
1079.8117158412933,53
1079.827782869339,61
1079.8465647697449,68
1079.8734557628632,67
1079.8845930099487,59
1079.9171018600464,176
1079.941692829132,64
1080.0255737304688,119
1080.026772737503,66
1080.032812833786,66
1080.042163848877,66
1080.0522849559784,55
1080.0533089637756,72
1080.0738258361816,90
1080.0842938423157,77
1080.0944619178772,92
1080.1011726856232,55
1080.1042547225952,119
1080.11474776268,92
1080.124618768692,64
1080.1309249401093,52
1080.1352808475494,90
1080.1452708244324,125
1080.1483628749847,137
1080.1554877758026,92
1080.1760396957397,90
1080.225942850113,60
1080.3921377658844,64
1080.4180419445038,61
1080.4366688728333,58
1080.4663429260254,53
1080.4832808971405,69
1080.496526002884,60
1080.519404888153,59
1080.5284609794617,129
1080.5296816825867,61
1080.5308136940002,114
1080.546570777893,73
1080.5637838840485,59
1080.6022398471832,56
1080.614002943039,74
1080.7031877040863,130
1080.77183675766,64
1080.781597852707,57
1080.8234930038452,60
1080.8436279296875,53
1083.111876964569,156
1083.1326367855072,147
1083.1717648506165,143
1083.2292697429657,82
1332.2583589553833,69
1337.699185848236,63
1421.1444408893585,62
1768.9680659770966,114
1771.1416749954224,62
1809.5817308425903,63
2100.118912935257,147
2100.320941925049,134
2100.392226934433,66
2100.5273237228394,89
2121.13835978508,137
2193.1375987529755,126
2255.834180831909,211
2255.834594964981,58
2255.8349108695984,58
2255.837120771408,134
2255.876655817032,67
2354.3863937854767,69
2465.303743839264,69
2465.305099964142,64
2465.306377887726,126
2471.135365962982,120
2521.6396148204803,61
2613.4680750370026,57
2613.4686727523804,58
2750.9141068458557,63
2821.1322939395905,62
2898.1567199230194,69
2898.157139778137,58
2898.1577637195587,64
2898.158267021179,64
2898.1583037376404,126
2898.1586339473724,135
2898.1586859226227,65
2898.1590988636017,133
2898.1591408252716,72
2898.159461736679,65
2898.1596767902374,69
2898.159812927246,130
2898.1601419448853,65
2898.160564661026,77
2898.162953853607,77
2898.164016008377,77
2898.1953258514404,64
2898.1955869197845,64
2898.2329778671265,64
2898.270274877548,64
2898.270533800125,64
2898.2708098888397,137
2898.308419942856,64
3171.129328727722,62
3221.6852838993073,122
3344.6162066459656,60
3344.81822180748,63
3344.8951547145844,66
3389.9705307483673,113
3390.778720855713,58
3391.2344057559967,69
3391.235681772232,64
3391.236820936203,69
3391.2378787994385,192
3521.126323699951,62
3537.5177977085114,69
3692.7297508716583,63
3774.548812866211,64
3774.581830739975,53
3774.5830500125885,125
3774.5964307785034,72
3774.5973658561707,77
3774.5983607769012,77
3774.6120100021362,55
3774.625454902649,143
3774.629560947418,77
3774.6306188106537,140
3774.634212732315,66
3774.63955283165,57
3774.6564807891846,127
3774.6623487472534,69
3774.676062822342,53
3774.6962966918945,65
3774.6979367733,63
3774.7198119163513,162
3774.7199368476868,62
3774.725844860077,121
3774.7261588573456,138
3774.7265009880066,65
3774.7268118858337,65
3774.727148771286,65
3774.727455854416,142
3774.742040872574,121
3774.7422909736633,57
3774.743330717087,61
3774.7444977760315,61
3774.745620727539,61
3774.762841939926,60
3774.7641518115997,139
3774.7861037254333,58
3774.80420589447,69
3774.8051998615265,64
3774.808007955551,116
3775.2630109786987,56
3775.310371875763,57
3775.3565237522125,53
3775.3864357471466,57
3775.3875160217285,67
3775.4040098190308,66
3775.404382944107,67
3775.470202922821,59
3775.471067905426,63
3775.5167717933655,122
3775.5318207740784,152
3775.5637488365173,64
3775.6135449409485,70
3775.6641817092896,53
3775.6882519721985,56
3775.689372777939,65
3775.709308862686,57
3775.7132658958435,66
3775.7286279201508,60
3775.8020207881927,58
3775.842700958252,54
3775.965518951416,59
3775.979845762253,210
3776.0056958198547,81
3776.010778903961,63
3776.0529477596283,85
3776.1427669525146,54
3776.323896884918,59
3776.349203824997,58
3776.597681760788,63
3776.614525794983,56
3776.7069499492645,113
3776.739645719528,79
3776.799796819687,79
3776.820727825165,79
3776.8423659801483,164
