time,size
0.0,968
0.009474992752075195,985
0.020585060119628906,1037
0.030226945877075195,1033
0.3272380828857422,1773
0.42938685417175293,1353
0.43139004707336426,891
1.02531099319458,1854
1.8906989097595215,1445
1.903898000717163,4346
2.424994945526123,1100
2.4253649711608887,1340
2.4253690242767334,1111
2.42549991607666,3486
2.7102320194244385,1684
2.756701946258545,1132
2.769361972808838,1049
2.7816200256347656,1042
2.7894840240478516,1834
2.7898480892181396,1062
2.8430168628692627,1098
2.855107069015503,1171
2.8789429664611816,1053
2.8975400924682617,2206
2.9008419513702393,1131
2.901078939437866,1135
2.9014461040496826,1148
2.9014499187469482,1127
2.901715040206909,1135
2.9020211696624756,1131
2.922528028488159,971
2.9248199462890625,978
2.925333023071289,992
2.9258811473846436,987
2.9537720680236816,1170
2.954087972640991,1132
3.00026798248291,1138
3.001009941101074,1135
3.0012600421905518,1139
3.002225875854492,1134
3.0028858184814453,1127
3.003080129623413,1135
3.029680013656616,1134
3.1034631729125977,1139
10.379065990447998,1225
11.895507097244263,919
12.226230144500732,936
12.256364107131958,1543
12.656728982925415,1049
12.864455938339233,968
12.864641904830933,969
12.864901065826416,974
12.865217924118042,931
12.973014116287231,886
12.975584030151367,1077
13.524826049804688,1094
13.5364089012146,2597
13.979974031448364,1488
13.98028302192688,969
13.98058295249939,1014
13.980732917785645,1011
14.337748050689697,1019
14.338000059127808,1020
14.339484930038452,1020
14.340245008468628,1013
14.342873096466064,1452
14.343799829483032,997
14.566298961639404,998
14.56690001487732,1004
14.702441930770874,997
14.702790975570679,998
14.703478813171387,1002
14.709017038345337,1009
14.714286804199219,998
14.714616060256958,997
14.852449893951416,1018
14.852866888046265,1016
18.19104814529419,88
18.193527936935425,3300
18.213526010513306,1015
22.363431930541992,1178
22.6179358959198,1249
22.848519802093506,1268
43.584367990493774,3121
60.60582780838013,1496
73.94435691833496,3005
80.06115889549255,5990
80.71837306022644,1055
80.71854400634766,1055
80.71880602836609,1056
