time,size
0.0,921
0.011055946350097656,840
0.023511886596679688,710
0.09762287139892578,859
0.3205111026763916,2451
0.40120887756347656,64
0.40329980850219727,34066
1.1006228923797607,53040
1.1010849475860596,27102
1.1013970375061035,24821
1.1014478206634521,1980
1.283308982849121,31548
1.309201955795288,82338
1.315722942352295,82779
1.3754818439483643,4983
1.6359460353851318,2484
1.6363210678100586,9964
1.636880874633789,1756
1.6374809741973877,61313
1.643272876739502,4524
1.7112748622894287,11197
1.7321069240570068,28933
1.734969139099121,29320
1.8180007934570312,824
1.819770097732544,2219
1.8481578826904297,847
1.848736047744751,1121
1.9100589752197266,1107
1.9151968955993652,1675
1.9647328853607178,2792
1.966080904006958,873
1.984609842300415,1417
2.0385818481445312,3037
2.0617177486419678,830
2.065911054611206,826
2.066394090652466,816
16.677401781082153,914
16.72540593147278,51741
17.031328916549683,106876
17.04889988899231,36865
17.049041986465454,5790
17.070364952087402,48156
17.223490953445435,17724
17.24256992340088,2279
17.33351993560791,16056
17.334304094314575,15166
17.351141929626465,21731
17.45232582092285,104969
17.797611951828003,912
17.80941677093506,48906
17.80985689163208,1887
17.810220956802368,643
17.810333967208862,1978
17.89241099357605,23149
17.892854928970337,3473
17.893383979797363,2828
17.977414846420288,635
17.984419107437134,4385
18.084558963775635,1674
18.10782790184021,3281
18.1095769405365,741
18.11006498336792,812
18.202191829681396,967
18.240313053131104,2563
18.241388082504272,2316
18.252043962478638,3000
18.35744881629944,849
18.358049869537354,957
28.467691898345947,968
39.02754497528076,858
39.04760980606079,1097
39.08129596710205,81872
39.47154784202576,26497
39.47167491912842,5990
39.47229599952698,1571
39.472678899765015,2496
39.61528396606445,3919
39.83000993728638,1421
39.83058476448059,816
39.83084511756897,930
39.83133888244629,626
40.073095083236694,27151
40.076688051223755,1563
40.07710409164429,816
40.07762575149536,866
40.265002965927124,735
40.271589040756226,1458
40.272216796875,1591
40.43255090713501,1918
40.48508095741272,3364
40.4880747795105,909
40.48853087425232,717
40.59528708457947,787
40.708117961883545,708
40.7105507850647,1554
40.88139295578003,1529
104.23310995101929,481
104.24056386947632,110197
108.4005959033966,1557
108.67826890945435,2493
109.02460980415344,1391
140.9571988582611,81716
152.08978295326233,816
152.10446500778198,415
152.25993299484253,590
152.54460978507996,2201
152.71676301956177,2042
152.80538988113403,1408
177.69486689567566,2906
178.3482518196106,39030
178.39449095726013,64
178.39682006835938,1921
178.67662477493286,5961
178.78268599510193,1314
178.84114408493042,161577
179.5820348262787,40764
179.59305691719055,1004
179.5939178466797,707
179.60873103141785,133047
179.61027002334595,16587
179.61115193367004,3420
179.61230087280273,3118
179.61379289627075,1988
179.62590503692627,7218
179.6273319721222,1107
179.6431450843811,35875
179.66471195220947,4491
179.69972681999207,538
179.79801774024963,923
179.79823899269104,815
179.82142686843872,1425
179.83756494522095,80208
179.83853387832642,673
179.85273599624634,1586
179.8533730506897,998
179.85443091392517,1543
179.93056774139404,992
179.93154287338257,970
179.95754408836365,741
179.95828795433044,699
179.95936489105225,1550
179.9977159500122,1593
180.0078568458557,1729
180.0165410041809,1034
180.01752400398254,1539
180.02222204208374,1750
180.09453797340393,1665
180.09555792808533,5440
180.18641901016235,1039
182.84507989883423,1847
183.89690399169922,800
184.1898319721222,816
184.2015130519867,415
184.30120491981506,548
184.527086019516,638
184.6234998703003,721
184.78263092041016,67946
185.26350092887878,5333
185.26354694366455,45130
185.26367902755737,2508
185.2637219429016,42386
185.39385604858398,4825
185.3963599205017,4867
185.46946692466736,167167
185.46971201896667,6975
