time,size
0.0,876
0.1405959129333496,1382
0.885286808013916,1176
0.8855330944061279,1566
1.168982982635498,1055
1.170503854751587,1052
1.3797948360443115,1059
1.379997968673706,3375
1.3800458908081055,1147
1.3811769485473633,1177
1.521381139755249,1175
1.5919618606567383,1211
1.664659023284912,1052
1.8015708923339844,1096
1.8758430480957031,1210
1.8760731220245361,1613
2.012171983718872,2012
2.1569230556488037,1140
2.160773992538452,1056
2.3675050735473633,1169
2.3711190223693848,1273
2.441648006439209,1009
2.5829858779907227,1176
2.584177017211914,1128
2.646327018737793,1086
2.7159600257873535,1086
2.7891929149627686,1086
2.7979331016540527,1086
2.8030519485473633,1086
2.8607518672943115,1086
4.33575701713562,1141
4.335889101028442,1192
4.354285955429077,1179
4.363656997680664,1106
4.545741081237793,1136
4.546011924743652,1167
4.57343602180481,1210
4.808604001998901,1119
4.808835983276367,1062
4.808907985687256,1053
4.809241056442261,1073
5.6058030128479,1058
5.605823993682861,1131
5.605983018875122,1060
5.606009006500244,1057
6.037160873413086,1208
6.037766933441162,1569
6.037977933883667,1286
6.038049936294556,1609
6.04212212562561,1028
6.042842864990234,1031
10.905261993408203,1120
10.906224012374878,1130
11.046679019927979,1020
11.046748161315918,1060
11.047758102416992,1023
11.047763109207153,1054
13.380908966064453,1547
13.381347179412842,1019
13.387322187423706,1003
13.388109922409058,1370
13.388197183609009,1010
13.38825011253357,1016
13.407552003860474,1011
13.407778978347778,1022
13.407968044281006,1122
13.408419847488403,1040
13.408514022827148,1040
13.408638954162598,1040
13.408864974975586,1040
13.409106016159058,1040
13.429965019226074,1040
15.572916984558105,1121
15.5729660987854,1055
15.573144912719727,1060
15.573416948318481,1146
15.573592901229858,1133
15.574207067489624,1050
15.58125615119934,1124
15.581439018249512,1060
