time,size
0.0,1484
0.0003178119659423828,1777
0.22726893424987793,354
0.3036980628967285,2670
1.567002773284912,1271
3.567253828048706,1957
16.13260006904602,2222
16.304084062576294,1870
16.90012788772583,1582
17.14757490158081,620
17.31660294532776,620
17.492308855056763,9488
17.75422978401184,620
17.944858074188232,620
18.129005908966064,620
18.307767868041992,620
18.500629901885986,672
18.501861810684204,853
18.503443002700806,853
18.50397777557373,905
18.674378871917725,620
18.895010948181152,620
19.17975687980652,620
19.363744020462036,853
19.364683866500854,853
19.36553192138672,853
19.36611795425415,853
19.571608066558838,620
19.756128787994385,620
19.942277908325195,620
19.944334983825684,620
19.94579792022705,620
19.94814705848694,620
20.154459953308105,620
20.155258893966675,620
20.15739393234253,620
20.158933877944946,620
20.363708019256592,620
20.364069938659668,620
20.367161989212036,620
20.62543296813965,620
21.41222095489502,620
21.444064140319824,2215
21.840534925460815,2088
22.29777193069458,620
22.299226999282837,620
22.29965901374817,620
22.301522970199585,620
22.50779390335083,620
22.51094102859497,1931
22.510993003845215,620
22.51144289970398,620
22.673199892044067,620
22.723102807998657,620
22.723551034927368,620
22.861616849899292,620
22.882734060287476,1405
22.9236319065094,620
22.930600881576538,620
23.06295895576477,620
23.091063976287842,620
23.111100912094116,620
208.19066500663757,2088
213.77058386802673,907
213.96789002418518,2084
