time,size
0.0,480
43.5022919178009,478
81.73122882843018,182
110.46825909614563,478
180.55095100402832,404
209.79203295707703,333
209.96451377868652,262
216.9919068813324,401
264.4663438796997,478
292.3086109161377,480
347.5407090187073,478
402.7786567211151,480
419.7581670284271,374
420.27467608451843,478
420.9845459461212,484
421.11513686180115,529
421.1200518608093,518
421.1226840019226,480
421.13657093048096,518
421.13814401626587,483
421.17067694664,502
421.22311902046204,476
421.7805428504944,337
421.83869791030884,361
430.2127459049225,478
499.8896219730377,401
500.57252502441406,501
501.4663770198822,374
501.5747768878937,474
501.88693404197693,368
502.0162808895111,346
502.0627770423889,474
503.75846695899963,396
503.759370803833,223
503.76002502441406,226
503.8397741317749,219
513.2707397937775,480
513.2748029232025,478
595.9247708320618,478
623.7531638145447,480
644.242968082428,478
644.2469398975372,480
648.5789740085602,476
649.5289340019226,484
649.5964589118958,374
649.9780008792877,246
651.4727990627289,502
678.9928648471832,478
734.2290120124817,480
761.6502850055695,478
770.8088929653168,474
770.8140258789062,529
772.8725180625916,401
779.5465688705444,484
844.7065467834473,478
927.3632979393005,478
955.2014148235321,480
1010.429151058197,478
1065.667468070984,480
1079.6034100055695,478
1079.7211380004883,346
1080.0666661262512,501
1080.0733377933502,374
1080.1055698394775,374
1080.4072999954224,476
1080.4275000095367,502
1080.4362897872925,529
1080.437315940857,401
1136.9474079608917,480
1148.301864862442,478
1247.4376909732819,480
1247.4390859603882,478
1267.2674069404602,333
1267.4466741085052,262
1314.0346448421478,240
1824.0805990695953,478
1861.6736669540405,374
1879.3142368793488,480
1934.5482099056244,478
1979.5589218139648,529
1979.5613598823547,474
1979.5632870197296,484
1979.5647139549255,346
1979.566662788391,368
1979.6166808605194,480
1980.054004907608,374
1980.1664669513702,501
1980.1722028255463,374
1980.521693944931,502
1980.5248878002167,476
1980.5313618183136,401
1980.5699558258057,219
2037.218600988388,478
2063.4113948345184,182
2092.4525208473206,480
2100.2826068401337,478
2125.832333087921,333
2126.0116379261017,262
2202.9245479106903,480
2741.084047794342,182
2741.438355922699,222
2741.4571030139923,238
2741.4578108787537,238
2741.485293865204,243
2741.5934669971466,238
2742.5429348945618,245
2742.8701770305634,333
2742.932779788971,206
2742.9345529079437,225
2742.935975074768,526
2743.455314874649,532
2743.8914079666138,205
2743.8919308185577,200
2743.8924448490143,200
2744.025286912918,199
2744.027276992798,199
2744.0277948379517,200
2744.158485889435,191
2744.1590218544006,204
2744.2066509723663,208
2744.2884349823,189
2744.28986287117,248
2744.2923419475555,184
2744.370680809021,405
2744.41921377182,189
2744.4220819473267,204
2744.5009429454803,190
2744.5680859088898,198
2744.5770421028137,538
2744.637277841568,184
2744.649939775467,161
2746.9904317855835,203
2755.3525817394257,480
2756.5185539722443,235
2763.143517971039,478
2822.3109798431396,401
2865.802144050598,480
2865.8054831027985,478
2879.760892868042,346
2880.0040850639343,374
2880.0493729114532,501
2880.0548479557037,374
2880.3338289260864,476
2880.3618309497833,502
2880.3751950263977,529
2880.3809139728546,401
2904.124317884445,183
2928.8794660568237,478
2937.0778529644012,480
2992.321573972702,478
3047.5635118484497,480
3061.6890449523926,374
3077.552927017212,401
3087.819475889206,139
3088.0407299995422,289
3090.7693259716034,333
3090.9506647586823,262
3094.6035239696503,478
3158.049521923065,478
3490.4920580387115,480
3655.230491876602,478
3663.095780849457,401
3710.4863770008087,480
3741.550197839737,401
3741.644254922867,478
3779.5843029022217,484
3779.588455915451,346
3779.589444875717,224
3779.591204881668,368
3779.643234014511,480
3780.0682258605957,374
3780.188325881958,501
3780.1919379234314,374
3780.455914735794,476
3780.460412979126,502
3780.501457929611,219
