time,size
0.0,1493
0.01234579086303711,96
6.892406940460205,1619
6.908186912536621,1538
6.9216859340667725,88690
8.738317012786865,3030
8.746126890182495,16355
8.757412910461426,1912
8.769585847854614,2266
8.770903825759888,3513
8.77145004272461,6062
8.790611982345581,7269
8.801804780960083,14364
8.809628009796143,131507
8.810111999511719,35427
8.810824871063232,4391
8.81247091293335,18990
8.815452814102173,474
9.038542985916138,79420
9.095594882965088,1297
9.096110820770264,916
9.096305847167969,1259
9.096877813339233,899
12.255259990692139,1952
36.464446783065796,814
37.49669289588928,816
37.51469898223877,131875
38.40956997871399,5866
38.42414999008179,26173
38.4247727394104,1507
38.42516088485718,2408
38.425899028778076,3819
38.63027286529541,26775
38.78077507019043,11466
39.01448178291321,740
39.03328490257263,854
39.037261962890625,1345
39.03752589225769,550
39.03819394111633,790
39.03909683227539,1487
39.17060899734497,659
39.25438976287842,659
39.36640906333923,1842
39.39414381980896,3276
39.58115577697754,1315
39.610588788986206,1453
98.29263687133789,510
106.31394910812378,47102
108.05688309669495,4093
108.10945200920105,3981
108.11008405685425,2344
108.15719389915466,1137
132.10852789878845,2257
299.8665990829468,89358
306.3823080062866,774
307.44164204597473,784
307.4655909538269,549
307.7563259601593,16474
308.40685200691223,101426
308.4156038761139,4565
308.41637992858887,86066
311.9802579879761,4885
312.012099981308,669
312.012610912323,19394
312.01353693008423,1570
312.01540088653564,2994
312.0177569389343,96
312.21248483657837,1432
312.22461104393005,4366
312.2254240512848,7993
314.98887395858765,332
317.9865279197693,1584
323.7947599887848,92445
339.98457193374634,3178
340.0566637516022,15760
343.7865319252014,332
356.5037188529968,65291
363.0373740196228,2994
363.24795293807983,332
389.2023138999939,15687
391.4155580997467,72129
391.4371500015259,666
391.45734906196594,634
394.47157287597656,332
398.2204270362854,1073
412.3696639537811,332
419.3798930644989,1616163
544.0256519317627,332
608.9552369117737,63927
614.8890581130981,2994
615.1001999378204,332
634.2404329776764,14422
635.824774980545,87694
636.6507318019867,332
640.9558317661285,1579
650.651360988617,332
652.1758959293365,332
683.7865059375763,332
687.0720458030701,91357
698.2875430583954,2994
701.5222580432892,332
720.3911581039429,56649
727.4619779586792,2994
727.700630903244,332
735.5507938861847,14628
741.1718239784241,76934
742.0265278816223,332
743.1897690296173,1130
746.4579799175262,332
751.2403807640076,1547985
805.6497180461884,332
805.9201369285583,496
1025.607186794281,16079
1026.1178069114685,11387
1026.1918559074402,80025
1026.779019832611,332
1086.1288969516754,1389
1097.7738029956818,182072
