time,size
0.0,71
0.0028760433197021484,71
0.13757705688476562,60
0.1415848731994629,60
25.6453800201416,77
25.650182962417603,77
25.771120071411133,75
25.775234937667847,75
239.7903790473938,56
239.7943720817566,56
239.9591782093048,63
239.96328496932983,63
240.6889500617981,65
240.69306302070618,65
252.08525013923645,65
679.137579202652,795
1067.250074148178,65
1067.253790140152,65
1073.9562320709229,72
1073.9592909812927,72
1073.970507144928,75
1073.9761531352997,67
1073.9793510437012,67
1073.9954571723938,87
1073.9986670017242,65
1074.0012760162354,73
1074.0040769577026,73
1099.026535987854,67
1099.0469222068787,69
1127.68399310112,65
1127.6872999668121,65
1773.2762320041656,77
1773.2811381816864,77
1773.3930292129517,75
1773.397264957428,75
2916.9880731105804,65
2916.991940975189,65
2962.4727919101715,63
2962.4780130386353,63
2962.541337251663,70
2962.5452189445496,70
3089.131479024887,60
3089.4555871486664,60
3526.503774166107,74
3526.508940935135,74
3625.0188031196594,77
3625.0229229927063,77
3625.1330032348633,75
3625.136059999466,75
3704.174061059952,59
3704.1772100925446,59
3704.180295228958,59
3715.8792769908905,66
3715.8834688663483,66
3756.1310210227966,60
3756.1354701519012,60
3840.098793029785,56
3840.1029000282288,56
3840.2652971744537,63
3840.2692301273346,63
3840.9780712127686,65
3840.9822669029236,65
