time,size
0.0,74
16.34061598777771,74
37.373387813568115,80
37.3741090297699,77
37.374454736709595,63
97.99117493629456,74
103.05399894714355,68
103.05469393730164,68
103.21397304534912,68
103.21462678909302,68
103.36869382858276,68
116.3411979675293,74
178.99178099632263,74
216.34210801124573,74
274.9926619529724,74
320.34316778182983,74
337.38261795043945,80
337.3831720352173,77
337.3836088180542,63
369.0135757923126,74
403.2895588874817,68
403.29030084609985,68
403.4355208873749,68
403.43612599372864,68
403.6253159046173,68
404.0334429740906,71
418.35421085357666,74
468.01549792289734,74
494.03451585769653,74
513.3550159931183,74
567.0156548023224,74
584.0352308750153,74
617.3561480045319,74
637.3855028152466,80
637.3861799240112,77
637.3865277767181,63
671.0166039466858,74
674.0362777709961,74
703.5174970626831,68
703.5182230472565,68
703.7044608592987,68
703.705169916153,68
703.8858730792999,68
720.3470828533173,74
764.0372207164764,72
766.008297920227,74
808.3482439517975,74
854.0380458831787,73
870.0086448192596,74
894.3488998413086,74
937.3886640071869,80
937.3892650604248,77
937.3897438049316,63
944.0389268398285,73
969.0397078990936,74
998.3499569892883,74
1002.8412358760834,68
1002.8420088291168,68
1003.0049428939819,68
1003.0056018829346,68
1003.1582000255585,68
1034.0398728847504,70
1055.0804839134216,74
1102.3517248630524,74
1124.0408599376678,72
1148.0815029144287,74
1197.352059841156,74
1214.0416419506073,72
1237.3918509483337,80
1237.3927249908447,77
1237.3932418823242,63
1252.0833368301392,74
1301.3529999256134,74
1303.0803127288818,68
1303.0809259414673,68
1303.2544529438019,68
1303.255168914795,68
1303.4202427864075,68
1304.0425038337708,73
1350.0735659599304,74
1400.3441019058228,74
1450.074641942978,74
1499.3450679779053,74
1537.394742012024,80
1537.3952939510345,77
1537.3957369327545,63
1554.0757899284363,74
1592.3465089797974,74
1603.3161900043488,68
1603.3168787956238,68
1603.4865999221802,68
1603.487236738205,68
1603.659435749054,68
1646.076551914215,74
1682.3469679355621,74
1751.0881810188293,74
1781.3478820323944,74
1833.0885758399963,74
1837.3976609706879,80
1837.3983309268951,77
1837.3986678123474,63
1892.3490669727325,74
1903.5572328567505,68
1903.5580627918243,68
1903.7435698509216,68
1903.74418592453,68
1903.9092288017273,68
1920.1194958686829,74
1991.3507277965546,74
2013.1102199554443,74
2024.9873819351196,64
2024.9881207942963,64
2025.31272482872,64
2025.313453912735,64
2025.623477935791,64
2084.361061811447,74
2106.121204853058,74
2137.400764942169,80
2137.401305913925,77
2137.401748895645,63
2182.362045764923,74
2199.2021129131317,74
2202.8756668567657,68
2202.876347064972,68
2203.03879570961,68
2203.039472103119,68
2203.1879777908325,68
2273.3629047870636,74
2302.2041330337524,74
2378.3545949459076,74
2395.194149017334,74
2437.4037618637085,80
2437.4044828414917,77
2437.4049377441406,63
2455.6745069026947,68
2455.6750378608704,68
2481.3550260066986,74
2485.2450609207153,74
2503.1165330410004,68
2503.117166042328,68
2503.2732820510864,68
2503.273934841156,68
2503.4392778873444,68
2545.6754088401794,64
2545.6759548187256,64
2571.2459189891815,74
2585.357254743576,74
2659.237426996231,74
2690.3572928905487,74
2725.67734003067,74
2725.6779267787933,74
2737.406977891922,80
2737.4075829982758,77
2737.4080328941345,63
2763.2579679489136,74
2783.358057975769,74
2802.653074979782,68
2802.653741836548,68
2802.8313388824463,68
2802.8319890499115,68
2803.0008277893066,68
2874.249048948288,74
2883.3592228889465,74
2955.270698070526,74
2988.3503489494324,74
3037.4101088047028,80
3037.410911798477,77
3037.4113738536835,63
3058.3609340190887,74
3088.351774930954,74
3102.882840871811,68
3102.883433818817,68
3103.0875990390778,68
3103.088287830353,68
3103.2756719589233,68
3146.3617129325867,74
3176.3523309230804,74
3211.764718770981,73
3211.7660388946533,73
3245.372997045517,74
3272.353086948395,74
3337.4130859375,80
3337.4136197566986,77
3337.4140899181366,63
3340.3638129234314,74
3371.3942098617554,74
3403.192454814911,68
3403.1934378147125,68
3403.3794009685516,68
3403.380121946335,68
3403.5386538505554,68
3443.3654890060425,74
3467.3950867652893,74
3524.3718678951263,74
3572.416277885437,74
3623.377032995224,74
3637.4162259101868,80
3637.416981935501,77
3637.4173028469086,63
3660.417098045349,74
3703.4357500076294,68
3703.4364309310913,68
3703.624154806137,68
3703.6248428821564,68
3703.831477880478,68
3704.379551887512,74
3749.408298969269,74
3800.378588914871,74
3848.4092240333557,74
3884.0488958358765,71
3901.373550891876,74
