time,size
0.0,10049
8.714942932128906,13075
12.375562906265259,10678
14.57227897644043,12083
15.868733882904053,11915
16.675651788711548,12375
17.51806402206421,11654
18.33604383468628,11672
18.916098833084106,11534
19.784793853759766,11607
20.990254878997803,11998
21.735131978988647,15920
23.36610698699951,11635
24.177311897277832,10716
25.390575885772705,13297
26.232630968093872,11791
27.046916007995605,11733
844.3892188072205,11648
844.9932508468628,11633
845.6127688884735,120399
848.846911907196,11636
849.485249042511,11754
850.1169149875641,11663
850.8441960811615,11523
851.4948370456696,11564
852.1039218902588,10225
853.9086198806763,12274
854.7167608737946,11539
855.3845798969269,12040
859.7702970504761,12113
860.4294168949127,13129
861.6726348400116,11815
862.3219318389893,11701
863.0377159118652,11682
863.6736259460449,11767
864.9995319843292,11577
866.1455488204956,11636
866.8176829814911,11696
867.3880579471588,12120
871.1883969306946,12085
871.8345730304718,11959
872.5169088840485,11969
873.1604630947113,11654
873.8774399757385,11984
874.5424437522888,11552
875.1720998287201,11671
875.8130509853363,11793
876.4543399810791,11950
877.1462790966034,11612
877.6699938774109,11681
878.3140380382538,11966
879.0043668746948,10675
880.8914499282837,11985
881.603413105011,10146
882.8627507686615,11612
883.5629909038544,11820
884.2433469295502,11727
884.9480018615723,11598
885.4785490036011,10867
886.5963509082794,12023
887.2681739330292,11783
888.4366698265076,11602
889.0541050434113,11644
889.7054357528687,11623
890.3237278461456,11510
890.9848330020905,10843
892.4448697566986,11628
896.7532720565796,10364
1114.7613461017609,12542
1681.5795719623566,11552
1799.09716796875,12039
1801.4608187675476,11562
1802.4298198223114,11782
1803.221107006073,11581
1804.073110818863,10766
1805.4202649593353,11898
1806.4046177864075,11428
1807.2800550460815,11855
1808.0773248672485,11690
1809.474366903305,12314
1810.4867947101593,11529
1811.3058068752289,10934
1812.8874769210815,11637
1813.8836889266968,12252
1814.9327178001404,10239
1818.8151528835297,11601
1820.2372789382935,12119
1821.8681108951569,11779
1823.4862518310547,11817
1825.0933740139008,11304
1827.1292469501495,11839
1859.2032449245453,11686
1861.2011458873749,11711
1862.194002866745,12138
1863.0320777893066,12183
1863.8147678375244,11747
1864.8270769119263,10733
1866.0661578178406,11718
1866.9217269420624,11612
1867.7393879890442,11647
1868.3655169010162,12353
1869.1969017982483,11818
1869.9751689434052,10608
1871.410365819931,11452
1872.2264370918274,11562
1873.2397408485413,10642
1874.6502447128296,11784
1875.6752870082855,10652
1878.1076519489288,9999
1880.1445829868317,13261
1882.7864050865173,11703
1883.9962589740753,11497
1885.825565814972,11561
1886.834182024002,11953
1920.6805820465088,11711
1985.0858438014984,13253
1987.675018787384,10973
1989.1506729125977,11552
1989.8094007968903,11675
1990.6394929885864,10060
1991.9419269561768,13168
1992.6794719696045,10678
1994.5193569660187,12105
1995.3433389663696,11909
1996.128131866455,12336
1996.8084027767181,11668
1997.574714899063,11672
1998.2007598876953,11621
1999.0517189502716,11654
1999.8028540611267,11925
2000.6085588932037,15947
2002.2545697689056,11682
2002.8482730388641,10722
2004.0806210041046,13258
2004.8633620738983,11791
2005.6925299167633,11627
2006.4857769012451,11560
2009.2986497879028,11645
2010.2013018131256,12250
2010.8545188903809,11560
2011.6746838092804,10742
2013.3400847911835,11326
2015.0619659423828,11692
2015.860877752304,11607
2016.469447851181,11657
2017.0785608291626,11666
2017.6860909461975,12745
2018.5154960155487,11429
2019.1247158050537,11574
2019.7333719730377,11656
2020.5783989429474,11615
2021.347690820694,11661
2022.002849817276,11821
2022.6098890304565,12972
2023.4371337890625,12137
2024.2403569221497,12446
2025.0749418735504,11906
2025.8898119926453,28992
2027.6877088546753,12560
2028.5026588439941,11936
2029.3209178447723,11821
2029.923071861267,11799
2030.533921957016,11803
2031.3461890220642,11652
2031.999835729599,38222
2034.4397008419037,11568
2035.0461688041687,12092
2038.1863279342651,12220
2039.5891008377075,11200
2040.709263086319,11753
2041.3304159641266,11757
2041.985890865326,22822
2043.8109097480774,12631
2044.4869549274445,11757
2045.1374909877777,11627
2045.8099129199982,11714
2046.5004739761353,12210
2047.2189528942108,11649
2048.034250020981,11673
2048.8478429317474,11647
2049.4658489227295,11884
2050.2763040065765,11838
2051.114329099655,11090
2052.5337097644806,12257
2053.352942943573,12010
2054.177537918091,10411
2055.3757758140564,11521
2056.000030040741,11650
2056.822715997696,11203
2057.640090942383,12015
2058.4424679279327,12346
2059.276960849762,12079
2060.0808007717133,11848
2060.8947689533234,10489
2063.126408815384,11568
2063.73677778244,11720
2064.5494470596313,11820
2430.788213968277,11689
2441.134073972702,11705
2447.279173851013,11751
2449.6231667995453,12785
2451.2989008426666,11922
2452.4930398464203,11416
2454.8679399490356,11745
2455.8869829177856,12338
2456.691776752472,11632
2458.547037124634,11862
2459.9881858825684,11717
2461.1274597644806,11851
2461.9556517601013,11821
2462.861618757248,10901
2464.692223072052,11614
2465.5089149475098,11869
2467.724389076233,11635
2468.329516887665,11652
2469.1345088481903,11564
2470.369866847992,11951
2471.162249803543,11659
2471.79540681839,11761
2472.6261570453644,11809
2473.4119198322296,11878
2474.249440908432,11708
2475.055356025696,11649
2475.654450893402,11612
2476.4665310382843,11983
2477.2633998394012,12316
2478.0842719078064,12886
2478.9076130390167,11518
2479.7218589782715,11972
2480.5310389995575,11925
2481.341027736664,11113
2482.6018159389496,11963
2483.4477088451385,8664
2486.660540819168,11887
2488.262712955475,10580
2489.7005698680878,10598
2490.922291994095,11520
2491.718912124634,11602
2492.326261997223,12336
2493.1659078598022,10883
2494.387459754944,10692
2495.4056849479675,10686
2496.6022820472717,11770
2497.217803955078,11699
2497.834376811981,11572
2498.644889831543,11525
2499.457561969757,11055
2501.280557870865,11755
2502.0897018909454,13841
2502.906872034073,11798
2503.709256887436,11816
2504.325980901718,11539
2504.937101840973,11091
2506.761330842972,11588
2507.3654088974,12551
2508.2624208927155,12051
2509.0599188804626,12198
2509.8698990345,11223
2511.0892889499664,11843
2511.910360813141,11661
2512.5092799663544,11522
2513.320008993149,25144
2514.1288278102875,11805
2514.9430198669434,11359
2518.260619878769,11693
2533.4433319568634,9135
2539.615705013275,11644
2541.9956908226013,12302
2543.6346559524536,11578
