time,size
0.0,1141
0.19068217277526855,1158
8.95960521697998,1267
9.13999629020691,1185
9.308732032775879,1181
10.235268115997314,2353
12.067480087280273,2490
12.067485094070435,1329
12.968708038330078,1352
12.969707250595093,1318
12.998059034347534,1230
12.999027967453003,1434
12.999321222305298,1273
12.999988079071045,1312
13.319782018661499,1190
13.321243047714233,1231
13.324341058731079,1224
13.486727952957153,1234
13.495282173156738,1196
13.639722108840942,1191
13.640485048294067,1272
14.39651107788086,1450
17.38994312286377,1134
28.198768138885498,3003
29.909781217575073,1434
63.435378074645996,2875
65.2423369884491,1432
88.32407402992249,1435
89.67535424232483,1449
124.06747221946716,2859
125.2817370891571,2516
125.2833640575409,1355
125.28369498252869,2376
126.14141201972961,1378
126.14352321624756,1344
126.14586901664734,1460
126.14620900154114,1216
126.17156505584717,1299
126.17182803153992,1258
126.56129813194275,1256
126.58675003051758,1257
126.61122131347656,1250
126.61159825325012,1260
126.63149309158325,1262
126.68702507019043,1257
126.91681814193726,1298
127.41667699813843,1450
192.14387130737305,1140
192.31450819969177,1163
193.12762212753296,2750
193.83830523490906,1358
193.83936715126038,1076
194.3070662021637,1896
195.0807330608368,1450
195.26273822784424,1831
195.7787311077118,1167
195.78140306472778,1872
195.78272604942322,1180
195.78411316871643,1249
195.7848620414734,1217
195.81154918670654,1428
195.81268501281738,1708
195.81617307662964,1467
195.81667709350586,3614
195.81684708595276,1972
195.81761622428894,1500
195.9673581123352,1410
196.54569005966187,2574
196.54645013809204,1406
196.55085802078247,1427
196.55086207389832,1413
196.55259609222412,1835
196.5530822277069,1422
196.5763430595398,1288
196.5766761302948,1250
196.73083209991455,1754
196.73336005210876,1388
196.73436212539673,1427
196.86311411857605,1116
200.2721881866455,1116
201.45061421394348,2052
202.05308413505554,1288
202.05334305763245,1243
202.2663712501526,1321
202.26888513565063,1325
202.27550411224365,1338
202.27587223052979,1317
202.2761890888214,1325
202.27663397789001,1281
202.45023012161255,1328
202.45366096496582,1325
202.45674109458923,1329
202.45676112174988,1324
202.45685410499573,1317
202.56361603736877,1285
202.60798811912537,1324
202.91653299331665,1329
204.25579404830933,1415
205.50113224983215,1095
205.90587306022644,1116
206.01514625549316,1063
206.2774851322174,1246
206.67785000801086,1148
206.67791104316711,1806
207.29370212554932,1109
207.29494404792786,1169
207.29762506484985,1193
207.29885625839233,1192
207.2997760772705,1193
207.300457239151,1239
207.63867115974426,1519
207.6389091014862,1519
207.63974714279175,1519
207.64266800880432,1219
207.64435005187988,1184
207.7349669933319,1222
207.95386004447937,1224
208.04167222976685,1221
208.0823211669922,1218
208.1576771736145,1217
210.28616309165955,1149
218.55397510528564,1960
220.86098408699036,1190
220.86365723609924,1197
220.86572217941284,1576
220.8681230545044,1486
220.86918210983276,2048
220.86921906471252,1172
221.63880610466003,1227
221.64112615585327,1208
221.6434350013733,1207
221.64543914794922,1218
221.64586114883423,1206
221.64787912368774,1220
221.85969495773315,1219
221.86240816116333,1220
221.8624131679535,1214
221.869136095047,1216
221.8697271347046,1208
229.42297506332397,1227
266.01108026504517,1704
489.8664391040802,3161
491.8140161037445,2490
