time,size
0.0,4022
0.0030291080474853516,40
0.0048770904541015625,1036
0.03308415412902832,539
0.04696798324584961,3106
0.08100008964538574,968
0.12079715728759766,1105
0.13936400413513184,686
0.21491694450378418,2933
0.2618100643157959,1144
0.3088679313659668,2477
0.3731811046600342,566
0.37322115898132324,475
0.37676000595092773,4751
1.4348571300506592,475
1.465320110321045,475
1.755864143371582,929
1.8409550189971924,1169
1.8865392208099365,59876
2.102771043777466,23250
2.252859115600586,875
2.295491933822632,11386
2.3709371089935303,5345
2.370979070663452,639
2.3748350143432617,33606
2.3777220249176025,639
2.5719261169433594,8017
2.5749552249908447,793
2.6569881439208984,595
2.7769620418548584,6852
2.7812509536743164,636
2.9228830337524414,640
2.984936237335205,627
2.9849839210510254,2465
3.03498911857605,2594
3.0478150844573975,1253
3.072751998901367,816
3.178995132446289,2047
3.1790401935577393,807
3.191041946411133,39083
3.312141180038452,3795
3.4112720489501953,3384
3.7249481678009033,4474
4.054795265197754,1407
4.089147090911865,641
17.2409451007843,259985
18.44472599029541,358
18.44477415084839,358
18.48131012916565,358
18.486046075820923,358
18.71077609062195,358
18.800896167755127,358
19.01489806175232,358
19.110700130462646,358
19.148746252059937,6950
19.28491520881653,4350
19.60516595840454,358
19.605212211608887,358
19.608832120895386,450
19.659159898757935,358
19.659207105636597,358
19.693201065063477,358
41.83248710632324,240
68.13283205032349,33521
68.69102907180786,6950
68.79098010063171,6950
82.5898768901825,1961
83.84481000900269,926
83.87925910949707,887
84.20905995368958,1117
85.23007702827454,44177
87.29483008384705,347
87.45475006103516,347
87.6173141002655,347
87.78143405914307,347
87.94576215744019,347
88.36894798278809,347
88.55482912063599,526
92.1552631855011,347
92.36294388771057,347
92.54889917373657,347
92.74885320663452,347
92.97278308868408,347
93.16701006889343,347
93.34297704696655,347
93.58875322341919,347
93.86254620552063,347
94.054358959198,347
94.28320002555847,347
94.47475504875183,347
94.47675108909607,347
94.64126205444336,347
94.64405608177185,347
94.80897808074951,347
94.80911612510681,347
94.98034310340881,347
94.9829089641571,347
95.14792013168335,347
95.1551160812378,347
95.31587219238281,347
95.31977319717407,347
95.47890329360962,347
95.48503804206848,347
95.6410551071167,347
95.64698505401611,347
95.80293297767639,347
95.81302309036255,435
96.12694096565247,347
96.3018159866333,347
96.47331309318542,347
96.63801121711731,347
96.80896711349487,347
96.97096109390259,347
97.13904809951782,347
97.31096696853638,347
97.48088121414185,347
97.64522218704224,347
97.81735515594482,347
97.98484706878662,347
98.16152310371399,347
107.26421809196472,259296
108.03696894645691,358
108.0439281463623,358
108.10498714447021,358
108.11912608146667,358
108.35383915901184,358
108.45905208587646,358
108.53297400474548,358
108.59489798545837,358
108.68098306655884,6950
108.87903618812561,4350
109.11310911178589,358
109.11685609817505,358
109.14880704879761,358
109.16197204589844,358
109.19894528388977,358
156.6747179031372,34172
157.33577299118042,6950
157.510840177536,6950
168.18393301963806,2935
170.34200620651245,43425
172.91274619102478,358
172.9211790561676,358
172.92121696472168,2266
172.95096707344055,358
173.09905195236206,3513
173.0992341041565,6022
173.27699995040894,7269
173.46091604232788,12904
173.60484290122986,358
173.79480600357056,358
173.8480041027069,358
173.8928542137146,18950
174.00880813598633,358
174.05284523963928,358
174.0548710823059,1259
174.0549120903015,899
174.05695796012878,358
174.10475325584412,358
174.26719117164612,1912
181.82893300056458,920
182.40283513069153,926
182.4771590232849,2597
183.0190351009369,556
229.25292205810547,920
229.74920511245728,926
229.79508709907532,1362
292.9067499637604,259988
293.845831155777,358
293.8489439487457,358
293.9130210876465,358
293.91306710243225,358
294.2135570049286,358
294.30096220970154,358
294.4212622642517,358
294.5150201320648,358
294.5508122444153,6950
294.808895111084,4350
295.05309200286865,358
295.0670371055603,358
295.08912205696106,358
295.1122410297394,358
295.1370952129364,358
346.6450231075287,32866
347.22111415863037,4350
347.38916206359863,6950
360.5390281677246,2819
360.76519799232483,90744
363.7710680961609,358
363.7711112499237,358
363.809454202652,358
363.84309005737305,309
363.88710713386536,309
363.9170000553131,309
364.03705620765686,309
367.1354651451111,309
367.2267920970917,358
367.4680440425873,358
367.56173825263977,358
367.6357569694519,358
367.70634508132935,358
367.73891401290894,446
367.7411870956421,309
367.76153922080994,358
367.7751591205597,309
367.7957589626312,358
385.5014090538025,842
385.7968370914459,848
385.89084815979004,47239
387.99880504608154,1125
388.1689291000366,21303
388.2850811481476,986
388.42494010925293,58424
391.84228110313416,34333
392.2116479873657,462
392.21578907966614,15016
392.38298201560974,61910
392.70090413093567,895
392.92316603660583,1265
393.1469621658325,964
393.279039144516,984
393.47602701187134,4406
393.59292125701904,1927
393.70876812934875,1846
393.90188813209534,2176
420.8469281196594,289751
426.4863362312317,1631
426.6699962615967,1816
426.77701902389526,327
426.9919981956482,1608
427.10892701148987,1664
427.14258909225464,1757
427.3732180595398,1547
