time,size
0.0,12024
8.352162837982178,12648
11.240624904632568,11559
12.255260944366455,12682
13.406941890716553,11054
14.284352779388428,11606
15.243578910827637,11756
16.097707986831665,11677
16.941569805145264,11713
17.565868854522705,12080
18.334211826324463,12324
19.133225917816162,11670
19.772079706192017,12220
20.605499982833862,11596
21.41668176651001,12106
22.178104877471924,11670
22.778888702392578,11078
23.57097363471985,8165
25.6018488407135,10996
28.293461799621582,11778
41.66864275932312,12821
45.87137269973755,11158
47.420923709869385,11897
48.23314189910889,11983
49.05481481552124,11562
49.84466481208801,11961
50.67585587501526,12372
51.51054286956787,11842
52.346614837646484,11487
53.12647485733032,11668
53.95524883270264,11846
54.54188776016235,11561
55.359224796295166,11894
56.149221897125244,10398
58.4764358997345,11680
59.70658302307129,11514
60.704265832901,12537
61.62518787384033,11652
62.590242862701416,11708
63.45369577407837,10488
64.84711790084839,11766
65.6498749256134,10803
67.69947695732117,13013
69.71101975440979,12136
70.50909781455994,11980
71.59228682518005,11727
72.80995392799377,11671
73.60994863510132,12313
74.41885781288147,23429
75.21739196777344,10871
77.24700284004211,11842
78.08589196205139,12022
78.84221386909485,11890
79.68740177154541,11460
80.49169278144836,11810
81.52162790298462,13923
82.54757785797119,12069
83.34474182128906,11650
84.15020680427551,11808
84.98241472244263,11940
85.79288983345032,11655
86.59169673919678,11987
88.41627168655396,11903
94.50731182098389,11653
96.92486572265625,11727
97.82835578918457,11163
98.66610193252563,11601
99.46902585029602,11183
100.67045783996582,11997
101.52787184715271,11920
102.35745882987976,11825
102.98940801620483,11799
103.7690417766571,12259
104.60677480697632,11935
105.41936874389648,11607
106.18263077735901,12072
107.01800274848938,11817
107.82812881469727,11910
108.66469883918762,11583
109.44420886039734,11615
110.2483377456665,12193
111.14243173599243,12494
111.9568727016449,11626
112.7910578250885,10987
113.9863269329071,12141
114.80255389213562,11875
115.60342979431152,12118
116.4539487361908,13224
238.58697175979614,11637
239.82611680030823,11851
240.8859646320343,12386
246.35244488716125,12311
247.1885678768158,11616
247.94436979293823,11019
249.81252264976501,11224
251.61210799217224,10460
253.61980485916138,11615
254.23140001296997,9062
254.65127182006836,11242
255.43981075286865,11562
256.26032185554504,12805
257.1327509880066,12689
257.9181487560272,11237
259.3567638397217,11659
259.95204997062683,11481
260.749449968338,10993
262.78803300857544,11686
263.5870487689972,11992
264.40387892723083,29442
266.2272357940674,11612
266.8813807964325,11887
359.66026186943054,11682
371.42623496055603,11581
378.59495878219604,10319
382.1712419986725,11392
383.75061082839966,11602
384.62070083618164,12326
385.37886571884155,11805
