time,size
0.0,82191
24.1645770072937,24711
37.875038146972656,24976
64.73243403434753,55269
250.57749891281128,34199
487.5585021972656,33895
779.8432810306549,82313
803.1551280021667,66347
849.515340089798,44941
863.4694640636444,14503
985.3081901073456,36719
995.6698141098022,12041
1002.5493469238281,81900
1059.2538409233093,25026
1145.8577589988708,10560
1200.354630947113,10641
1272.262403011322,10981
1283.3958659172058,22146
1293.5396780967712,37615
1313.944631099701,34004
1394.9239220619202,11325
1437.490473985672,11355
1471.1989850997925,22911
1533.5434789657593,10676
1593.626564025879,10358
1605.4185869693756,14926
1657.3965258598328,50900
1689.3853499889374,11354
1698.3003029823303,11001
1713.379107952118,11206
1803.1492569446564,10635
1840.0203659534454,10897
1881.7681951522827,66773
1937.3077189922333,32163
1938.6363229751587,16567
2039.923287153244,13312
2129.2199070453644,10950
2227.852113008499,10475
2314.49005317688,32889
2342.478543996811,60215
2422.4828860759735,22226
2494.4269309043884,11160
2525.077913045883,50819
2538.490121126175,10806
2547.759155035019,22493
2577.0999360084534,35767
2594.4043021202087,44179
2622.463711977005,38269
2653.1015009880066,10995
2709.0122389793396,11093
2884.944333076477,11080
2926.328279018402,10660
2963.6222021579742,57473
2982.2513070106506,10574
2991.6225941181183,10331
3032.9433748722076,25785
3142.204573869705,11674
3160.86993598938,10796
3224.8303480148315,10260
3235.4872291088104,10511
3283.5891828536987,43146
3303.5562291145325,22869
3320.8054139614105,23221
3418.137197971344,10737
3472.7495589256287,12064
3487.392347097397,13833
3496.7696409225464,39896
3498.0693020820618,10752
3535.379725933075,38671
3587.389722108841,11894
3623.335636138916,12160
3631.3403429985046,11360
3638.003974914551,24115
3748.625631093979,12031
3789.94482588768,23006
