time,size
0.0,200
0.30071496963500977,635
1.0983800888061523,730
2.3173329830169678,645
8.032505989074707,689
9.754709005355835,697
11.13148307800293,704
13.051696062088013,703
14.223324060440063,632
15.004151105880737,685
15.61585807800293,668
16.208643913269043,635
17.00475811958313,643
17.83278203010559,644
18.640969038009644,683
19.427396059036255,636
20.26974105834961,715
21.03786611557007,748
22.266587018966675,645
23.0521821975708,685
23.67136311531067,860
24.5055410861969,636
25.14376401901245,597
25.99081516265869,635
26.538214206695557,685
27.348591089248657,763
28.162384033203125,733
29.196628093719482,646
29.988452911376953,685
30.80419397354126,685
31.61432695388794,852
33.22006797790527,763
43.188106060028076,722
49.01992893218994,635
50.57140016555786,1382
51.97364592552185,802
53.91431498527527,635
54.6360821723938,1225
55.435669898986816,685
57.851988077163696,676
58.691389083862305,632
59.52104902267456,673
60.14568591117859,637
60.937398195266724,668
61.552459955215454,636
63.07046985626221,636
364.6947009563446,680
369.8518109321594,722
371.79435110092163,676
372.45787596702576,672
373.3404200077057,635
374.04037594795227,682
374.834997177124,763
375.66635394096375,1092
376.69316506385803,683
377.30814909935,631
378.11767411231995,712
378.9568769931793,677
379.7416350841522,693
380.93118500709534,636
381.74239587783813,645
382.5547640323639,632
383.1961159706116,673
387.42913818359375,672
388.2322590351105,748
389.65350699424744,668
390.52263593673706,685
391.3100609779358,683
391.9181671142578,800
393.31918597221375,683
399.14193391799927,713
401.79995608329773,675
402.51154017448425,683
403.14986991882324,632
404.0384740829468,675
404.78560614585876,633
405.62332797050476,635
406.36019802093506,732
411.44474601745605,762
412.28731989860535,635
413.11396503448486,668
413.881236076355,676
414.69555401802063,710
416.13244819641113,722
416.9175269603729,634
417.5301949977875,673
418.3398160934448,645
419.16348910331726,636
419.98096323013306,682
420.84077405929565,683
421.4484848976135,708
423.01802611351013,596
423.49705696105957,646
428.23109102249146,645
430.3906500339508,720
434.4054811000824,672
435.0532910823822,720
435.9282650947571,771
437.6816759109497,645
438.4938380718231,640
439.11772084236145,632
439.91691994667053,1012
441.7416801452637,683
442.5379090309143,636
443.19312596321106,645
443.9765350818634,675
444.5721399784088,635
445.3717510700226,685
446.19619488716125,633
446.9964439868927,686
447.6314651966095,637
448.4340019226074,635
449.24106311798096,686
450.05627512931824,681
451.9303081035614,722
453.257994890213,677
454.2170159816742,730
455.91827511787415,635
456.59005188941956,683
457.1765179634094,682
457.9917311668396,643
458.80345392227173,635
459.6336259841919,722
460.4330198764801,635
461.12227511405945,636
461.8236939907074,676
462.4605779647827,1600
464.1004500389099,685
464.8802170753479,719
466.35710406303406,715
467.14793825149536,675
467.9603040218353,754
469.1785788536072,635
470.0070731639862,685
470.58864307403564,683
471.1961979866028,636
472.00816798210144,646
472.8236300945282,675
473.63934111595154,629
474.44583201408386,716
475.8570981025696,636
477.33543586730957,645
478.13601517677307,675
478.7909529209137,667
1445.0096411705017,635
1452.2480981349945,640
1455.038675069809,636
1455.7101140022278,645
1456.360433101654,722
1457.168699979782,798
1458.3979859352112,720
1459.1996800899506,631
1459.808916091919,636
1460.6225118637085,722
1461.4464831352234,643
1462.0441410541534,645
1462.8560280799866,631
1463.4652981758118,695
1465.3254392147064,675
1466.1371130943298,675
1466.7463009357452,672
1467.3575630187988,635
1468.1683011054993,686
1468.9809439182281,681
1470.4025959968567,660
1471.6214699745178,851
1473.1060390472412,636
2224.870668888092,636
2233.19046998024,675
2236.882033109665,675
2237.7117550373077,682
2238.502645969391,640
2239.314059972763,645
2239.9388630390167,725
2240.7695050239563,636
2241.5538499355316,688
2243.173998117447,635
2244.00120306015,646
2244.8135480880737,636
2245.6414868831635,641
2246.424041032791,762
2247.2408089637756,676
2249.485451936722,720
2250.283378839493,643
2251.0956699848175,675
2251.908170938492,636
2284.632222175598,685
2289.0837528705597,637
2291.523730993271,1051
2293.4135761260986,645
2294.2122321128845,720
2294.9910151958466,685
2295.6508820056915,636
2296.4389250278473,637
2297.239727973938,721
2297.844314098358,681
2298.4702100753784,632
2299.267242908478,632
2300.0640120506287,636
2300.9235920906067,645
2301.6837401390076,725
2303.1112241744995,683
2303.9543240070343,824
2305.1431472301483,701
2306.9599301815033,632
2307.5798161029816,636
2308.4036819934845,645
2309.1934180259705,633
2310.0171689987183,752
2310.8606100082397,645
2311.6731810569763,682
2343.782975912094,675
2344.907676935196,682
2345.5806460380554,644
2346.3155419826508,850
2347.4373691082,645
2348.1983830928802,653
2350.5650160312653,669
2352.455211877823,685
2353.2833490371704,680
2353.8501160144806,683
2354.6767132282257,676
2355.57555103302,635
2356.34562087059,645
2357.110944032669,686
2357.9088530540466,723
2359.2993619441986,680
2359.955410003662,722
2360.7527179718018,675
2361.345997095108,722
2362.1672360897064,675
2364.0020501613617,675
2364.799798965454,645
2365.4859850406647,687
2367.2240710258484,643
2368.0439789295197,636
2368.877683162689,676
2369.67479801178,860
2370.5024631023407,725
2372.127517938614,682
2373.4864959716797,675
2378.144145011902,716
2380.6330320835114,676
2381.382399082184,642
2382.2922761440277,603
2383.036836862564,754
2384.4311571121216,841
2385.6950991153717,676
2386.4311780929565,633
2387.2291860580444,646
2388.064220905304,636
2388.8595430850983,686
2389.519784927368,681
2390.779983997345,735
2391.9083552360535,680
2392.720736026764,672
2393.40824508667,715
2395.1477608680725,645
2395.9558680057526,592
2396.7455990314484,676
2397.392582178116,748
2399.409033060074,635
2400.017695903778,675
2400.874325990677,643
2401.6963019371033,671
3364.445585012436,676
3368.1982231140137,595
3370.514190196991,682
3371.44717001915,748
3372.7956731319427,672
3373.4565529823303,676
3374.073693037033,675
3374.819598197937,624
3375.2164690494537,641
3376.030501127243,762
3377.460769891739,685
3378.271810054779,735
3379.4714019298553,675
3380.2761750221252,645
3380.898202896118,735
3382.9317440986633,633
3383.7272510528564,683
3384.3997440338135,682
