time,size
0.0,382
138.19290614128113,382
253.06455612182617,382
292.3885979652405,422
380.84387707710266,382
429.54371905326843,382
629.6593670845032,422
727.9583351612091,47431
735.2124531269073,8500
735.2126221656799,3214
735.2148730754852,3890
735.4493691921234,2912
735.6160690784454,23227
735.6164050102234,2131
735.6172571182251,1149
735.6181342601776,3050
735.6183440685272,11982
735.649943113327,3802
735.7842352390289,13068
735.8303201198578,138173
738.4291820526123,8764
738.4292941093445,1041
738.430587053299,2282
738.4308111667633,8854
738.4319620132446,514
738.4319670200348,567
738.6543080806732,520
738.6544330120087,464
738.6561079025269,1219
738.6564900875092,15102
738.692868232727,824
738.6931512355804,53979
739.3309941291809,490
739.3313670158386,1606
739.3325459957123,8856
739.3334701061249,739
739.3343079090118,958
745.3869860172272,95024
746.456463098526,2497
746.4704101085663,19308
746.4718520641327,4506
746.4736592769623,4080
746.4745581150055,3168
746.6182820796967,9915
746.7613658905029,40541
746.7619409561157,5324
747.2515351772308,26351
747.2743999958038,667
747.2746050357819,5993
747.2762031555176,1761
747.276370048523,1533
747.2775640487671,1123
747.5817601680756,1055
747.5817649364471,2609
747.582062959671,1685
747.5834271907806,1724
747.5834879875183,1160
747.6646862030029,580
747.7804441452026,1498
747.7831680774689,2106
747.7835490703583,3266
747.7846841812134,460
747.7852139472961,746
752.2574770450592,1493
753.7225592136383,37199
754.2302470207214,18816
754.5163960456848,5020
757.8602771759033,3319
757.8609480857849,32762
757.936115026474,3391
762.5886352062225,382
881.7228910923004,422
940.6572961807251,382
1068.0478920936584,382
1183.0816071033478,422
1223.741187095642,382
1472.6309580802917,382
1704.7130272388458,382
1818.3318691253662,422
1947.4454522132874,382
2155.070272922516,382
2296.9184050559998,422
2452.4151821136475,382
2614.38201212883,382
2784.026670217514,422
2988.5824620723724,382
3254.784963130951,382
3261.986531972885,422
3493.9149239063263,382
3684.189740896225,422
3780.2932460308075,382
