time,size
0.0,2950
0.11296200752258301,8231
604.637068271637,10018
604.6391661167145,10018
1414.7657499313354,1088
1414.8878061771393,784
1415.4367101192474,12811
1416.093444108963,88
1416.0937061309814,88
1416.0940771102905,88
1416.0949032306671,5362
1416.0951969623566,5922
1416.0955681800842,5677
1416.0961022377014,5437
1416.096107006073,8792
1426.4380300045013,514
1426.4383540153503,506
1426.5425021648407,496
1426.5425069332123,496
1426.5428249835968,496
1426.5433650016785,496
1426.6500930786133,496
1426.652508020401,498
1426.6526169776917,501
1426.6530442237854,498
1426.7610249519348,496
1426.761687040329,496
1426.7655251026154,496
1426.7660911083221,497
1426.866494178772,496
1426.870863199234,557
1426.8717131614685,496
1433.0075280666351,514
1433.0078508853912,506
1433.0079791545868,496
1433.0083520412445,496
1433.1653780937195,496
1433.165645122528,496
1433.1670579910278,496
1433.167363166809,496
1433.2903680801392,496
1433.290411233902,496
1433.294147014618,501
1433.294527053833,498
1433.406308889389,498
1433.4459280967712,497
1433.4460031986237,496
1433.4464509487152,557
1433.5258131027222,88
1433.5699112415314,506
1433.570386171341,496
1433.5708682537079,496
1433.7305660247803,496
1433.731061220169,496
1433.7310829162598,496
1433.8915729522705,496
1433.8918302059174,496
1433.8919970989227,496
1434.0194671154022,501
1434.0196590423584,498
1434.0573461055756,498
1434.1755390167236,497
1434.1758871078491,496
1434.184688091278,557
1434.3436360359192,496
1434.3438131809235,496
2089.321696996689,10074
2089.3217701911926,9962
