time,size
0.0,1235
0.09435701370239258,1361
0.19301986694335938,1280
0.2061920166015625,221317
1.4981319904327393,2523
1.5972740650177002,443
1.729820966720581,443
1.7308440208435059,443
1.8087689876556396,2729
6.166369915008545,36051
6.194108009338379,131360
6.1949028968811035,2840
6.224129915237427,41478
6.306518077850342,16520
6.429211854934692,503
6.433928966522217,2596
6.454447031021118,628
6.508194923400879,601
6.552871942520142,1791
6.553404808044434,925
6.655490159988403,937
7.577753067016602,866
7.578931093215942,587
7.579516172409058,655
7.5801849365234375,936
7.734814167022705,652
7.736459970474243,656
7.7482099533081055,643
7.898046970367432,966
7.898581027984619,1224
7.8991379737854,1226
8.005904912948608,1197
8.00639295578003,918
8.007142066955566,1216
8.137852907180786,1251
8.13844108581543,1116
8.139111995697021,925
8.250168085098267,578
8.25118112564087,1088
8.26226806640625,1078
8.358771800994873,585
8.360172033309937,874
8.363959074020386,1081
8.468715190887451,1051
8.484064102172852,664
8.484641075134277,647
8.581571817398071,21821
8.593133926391602,2729
8.707176923751831,2673
8.926900148391724,2552
9.037329912185669,642
9.142494916915894,1681
9.246764183044434,639
9.356590032577515,1546
9.506923198699951,643
9.671540021896362,718
9.838474988937378,1655
9.950091123580933,1836
10.073150157928467,1710
10.183525085449219,686
10.37792706489563,712
13.043431043624878,1945
1074.7369141578674,1010
1074.7786982059479,2908
1075.0889029502869,39030
1075.1321048736572,168
1075.1351509094238,1939
1075.3959288597107,5961
1075.5052378177643,1276
1075.5206370353699,17691
1075.6674392223358,707
1075.6699118614197,7218
1075.6705210208893,1004
1075.671100139618,40764
1075.672641992569,1988
1075.6732151508331,132995
1075.6732850074768,3118
1075.6742839813232,16587
1075.6923360824585,35875
1075.703929901123,4491
1075.7045509815216,538
1075.8423409461975,673
1075.8427760601044,80156
1075.8431630134583,975
1075.8438351154327,1425
1075.8445270061493,1717
1075.8445749282837,5440
1075.9054501056671,992
1084.0170571804047,17830
1092.1826310157776,15985
1093.300374031067,265139
1096.8363869190216,3420
1096.8369970321655,1044
1096.8370010852814,6553
1096.8695940971375,1284
1096.8701429367065,1525
1096.8726949691772,1155
1096.8730580806732,1119
1096.9132208824158,1529
1096.9151241779327,1529
1096.9778048992157,931
1096.9784820079803,792
1097.0185651779175,826
1097.125540971756,931
1097.1260290145874,1459
1120.8603718280792,15985
1121.8478491306305,17691
1125.306370973587,2908
1125.686017036438,1939
1125.968600988388,1276
1125.9798510074615,17691
1134.172273159027,1032
1134.19074010849,2930
1134.5133109092712,1957
1134.7897548675537,1294
1134.810473203659,17700
1142.9811091423035,15994
1144.099632024765,257438
1146.7668540477753,1529
1247.00630402565,35938
1247.2725739479065,869
1247.274071931839,888
1249.777582168579,3040
1249.835212945938,46428
1251.0807139873505,6174
1251.081120967865,3613
1251.0815799236298,7433
1251.0823891162872,19258
1251.0829269886017,2354
1251.1242940425873,13076
1251.2886519432068,1335
1251.2891209125519,975
1251.3542280197144,1988
1255.4035410881042,968
1256.7675821781158,962
1256.7825241088867,908
1256.8926560878754,1045
1257.2288880348206,123791
1257.7428109645844,27168
1257.7430491447449,5240
1257.7431490421295,116534
1257.7432940006256,2129
1257.7813501358032,22502
1257.834244966507,2068
1257.873852968216,89640
1257.9227049350739,2788
1257.965781211853,20582
1258.2274298667908,179208
1258.2278950214386,72438
1258.2293539047241,8353
1258.2299489974976,130646
1258.235004901886,137148
1258.2351319789886,137021
1258.2355468273163,3357
1258.235594034195,160133
1258.235727071762,158363
1258.3611929416656,5286
1258.4880208969116,1683
1258.534635066986,1851
1258.5758171081543,2513
1258.6239869594574,8594
1258.7046539783478,1689
1258.705164194107,1618
1258.7615129947662,2494
1258.7634589672089,1410
1258.8740091323853,1410
1258.8742039203644,1153
1258.8755021095276,2151
1258.8755061626434,624
1259.0416810512543,607
1259.0420739650726,806
1259.0426490306854,1142
1259.0431680679321,1389
1259.2162811756134,624
1259.2170779705048,6164
1259.2195129394531,624
1259.2200469970703,624
1259.3243000507355,673
1259.3329429626465,624
1259.3333868980408,685
1259.3606379032135,668
1259.4663500785828,1468
1259.4668369293213,2404
1259.4735891819,1514
1259.47394490242,2829
1259.5955278873444,1505
1259.6221969127655,2708
1259.6225650310516,2369
1259.6229770183563,2282
1259.7954459190369,2172
1259.8149089813232,2420
1259.815551996231,1966
1259.8163011074066,2125
1259.9084458351135,2323
1259.9221279621124,1898
1259.9234690666199,610
1259.9235491752625,682
1260.0318319797516,1066
1260.0489699840546,714
1260.182608127594,1716
1321.5618391036987,123687
1332.9151141643524,36430
1333.8938829898834,17700
3509.6581859588623,1050
3509.6735270023346,116
