time,size
0.0,1203
0.01020503044128418,1255
0.021713972091674805,1211
0.2989480495452881,1669
0.3539290428161621,857
0.3560631275177002,1322
0.9570560455322266,1552
1.1634399890899658,1304
1.2155098915100098,1885
1.4138097763061523,1036
1.4138150215148926,1276
1.426866054534912,1047
1.4418079853057861,3437
1.5680899620056152,1635
1.6041748523712158,1043
1.6158277988433838,1000
1.6269371509552002,993
1.634572982788086,1000
1.6427597999572754,1028
1.6840040683746338,1730
1.6842668056488037,1013
1.6847388744354248,988
1.728679895401001,1082
1.7520017623901367,1000
1.7675089836120605,1927
1.7683758735656738,1036
1.7859461307525635,1051
1.7860949039459229,1053
1.8078830242156982,1003
1.8187029361724854,1043
1.9173378944396973,1012
1.9183790683746338,1371
2.02797794342041,1044
2.0385799407958984,1370
2.0429389476776123,1043
6.44258189201355,1737
7.38398003578186,3216
7.4248948097229,3216
15.472644805908203,1557
15.555882930755615,1038
15.556302785873413,1038
15.56533694267273,1037
15.568792819976807,1039
15.59287691116333,1037
15.60274887084961,1045
15.61072301864624,1042
15.624457836151123,1035
15.63162899017334,1042
15.638885974884033,1020
15.679118871688843,1020
23.72312593460083,1517
23.77814793586731,1038
23.778560876846313,1038
23.791141033172607,1037
23.791409015655518,1039
23.815629959106445,1037
23.825496912002563,1045
23.83293390274048,1042
23.84424901008606,1035
23.851969957351685,1042
23.852339029312134,1055
23.8595609664917,1020
23.899606943130493,1020
24.94198203086853,5074
29.160212993621826,1035
29.160391807556152,1035
29.169682025909424,1034
29.172739028930664,1036
29.203256845474243,1034
29.21486496925354,1042
29.22325587272644,1039
29.234206914901733,1032
29.243237018585205,1039
29.25117778778076,1017
29.292494773864746,1017
29.31010413169861,991
29.3263258934021,1038
29.337887048721313,1074
29.36157774925232,1039
29.426934003829956,1051
29.528922080993652,1036
29.53810691833496,1046
29.648101806640625,1043
29.64891290664673,1045
29.704746961593628,1044
29.81397581100464,1047
29.83076786994934,1042
53.94665288925171,2218
53.96145176887512,948
53.97204375267029,1398
54.01572394371033,910
54.041476011276245,925
54.05636405944824,952
54.13875198364258,1327
54.16319990158081,1034
54.1778998374939,1038
54.17806386947632,951
54.24805784225464,1081
54.25046896934509,1042
54.36015796661377,957
54.362138986587524,950
54.4675829410553,948
54.4699809551239,1192
54.5770149230957,999
54.58351492881775,1080
54.6256320476532,954
54.629021883010864,1121
54.71693301200867,953
54.72177600860596,961
54.82851982116699,952
54.828912019729614,961
54.855921030044556,921
54.858885765075684,951
54.95749807357788,952
54.962031841278076,960
55.067826986312866,1224
55.075291872024536,1264
55.18798494338989,1156
83.26570796966553,1647
83.29483890533447,1331
83.3052659034729,1354
83.94167113304138,1438
84.21871590614319,1380
84.23686504364014,1641
84.42615079879761,1404
84.46981406211853,1404
92.51877689361572,1597
92.64343500137329,1338
92.64402198791504,1338
92.65128898620605,1337
92.65173482894897,1339
92.67841506004333,1337
92.68846201896667,1345
92.69597387313843,1042
92.70435404777527,1335
92.71162104606628,1342
92.71933007240295,1320
92.76023387908936,1320
100.80062580108643,1517
100.86660289764404,1338
100.86689496040344,1338
100.87923693656921,1337
100.87945294380188,1339
100.90546989440918,1337
100.91562676429749,1345
100.92332601547241,1042
100.93421387672424,1335
100.94191694259644,1342
100.94216895103455,1055
100.94967794418335,3449
100.99032783508301,3449
102.03497195243835,6834
106.20878481864929,1335
106.20940494537354,1335
106.21797490119934,1334
106.22314596176147,1336
106.25179195404053,1334
106.26230192184448,1342
106.2710108757019,1039
106.28448581695557,1332
106.29234480857849,1339
106.3004469871521,3446
106.34191489219666,3446
144.0019121170044,2598
144.34053993225098,1224
154.02529001235962,1357
154.29624199867249,1471
154.59551692008972,1385
154.6084098815918,2006
154.78934478759766,1409
154.83612394332886,3538
154.85488200187683,1085
154.8666729927063,1133
154.86708402633667,1137
154.89554381370544,1150
154.8967249393463,1137
154.99912405014038,1133
154.99918699264526,1129
155.10568380355835,1140
155.10683012008667,1137
155.1519899368286,1141
155.1521508693695,1136
155.25747776031494,1137
155.25769901275635,1129
155.36774396896362,1136
155.48324990272522,1141
158.44345688819885,1157
158.50333380699158,1065
159.51409602165222,1192
159.7667098045349,1221
159.78034710884094,2084
160.01990509033203,1552
160.1862919330597,2661
161.6549527645111,1261
161.65560507774353,2856
161.7669689655304,1258
161.92866778373718,1027
162.0161509513855,1840
162.20509791374207,1309
162.2052719593048,987
162.2675187587738,1357
162.40904092788696,1017
162.41330409049988,1017
162.4273488521576,978
162.59599900245667,977
162.59600400924683,1016
162.7052149772644,1017
162.70729398727417,1017
162.81773805618286,1016
162.81786680221558,1309
162.9251799583435,1017
162.96551895141602,1017
163.07658696174622,1922
163.07691311836243,1017
163.18690085411072,977
163.25157403945923,1017
163.26143097877502,1027
163.39766883850098,1711
163.39840602874756,1028
163.5080919265747,1030
163.6224410533905,856
163.7191390991211,1080
171.34468483924866,4869
171.5778820514679,1728
172.990905046463,2687
173.13565182685852,1363
173.19620084762573,3065
173.88986897468567,1387
173.89552402496338,1395
174.076721906662,2557
174.08708000183105,1387
174.3067979812622,1387
174.3499858379364,1387
174.52599096298218,1410
174.52615594863892,1407
174.76785492897034,1403
186.3922758102417,3923
186.6870059967041,1739
186.75434613227844,1909
186.89541888237,2946
187.143963098526,1416
187.14493107795715,1416
187.31568908691406,2296
187.31575989723206,1416
187.4269847869873,1416
187.81836795806885,1478
205.27131986618042,7537
205.7162778377533,1732
206.2065508365631,2713
206.33430194854736,3103
206.79404187202454,2615
207.2280969619751,1453
222.76575183868408,3128
223.0913507938385,1808
223.3135108947754,2751
223.39175295829773,1527
223.45967388153076,3084
223.70479202270508,1577
223.7048749923706,1523
223.79508185386658,1505
223.85446500778198,2588
224.22898292541504,1567
239.67651295661926,1499
239.94581198692322,2620
240.36725783348083,1480
275.4533839225769,1514
276.6000669002533,1513
276.8710608482361,1514
277.09478282928467,1516
277.4148499965668,1517
277.67085099220276,1518
278.13492584228516,1479
278.22777581214905,1521
278.34269189834595,1522
284.5028738975525,1525
287.52713990211487,1528
289.01149892807007,9047
289.2328279018402,1788
290.4979739189148,2725
290.93118715286255,1584
307.26153588294983,3164
307.33206391334534,1872
307.84145402908325,2833
308.07048201560974,3068
309.38087582588196,1533
309.5448410511017,2612
309.89598202705383,1592
380.213711977005,3123
380.2290630340576,1759
380.23860597610474,1769
380.2463939189911,1757
380.2539949417114,1761
380.2611711025238,1759
380.28616094589233,1776
380.2950839996338,1765
380.30324697494507,1423
380.3186209201813,1766
380.3276960849762,1765
380.33595180511475,1769
380.3364140987396,1762
380.34473490715027,1772
380.3447389602661,1773
380.35403990745544,1768
380.35425901412964,1761
380.38534688949585,1763
380.3854639530182,1759
380.393718957901,1770
380.3938410282135,1765
380.4028289318085,1771
380.40366291999817,1772
380.410218000412,1764
380.4111120700836,1772
380.4180898666382,1763
380.4194829463959,1772
380.42860078811646,1762
380.4286060333252,1772
380.4375059604645,1763
380.4375879764557,1771
381.06773710250854,1725
381.07661986351013,1775
384.5887517929077,2150
384.6352400779724,1767
384.6430139541626,1767
384.67000699043274,1766
384.68119597435,2034
384.704785823822,1764
384.71270394325256,1778
384.7133550643921,1767
384.7284679412842,1774
384.7284719944,1774
384.7447078227997,1783
389.5265588760376,2179
389.59629702568054,1780
457.6573169231415,1524
457.94119691848755,2625
458.37192487716675,1504
461.29826402664185,1435
461.58529901504517,2644
462.0079810619354,1504
462.44997692108154,1434
462.70404601097107,2333
462.87390899658203,168
462.8835687637329,168
462.91397404670715,168
462.952054977417,168
462.9652018547058,168
463.18831992149353,1533
463.69853496551514,1464
463.9929759502411,2594
464.4503300189972,1504
464.929664850235,1434
465.17741799354553,2320
465.48220586776733,1540
466.89763593673706,1658
467.4388470649719,1471
468.4526720046997,1693
468.71256589889526,1722
468.7231619358063,2625
468.98425698280334,1503
469.043123960495,1480
469.1111249923706,1492
469.1165359020233,1487
469.16936898231506,1489
469.2348268032074,1488
469.3236150741577,1471
469.3853669166565,1770
469.3858768939972,1488
469.4489848613739,1818
469.59156680107117,1478
469.5955419540405,1478
469.60447692871094,1491
469.7820918560028,1487
469.78209710121155,1438
469.8378629684448,1438
469.9067258834839,1718
469.9068338871002,1438
469.9695198535919,1490
470.04149889945984,1478
470.0415041446686,1487
470.09801506996155,2343
470.2290418148041,1478
470.27894282341003,1438
470.44215083122253,2320
470.44349789619446,1478
470.66122913360596,1498
470.66317486763,1499
470.71668696403503,1501
470.91908288002014,1541
474.32538294792175,3010
474.6315679550171,1725
479.6659188270569,1753
479.9609248638153,1464
479.9869041442871,1851
480.26243901252747,2071
480.3377330303192,1821
480.39356207847595,2082
480.5619080066681,1867
480.5705189704895,3974
480.61420798301697,1845
480.63030886650085,1529
480.646931886673,1871
480.6476819515228,1878
480.6497220993042,2109
480.6512870788574,2069
480.6673049926758,1870
480.6681718826294,1877
480.75329995155334,1538
480.7719819545746,1540
480.7840120792389,1823
480.79778575897217,1510
481.28501987457275,1823
484.03140687942505,2048
484.51344895362854,3971
488.84518098831177,2877
489.0488250255585,4000
489.1097810268402,1871
489.1256859302521,1562
489.1442229747772,1557
489.153018951416,1565
489.15365505218506,1569
489.15969491004944,1582
489.1656918525696,1561
489.18120789527893,1569
489.1814088821411,1565
489.18813586235046,1572
489.1969437599182,1569
489.20263481140137,1573
489.20820593833923,1568
489.2113709449768,1561
489.2168710231781,1569
489.22173500061035,1568
489.27777910232544,1573
538.6271669864655,1579
539.6864988803864,1691
539.9837799072266,1728
539.9967768192291,1711
540.0978150367737,1714
540.978269815445,2485
541.1048498153687,3604
541.1050748825073,1511
541.2279260158539,1478
541.3140978813171,3089
541.4779551029205,1756
541.6579158306122,3732
542.1335289478302,1603
542.2626919746399,1483
542.356351852417,1933
542.5731070041656,1566
542.7017529010773,1509
542.7028269767761,1527
542.7031970024109,1844
542.8409178256989,1557
542.8420698642731,1524
543.0023400783539,1519
543.0035920143127,1515
