time,size
0.0,44
0.00028395652770996094,44
0.0005059242248535156,164
0.0007929801940917969,164
0.0010769367218017578,44
0.0013108253479003906,44
1.9998559951782227,164
2.000109910964966,44
2.0003578662872314,44
2.0006320476531982,44
2.0009078979492188,164
2.00115704536438,164
3.9995980262756348,44
3.9998769760131836,44
4.000128746032715,164
4.000398874282837,44
4.000643968582153,44
4.000931024551392,44
5.999502897262573,164
5.999733924865723,164
6.0000598430633545,44
6.0002830028533936,44
6.000514030456543,164
6.000771999359131,44
8.000285863876343,44
8.00053596496582,44
8.00081181526184,164
8.001060962677002,164
8.001428842544556,44
8.001736879348755,44
10.000512838363647,164
10.000778913497925,44
10.001049041748047,44
10.001336812973022,44
10.001569986343384,164
10.0018310546875,164
12.000136852264404,44
12.000379800796509,44
12.000657081604004,164
12.00091290473938,44
12.001160860061646,44
12.0014169216156,44
14.000561952590942,164
14.000839948654175,164
14.001089096069336,44
14.00136399269104,44
14.00162386894226,164
14.001884937286377,44
16.00052309036255,44
16.000864028930664,44
16.001080989837646,164
16.001302003860474,164
16.001550912857056,44
16.001874923706055,44
18.00067973136902,164
18.000959873199463,44
18.001203775405884,44
18.00145387649536,44
18.001717805862427,164
18.001994848251343,164
20.001556873321533,44
20.001818895339966,44
20.002062797546387,164
20.00236177444458,44
20.002599954605103,44
20.00286078453064,44
22.00112795829773,164
22.001369953155518,164
22.001619815826416,44
22.00188684463501,44
22.002144813537598,164
22.002406120300293,44
24.00144386291504,44
24.00170087814331,44
24.0019588470459,164
24.00221085548401,164
24.00248908996582,44
24.002766847610474,44
26.001697063446045,164
26.001957893371582,44
26.002211809158325,44
26.002468824386597,44
26.002752780914307,164
26.003042936325073,164
28.001682996749878,44
28.001978874206543,44
28.00223207473755,164
28.00249195098877,44
28.002786874771118,44
28.00303292274475,44
30.002373933792114,164
30.002639055252075,164
30.00292205810547,44
30.003214120864868,44
30.003464937210083,164
30.00370979309082,44
32.00199580192566,44
32.0022828578949,44
32.0025429725647,164
32.002825021743774,164
32.00309991836548,44
32.00334572792053,44
34.00265979766846,164
34.00291705131531,44
34.00319004058838,44
34.00346493721008,44
34.00378680229187,164
34.003989934921265,164
36.00280690193176,44
36.00303912162781,44
36.00330376625061,164
36.00358200073242,44
36.003920793533325,44
36.004124879837036,44
38.002370834350586,164
38.00263690948486,164
38.00289797782898,44
38.003159046173096,44
38.00342082977295,164
38.00368785858154,44
40.00327682495117,44
40.0035457611084,44
40.003819942474365,164
40.00411510467529,164
40.004400968551636,44
40.004591941833496,44
42.00295686721802,164
42.0032160282135,44
42.00347399711609,44
42.00375294685364,44
42.00402212142944,164
42.004278898239136,164
44.003238916397095,44
44.00349283218384,44
44.00374484062195,164
44.00400471687317,44
44.0042839050293,44
44.004530906677246,44
46.00563192367554,164
46.00588774681091,164
46.00615882873535,44
46.006462812423706,44
46.00673580169678,164
46.00701594352722,44
48.00443911552429,44
48.00469398498535,44
48.00494575500488,164
48.00520896911621,164
48.00549006462097,44
48.00574707984924,44
50.005353927612305,164
50.00564908981323,44
50.0059278011322,44
50.00616693496704,44
50.00642776489258,164
50.00672197341919,164
52.00447487831116,44
52.00475478172302,44
52.005017042160034,164
52.00527596473694,44
52.00552701950073,44
52.00581407546997,44
54.00495982170105,164
54.00521183013916,164
54.00547790527344,44
54.00572991371155,44
54.0060088634491,164
54.00627088546753,44
56.00543689727783,44
56.005674839019775,44
56.00597405433655,164
56.00622797012329,164
56.00648498535156,44
56.00675296783447,44
58.00482892990112,164
58.00507879257202,44
58.00539588928223,44
58.00563383102417,44
58.0058798789978,164
58.0061399936676,164
60.006109952926636,44
60.00638198852539,44
60.0066499710083,164
60.00691294670105,44
60.00718688964844,44
60.00753593444824,44
62.00599694252014,164
62.0062518119812,164
62.0065438747406,44
62.006802797317505,44
62.00710487365723,164
62.00733304023743,44
64.00541186332703,44
64.00569009780884,44
64.00595283508301,164
64.00628209114075,164
64.0064709186554,44
64.00676393508911,44
66.00623893737793,164
66.00649380683899,44
66.00677585601807,44
66.00704193115234,44
66.00730490684509,164
66.00757193565369,164
68.00580096244812,44
68.00610375404358,44
68.00635194778442,164
68.00658893585205,44
68.00684595108032,44
68.00712895393372,44
70.00654101371765,164
70.00678777694702,164
70.00705099105835,44
70.00732493400574,44
70.0075957775116,164
70.00784397125244,44
72.00592994689941,44
72.00617790222168,44
72.0064537525177,164
72.00671601295471,164
72.0069649219513,44
72.00722074508667,44
74.00638675689697,164
74.0066659450531,44
74.00699591636658,44
74.00718092918396,44
74.00744295120239,164
74.00772190093994,164
76.00677394866943,44
76.00700998306274,44
76.00727701187134,164
76.00752401351929,44
76.00781273841858,44
76.0080668926239,44
78.0070538520813,164
78.00738382339478,164
78.00756406784058,44
78.00787591934204,44
78.00812196731567,164
78.00838088989258,44
80.00770378112793,44
80.00800704956055,44
80.00825095176697,164
80.0085220336914,164
80.00879573822021,44
80.00910592079163,44
82.00702595710754,164
82.00730800628662,44
82.00755786895752,44
82.00781273841858,44
82.0081000328064,164
82.00838303565979,164
84.00722289085388,44
84.00745987892151,44
84.00770473480225,164
84.00796175003052,44
84.008220911026,44
84.00850296020508,44
86.00700283050537,164
86.0072569847107,164
86.00754475593567,44
86.00780487060547,44
86.00807499885559,164
86.00829100608826,44
88.00768399238586,44
88.00795602798462,44
88.00820899009705,164
88.0084707736969,164
88.00875806808472,44
88.00907588005066,44
90.00857591629028,164
90.00872683525085,44
90.0090560913086,44
90.00933289527893,44
90.00957989692688,164
90.00987505912781,164
92.00799584388733,44
92.00825190544128,44
92.00849390029907,164
92.00874590873718,44
92.00908493995667,44
92.00932502746582,44
94.00826692581177,164
94.0085608959198,164
94.00885891914368,44
94.00912094116211,44
94.00945687294006,164
94.00967979431152,44
96.00783777236938,44
96.00808596611023,44
96.00836992263794,164
96.0086419582367,164
96.00889801979065,44
96.00915884971619,44
98.0083019733429,164
98.00863289833069,44
98.00888991355896,44
98.00913691520691,44
98.00941705703735,164
98.00968384742737,164
100.00932884216309,44
100.00954484939575,44
100.00977778434753,164
100.0100588798523,44
100.01029586791992,44
100.0105447769165,44
102.00861883163452,164
102.00885391235352,164
102.00912094116211,44
102.00937581062317,44
102.0096378326416,164
102.00990986824036,44
104.00858783721924,44
104.00884199142456,44
104.00913500785828,164
104.00939106941223,164
104.00964903831482,44
104.00992798805237,44
106.00915098190308,164
106.0094108581543,44
106.0096538066864,44
106.00990700721741,44
106.01019787788391,164
106.01046180725098,164
108.00896501541138,44
108.00924491882324,44
108.00950598716736,164
108.00976490974426,44
108.01002883911133,44
108.01030373573303,44
110.00969886779785,164
110.0099458694458,164
110.0101969242096,44
110.01047873497009,44
110.01075100898743,164
110.01100397109985,44
112.00968909263611,44
112.0099549293518,44
112.01018500328064,164
112.01044201850891,164
112.01073288917542,44
112.01098394393921,44
114.01004385948181,164
114.0103018283844,44
114.01056098937988,44
114.01085901260376,44
114.01111793518066,164
114.01138091087341,164
116.00956797599792,44
116.00982594490051,44
116.01009798049927,164
116.01035284996033,44
116.01062679290771,44
116.01089811325073,44
118.01025891304016,164
118.01052403450012,164
118.01079392433167,44
118.01111507415771,44
118.01134204864502,164
118.01160287857056,44
