time,size
0.0,72
0.0004918575286865234,71
0.0008380413055419922,88
0.0011692047119140625,85
0.0015192031860351562,71
1.6905899047851562,72
1.6911420822143555,71
1.691499948501587,88
1.6918470859527588,85
1.6922221183776855,71
3.8004519939422607,72
3.8009910583496094,71
3.8013391494750977,88
3.801724910736084,85
3.802056074142456,71
4.330565929412842,72
4.331156015396118,71
4.331516981124878,88
4.331879138946533,85
4.3323280811309814,71
6.780539035797119,72
6.781147003173828,71
6.781503200531006,88
6.781859874725342,85
6.78222918510437,71
8.490278005599976,72
8.490806102752686,71
8.491447925567627,88
8.492124080657959,85
8.492696046829224,71
10.950708866119385,72
10.951329946517944,71
10.951684951782227,88
10.952040910720825,85
10.95238995552063,71
14.100568056106567,72
14.10110592842102,71
14.101455926895142,88
14.101808071136475,85
14.102167844772339,71
14.190505981445312,72
14.191058874130249,71
14.191413164138794,88
14.191759824752808,85
14.19211220741272,71
15.21028995513916,72
15.211184024810791,71
15.211493015289307,88
15.211856126785278,85
15.21251106262207,71
15.360496997833252,72
15.361140966415405,71
15.361521005630493,88
15.361881017684937,85
15.362229108810425,71
17.780122995376587,72
17.78087306022644,71
17.78123903274536,88
17.78161311149597,85
17.781965970993042,71
17.783595085144043,61
17.784239053726196,78
17.78457999229431,75
17.784963130950928,61
17.925220012664795,62
17.925572156906128,79
17.925915002822876,76
17.926258087158203,62
19.28054904937744,72
19.28141689300537,71
19.281772136688232,88
19.282124042510986,85
19.282466888427734,71
19.350255966186523,72
19.350759029388428,71
19.351107120513916,88
19.35144805908203,85
19.351781129837036,71
21.810697078704834,72
21.81173801422119,71
21.812095165252686,88
21.81243896484375,85
21.812851905822754,71
22.911067008972168,72
22.91161799430847,71
22.9119770526886,88
22.912321090698242,85
22.912665128707886,71
24.08022403717041,72
24.08094096183777,71
24.08128309249878,88
24.081639051437378,85
24.081981897354126,71
24.083450078964233,61
24.083786010742188,78
24.08412003517151,75
24.08445906639099,61
24.224520206451416,62
24.224854946136475,79
24.225440979003906,76
24.22581696510315,62
25.290873050689697,72
25.29141902923584,71
25.291779041290283,88
25.292124032974243,85
25.292479038238525,71
27.330659866333008,72
27.331191062927246,71
27.33162212371826,88
27.331932067871094,85
27.332653045654297,71
28.19086003303528,72
28.19141697883606,71
28.19178605079651,88
28.192153215408325,85
28.192590951919556,71
30.510295152664185,72
30.51064419746399,72
30.511038064956665,71
30.511141061782837,71
30.51139521598816,88
30.51148295402527,88
30.51176404953003,72
30.511813163757324,85
30.51193618774414,85
30.51227593421936,71
30.512335062026978,71
30.512463092803955,71
30.51269292831421,88
30.51301908493042,85
30.51335597038269,71
30.800572156906128,72
30.801298141479492,71
30.801650047302246,88
30.80194902420044,85
30.80223798751831,71
30.882292985916138,72
30.882554054260254,72
30.88283395767212,71
30.883087158203125,71
30.883134841918945,72
30.883196115493774,88
30.883431911468506,88
30.883524894714355,85
30.883672952651978,71
30.88381314277649,85
30.8838951587677,71
30.884045124053955,88
30.884160041809082,71
30.884384870529175,85
30.88472604751587,71
31.430453062057495,72
31.431095123291016,71
31.431416034698486,88
31.4318630695343,85
31.432170152664185,71
31.443703174591064,72
31.444399118423462,71
31.44470191001892,88
31.44504404067993,85
31.445364952087402,71
31.490226984024048,72
31.490701913833618,71
31.49103808403015,88
31.491358041763306,85
31.491722106933594,71
31.492764949798584,72
31.493420124053955,71
31.4937641620636,88
31.494047164916992,85
31.494471073150635,71
31.55481219291687,72
31.555357933044434,71
31.55568289756775,88
31.55600905418396,85
31.556709051132202,71
31.587332010269165,72
31.587801933288574,71
31.588125944137573,88
31.588412046432495,85
31.588737964630127,71
31.63022494316101,72
31.6308810710907,71
31.63122010231018,88
31.631532907485962,85
31.631973028182983,71
31.640199899673462,72
31.640663146972656,71
31.64100193977356,88
31.6413471698761,85
31.64168095588684,71
31.642290115356445,72
31.642611980438232,72
31.6429660320282,71
31.64312195777893,71
31.643358945846558,88
31.643511056900024,88
31.64383101463318,85
31.64416217803955,85
31.644166946411133,71
31.644553184509277,71
