time,size
0.0,11584
4.48550009727478,11952
6.48891806602478,12254
7.2893218994140625,12375
8.255666017532349,9457
9.14043402671814,11649
9.947033882141113,11662
10.572474956512451,11974
11.366694927215576,11598
12.17816710472107,11976
12.94679594039917,11793
13.788226842880249,11825
14.609572887420654,12551
15.380866050720215,12076
16.19523310661316,11856
17.443084955215454,10679
18.64651393890381,11679
19.412872791290283,11195
21.315295934677124,11615
22.038592100143433,14900
23.67842698097229,12258
24.490579843521118,11758
25.30271005630493,12411
26.09025287628174,11112
26.915477991104126,11800
27.728455781936646,12112
29.573482990264893,12475
41.22781491279602,12555
46.64225387573242,12125
48.31322884559631,11694
49.22828507423401,12239
49.880810022354126,11532
50.68722176551819,11684
51.32008695602417,9885
52.96019697189331,12046
53.71613788604736,12067
54.56047296524048,11625
55.412517070770264,11989
56.19874405860901,10695
58.05281376838684,11788
59.73762392997742,11769
60.58970379829407,12482
61.41252088546753,10766
62.6597797870636,11182
63.47837996482849,11624
64.26772999763489,11718
64.9277458190918,12920
65.69504499435425,12524
66.36593079566956,11878
67.14761900901794,11593
67.97545099258423,10712
69.1471939086914,10770
70.77064681053162,10575
72.1930661201477,11536
73.00462508201599,11960
73.83252501487732,11376
74.64897084236145,12508
75.47634387016296,11140
76.87120985984802,11643
77.48103094100952,11648
78.69832396507263,12002
79.52625107765198,13249
80.33625984191895,11891
81.14460301399231,11843
81.94803595542908,12118
82.76058506965637,11500
83.58687996864319,11857
84.18339896202087,11625
84.99521374702454,11889
85.81866002082825,12086
1050.3589959144592,11666
1059.7486090660095,11295
1063.7910840511322,10978
1065.6584630012512,11669
1066.3018538951874,11669
1066.9209671020508,12125
1067.6874859333038,11697
1068.5252161026,13007
1069.3124198913574,11721
1069.9503288269043,11494
1070.7466020584106,12030
1071.5754227638245,12600
1072.3575189113617,11550
1073.012759923935,11431
1074.9996750354767,11329
1076.2308418750763,12166
1077.0334839820862,11777
1077.6937758922577,11632
1078.310397863388,12352
1679.9484958648682,11666
1684.7504229545593,11733
1686.916422843933,11807
1687.6068489551544,12211
1688.3558149337769,12819
1689.2964689731598,12623
1690.771507024765,11537
1693.8472788333893,12013
1694.6719250679016,11753
1695.4533519744873,11915
1696.16867685318,11659
1696.897775888443,11613
1697.70401597023,10771
1699.532310962677,11604
1700.344780921936,12334
1701.5640149116516,11799
1702.3772859573364,11983
1703.204001903534,12153
1704.4225618839264,11984
1705.2515830993652,10926
1707.0788760185242,11829
1707.8916070461273,26407
2613.965584039688,11717
2708.7563350200653,11629
2884.7340259552,11993
2903.8377459049225,11597
2906.5853378772736,11817
2908.117727994919,10588
2940.4455189704895,11715
2972.1804978847504,11200
2986.056914806366,10706
2989.115029811859,10764
2991.170564889908,10615
2992.762027025223,11672
2994.132091999054,11250
2995.2827410697937,10937
2997.1390788555145,11710
2997.756093978882,12078
2998.828850030899,11709
2999.45884680748,13007
3009.1963119506836,11648
3016.6104459762573,11567
3019.3685019016266,11930
3021.2145397663116,12587
3022.418375968933,11551
3023.5144288539886,11429
3025.587981939316,11244
3026.67360496521,12165
3027.3993849754333,11790
3028.024663925171,11632
3029.5243978500366,12300
3043.659733057022,11693
3046.211618900299,11739
3047.306569814682,11714
3048.033149957657,11799
3048.962504863739,11916
3049.895439863205,11699
3050.622833967209,11666
3051.296359062195,10633
3053.109076023102,11682
3053.8094930648804,12418
3055.0034217834473,11838
3055.8119468688965,11917
3056.5566968917847,10854
3058.785813808441,11986
