time,size
0.0,68
0.08635401725769043,74
0.37210798263549805,95
0.5253448486328125,75
0.5430829524993896,91
0.5594499111175537,74
0.8951349258422852,67
0.8957099914550781,68
0.8965480327606201,59
0.897101879119873,68
0.8972649574279785,59
1.2504260540008545,75
1.2781779766082764,75
1.3123900890350342,73
1.3127820491790771,133
1.3131508827209473,75
1.3817219734191895,90
3.366763114929199,65
3.7484428882598877,60
3.7534921169281006,61
3.753933906555176,62
3.7548599243164062,69
3.755409002304077,68
3.755563974380493,69
3.9429969787597656,68
4.059979200363159,63
4.06087589263916,65
4.061260938644409,63
4.061618089675903,61
4.06176495552063,61
4.062139987945557,70
4.062639951705933,69
5.156257152557373,71
5.1575188636779785,65
5.403843879699707,62
5.404510974884033,59
5.404806137084961,65
5.40519905090332,61
5.405425071716309,71
5.406301021575928,64
5.406681060791016,62
5.704020023345947,65
5.830652952194214,63
5.8316779136657715,66
5.832084894180298,66
5.8382790088653564,60
5.8386900424957275,69
5.838987112045288,63
5.989781141281128,60
6.013895034790039,69
6.015797138214111,59
6.020627975463867,60
6.0210089683532715,61
6.021388053894043,58
6.021692991256714,59
6.042597055435181,81
6.092192888259888,71
6.250198125839233,75
6.312680006027222,65
6.476746082305908,61
13.682912111282349,59
13.683331966400146,72
17.600290060043335,75
23.9617600440979,91
23.964996099472046,133
26.391417026519775,65
33.64605093002319,65
47.309229135513306,92
49.9196560382843,65
57.17580604553223,65
63.27123403549194,60
63.27163910865784,63
64.44450306892395,65
76.22998714447021,65
83.48779892921448,65
113.49540996551514,65
132.76701402664185,65
140.02777218818665,65
156.29892802238464,65
163.55950093269348,65
170.82093715667725,65
276.76961612701416,66
392.63079500198364,68
392.63119292259216,59
392.63149189949036,59
392.6318778991699,68
392.635222196579,59
392.63975501060486,68
392.6402199268341,67
392.64070892333984,61
394.4315450191498,61
394.48553586006165,57
394.4859519004822,68
394.48632407188416,65
394.48667907714844,59
394.4871301651001,66
394.4953510761261,71
394.7343530654907,56
423.8485999107361,62
426.90911507606506,55
427.03978204727173,61
428.37449502944946,56
428.55039620399475,81
428.75544905662537,71
429.5376350879669,69
429.5410041809082,62
429.54425287246704,71
429.54465794563293,61
429.54547691345215,62
429.55396604537964,64
429.55523109436035,66
429.5593321323395,61
429.75873708724976,73
429.7591428756714,66
429.7611949443817,69
429.762099981308,62
429.76328206062317,65
429.76538014411926,70
429.7661290168762,64
429.767217874527,67
429.85285997390747,65
429.9020311832428,66
429.9039649963379,60
429.90531396865845,72
429.90655994415283,66
429.9076991081238,67
429.908105134964,65
429.9145669937134,65
429.91942596435547,66
429.9569900035858,61
435.55968403816223,68
435.6219301223755,66
447.2037670612335,64
603.5025339126587,72
603.5029249191284,68
603.5032570362091,65
603.5036330223083,59
603.6065330505371,68
603.6070051193237,68
603.607344865799,68
603.6074981689453,61
603.607626914978,56
603.6082000732422,59
603.6086099147797,59
603.6111919879913,67
648.3758790493011,75
664.5970239639282,86
664.8217720985413,74
666.2589938640594,95
667.0295000076294,81
667.1344840526581,81
667.136873960495,71
667.1384460926056,71
669.5429680347443,75
669.5430779457092,75
669.6039090156555,90
669.6043169498444,90
903.703439950943,91
903.8982801437378,133
1015.6454858779907,68
1015.645917892456,56
1015.646222114563,59
1015.6477339267731,59
1015.6515371799469,61
1015.6591291427612,59
1015.6595160961151,67
1015.6707780361176,68
1015.6711778640747,68
1017.538192987442,56
1017.5473210811615,63
1017.5478880405426,61
1018.241898059845,61
1018.2422962188721,57
1018.2426130771637,58
1018.2430040836334,60
1018.2433090209961,62
1018.2437131404877,56
1018.2442438602448,65
1019.5739150047302,59
1019.5743060112,65
1019.5748131275177,66
1019.6668710708618,58
1019.6672768592834,59
1019.6675720214844,59
1019.6679449081421,62
1019.6709370613098,60
1019.6713230609894,61
1019.6720840930939,69
1028.4245460033417,69
1028.4249169826508,60
1028.4253041744232,63
1028.42568898201,71
1028.4259610176086,62
1028.4264359474182,64
1029.981362104416,59
1029.9817860126495,62
1029.9828848838806,61
1032.2923212051392,67
1032.2926380634308,65
1032.2930278778076,63
1032.2934460639954,66
1032.3686292171478,61
