time,size
0.0,1978112
32.31165885925293,204844
35.5007209777832,35307
36.594669818878174,28099
70.88087606430054,15555
86.53996086120605,1276
88.6068468093872,1027
92.8571708202362,2065
94.47968983650208,1978112
99.83895802497864,592365
122.9299829006195,15796
124.19937896728516,1776
135.33895993232727,480938
140.76656484603882,51653
143.74726486206055,1978112
144.22124481201172,10486
157.20188212394714,344643
160.45409488677979,26926
162.85398292541504,31508
164.55815291404724,24761
189.7751967906952,1978112
204.7718539237976,1978112
216.83121991157532,459800
244.90570187568665,20189
248.58873295783997,14831
255.23830795288086,14525
259.5777759552002,867592
261.7760169506073,38324
329.4717779159546,122761
330.81001806259155,104766
332.0603289604187,71432
347.84999108314514,34893
349.178190946579,127885
359.9738278388977,123414
411.7739179134369,2156
422.8858439922333,154106
434.1076240539551,627196
438.16365694999695,13056
451.0798830986023,12540
452.84238505363464,15460
462.108845949173,63901
463.04446482658386,2530676
477.4622287750244,1978112
510.5122079849243,784212
564.3915109634399,47067
592.0956408977509,66820
618.4033648967743,1978112
636.8359749317169,855782
644.2186069488525,52031
646.7973608970642,785708
662.3824548721313,231627
668.2659268379211,220488
681.8682477474213,1978112
691.7548129558563,57860
694.2327411174774,22126
714.8175518512726,34089
721.0578758716583,34282
722.7459788322449,4043
723.9642069339752,4493
724.9584538936615,1325398
741.1647348403931,29950
744.6064929962158,249225
763.1199209690094,45643
766.6219849586487,421879
772.9341259002686,363890
778.2062797546387,23343
810.1005840301514,285564
813.3527579307556,26299
829.7605848312378,1025779
882.0927698612213,549754
886.8226659297943,16369
889.1685729026794,33928
905.346296787262,1131
910.1947948932648,162298
914.1161727905273,40814
919.0350339412689,7450
920.9516379833221,19230
929.1502599716187,63720
938.0537419319153,55324
944.7728159427643,50354
948.4015250205994,1734
954.3967580795288,173495
955.7378580570221,161270
959.3256928920746,28187
963.8662889003754,20574
972.0300500392914,2188
972.6318080425262,35016
980.8630528450012,6467
984.7502977848053,23011
984.9710178375244,694329
1004.2506411075592,2784
1011.5336179733276,3476
1032.236921787262,5824
1044.4857819080353,75342
1073.7854828834534,447263
1077.1351699829102,21215
1081.9301397800446,2426
1090.7575919628143,277759
1092.489042043686,22545
1095.2880728244781,109236
1108.2981510162354,61355
1113.7167088985443,7402
1124.7754580974579,52280
1138.7926359176636,9043
1171.675215959549,15891
1175.98069190979,4922
1211.4188289642334,179260
1213.4105598926544,9994
1218.7919569015503,43674
1219.268166065216,132690
1257.4405369758606,3215
1260.3752858638763,28269
1282.4635648727417,993575
1290.2960727214813,31827
1291.1834268569946,163263
1296.33669090271,109651
1296.8184320926666,5328
1298.240826845169,11515
1300.7123820781708,3196
1304.8628690242767,10981
1320.5141429901123,45177
1324.9322710037231,3912
1384.1323039531708,1419797
1401.6070580482483,57685
1420.9869039058685,160886
1422.8168199062347,19208
1425.00399684906,74235
1441.9982330799103,145357
1473.8913860321045,1025739
1497.8514647483826,164501
1498.2536571025848,123414
1505.9142088890076,36768
1512.8729419708252,125198
1513.945298910141,199663
