time,size
0.0,3292
743.791228055954,2976
745.4002802371979,1347
745.5650029182434,1346
745.7299971580505,1347
745.7305722236633,1356
745.7315030097961,1349
745.7324461936951,1338
745.9765770435333,1339
746.1532821655273,1372
746.3692948818207,1363
746.5339920520782,1356
746.6986949443817,1359
746.8746962547302,1357
746.8805651664734,1346
746.8823990821838,1358
746.8885419368744,1358
746.8936109542847,1365
746.8986260890961,1368
746.9043471813202,1363
746.914971113205,1360
746.9196679592133,1348
746.9240300655365,1346
747.0357551574707,1358
747.0429999828339,1362
747.1307580471039,1356
747.1340250968933,1349
747.1372570991516,1355
747.187215089798,1362
747.1900720596313,1362
783.5694599151611,7776
835.7038369178772,2374
836.2240641117096,1337
836.2255840301514,1346
836.2274680137634,1346
836.2293081283569,1346
836.2313740253448,1346
836.2335159778595,1346
836.2353310585022,1346
836.2376101016998,1346
836.239354133606,1346
836.3362722396851,1346
836.3841528892517,1346
836.3970351219177,1346
836.4018330574036,1346
836.408390045166,1346
836.4089000225067,1346
836.4105050563812,1346
836.4140660762787,1346
836.4144542217255,1346
836.4186220169067,1346
836.5028631687164,1346
836.5498449802399,1346
836.5639359951019,1346
836.5701858997345,1346
836.5773160457611,1346
836.5846230983734,1346
836.5852720737457,1346
836.5901381969452,1346
836.5910561084747,1346
836.5922839641571,1346
836.6675221920013,1346
836.7174339294434,1346
836.7327651977539,1346
836.741348028183,1346
836.7457160949707,1346
836.7510600090027,1346
836.7519609928131,1346
836.7604188919067,1346
836.7610211372375,1346
836.7614030838013,1346
836.8375329971313,1346
836.8943018913269,1346
836.9009990692139,1346
836.9075438976288,1346
836.9122960567474,1346
836.920284986496,1346
836.9208481311798,1346
836.9263920783997,1346
836.9283401966095,1342
836.9302849769592,1346
837.0016100406647,1346
837.0581769943237,1346
837.063178062439,1346
837.071729183197,1346
841.7610099315643,3616
842.4593360424042,1438
890.6843600273132,5255
939.8109171390533,4295
1036.2766120433807,1321
1036.2950880527496,1304
1036.4025609493256,1326
1037.6072261333466,2517
1037.7405819892883,1162
1037.873897075653,1161
1037.9610559940338,1168
1038.0462820529938,1167
1038.1528370380402,1166
1038.2491481304169,1182
1038.3775382041931,1173
1038.4646260738373,1173
1038.5511920452118,1183
1038.6514339447021,1176
1038.7401850223541,1159
1038.7430231571198,1177
1038.7569980621338,1169
1038.7597069740295,1167
1038.7638671398163,1172
1038.775053024292,1167
1038.7792391777039,1377
1038.7833590507507,1174
1038.7869620323181,1165
1038.7894401550293,1166
1038.7922811508179,1173
1038.8254101276398,1165
1038.8282690048218,1169
1038.9293479919434,1165
1038.9369070529938,1168
1038.9580721855164,1166
1730.891968011856,6893
1731.0655641555786,2910
1731.6581900119781,1332
1731.7804250717163,1331
1731.8673510551453,1338
1731.9526221752167,1337
1732.0612421035767,1336
1732.1624150276184,1352
1732.2939910888672,1356
1732.4078471660614,1350
1732.4961400032043,1343
1732.583419084549,1353
1732.699975013733,1346
1732.7879800796509,1353
1732.8749561309814,1365
1732.9644310474396,1366
1733.0514760017395,1349
1733.1411530971527,1329
1733.1437711715698,1347
1733.1561200618744,1339
1733.1581780910492,1337
1733.1622409820557,1342
1733.1677601337433,1547
1733.1699509620667,1337
1733.178200006485,1344
1733.183930158615,1334
1733.1902251243591,1337
