time,size
0.0,40
0.0026819705963134766,1737
60.00262999534607,1737
120.00261688232422,1737
180.00282192230225,1737
240.00997114181519,2412
278.1453330516815,30903
278.239541053772,860
278.2411320209503,860
278.24220085144043,860
278.24994707107544,1486
278.27690601348877,860
278.2776470184326,860
278.2789189815521,808
278.2824249267578,1486
278.3039469718933,860
278.30477690696716,860
278.30562114715576,860
278.31074595451355,860
278.3185749053955,860
278.32092690467834,860
278.32185983657837,860
278.3256049156189,860
278.33456683158875,860
278.3361830711365,860
278.33711409568787,808
278.34110283851624,1173
278.3656179904938,860
278.3666729927063,860
278.3678810596466,860
278.37757778167725,1173
278.40389800071716,860
278.40481996536255,860
278.4058938026428,860
278.4109380245209,1173
278.4270107746124,860
278.42793893814087,860
278.42903900146484,860
278.4330310821533,860
278.439621925354,860
278.4456160068512,860
278.46446895599365,860
278.4816098213196,860
278.48253107070923,860
278.4836609363556,860
278.48455595970154,860
278.50082206726074,1486
278.53462386131287,860
278.55628991127014,860
278.55728101730347,860
278.5584168434143,860
278.5594160556793,860
278.56861090660095,860
278.57480096817017,860
278.59877586364746,1173
278.6134338378906,860
278.61453104019165,860
278.62092995643616,860
278.65109300613403,860
278.6520709991455,860
278.65317392349243,860
278.6541049480438,860
278.7093939781189,860
278.71061301231384,860
278.71144795417786,860
278.7125971317291,808
278.7523319721222,860
278.75330901145935,860
278.754606962204,860
278.75539088249207,860
278.7656099796295,860
278.77478194236755,860
278.77527689933777,8003
278.8483760356903,12363
278.84957695007324,860
278.850487947464,976
278.90187406539917,1080
278.90264987945557,1080
280.1237950325012,860
280.1302409172058,860
280.131306886673,808
280.1423399448395,860
280.15316796302795,1173
280.1700119972229,860
280.74500608444214,163071
280.99595499038696,860
280.9970169067383,860
280.9982759952545,860
281.02099204063416,860
281.0226900577545,860
281.0235869884491,860
281.0250759124756,860
281.04082202911377,860
281.0414979457855,860
281.041934967041,860
281.04294514656067,860
281.06467485427856,860
281.07139897346497,808
281.07238483428955,860
281.07340693473816,808
281.0777630805969,860
281.08806896209717,860
281.1021339893341,860
281.1067900657654,860
281.10790395736694,860
281.10912013053894,860
281.14019298553467,860
281.14117193222046,860
281.14225006103516,860
281.1430640220642,860
281.1598608493805,860
281.1632080078125,808
281.1641380786896,860
281.1650857925415,860
281.18005084991455,860
281.1828999519348,860
281.18397212028503,808
281.18490982055664,860
281.2018120288849,1173
281.22003698349,860
281.2209858894348,860
281.2221670150757,860
281.2363588809967,1486
281.26214599609375,860
281.2631437778473,1173
281.2744460105896,860
281.2820768356323,1486
281.3052399158478,860
281.3064339160919,860
281.30731081962585,808
281.31980085372925,860
281.32081604003906,860
281.3219211101532,1173
281.34630703926086,860
281.3529140949249,1121
281.41927695274353,860
281.4639790058136,1469
281.9567041397095,2072
281.95754384994507,8012
281.96099281311035,860
281.961629152298,1156
281.961795091629,1172
281.96234107017517,1945
282.14207696914673,860
282.14298009872437,860
282.14343905448914,860
282.1746470928192,808
282.1805899143219,860
282.1817829608917,860
282.18332386016846,860
282.4190320968628,860
282.42012786865234,808
282.4226930141449,808
282.4230489730835,808
282.4623079299927,860
282.46326780319214,860
282.4651551246643,860
282.46578192710876,860
282.50694608688354,31598
307.9641230106354,860
307.96613907814026,860
307.96657490730286,860
307.9681918621063,1173
307.9922490119934,860
307.99303007125854,860
307.99422907829285,860
307.9979479312897,1173
308.0095160007477,860
308.010272026062,1173
308.0275399684906,808
308.0284380912781,808
308.0294098854065,860
308.0361909866333,860
308.0430748462677,808
308.04350900650024,860
308.04429292678833,860
308.05386090278625,860
308.0548269748688,860
308.0619580745697,860
308.0644009113312,860
308.0696060657501,1173
308.0827429294586,860
308.08371686935425,860
308.09321784973145,860
308.11715292930603,860
308.1181790828705,860
308.1191267967224,860
308.1200969219208,860
308.1390519142151,860
308.14001297950745,860
308.14096307754517,860
308.14189291000366,860
308.15913486480713,808
308.16035413742065,808
308.1615478992462,860
308.1624689102173,860
