time,size
0.0,149
21.34937596321106,149
49.635079860687256,134
51.280080795288086,134
135.47552180290222,189
751.7982079982758,272
778.0292179584503,272
799.168154001236,149
800.3246479034424,272
959.3311438560486,134
960.9920508861542,134
1011.3578109741211,149
1014.8577218055725,149
1018.9046919345856,149
1022.9522678852081,149
1353.8421468734741,160
1468.0423119068146,149
1479.9018859863281,208
1479.903345823288,208
1480.6189589500427,205
1481.4845759868622,202
1481.485682964325,215
1481.5939269065857,210
1483.8519129753113,203
1489.0659968852997,189
1497.0180778503418,149
1586.9409308433533,474
1872.3527569770813,134
1873.9365649223328,134
1968.0468680858612,149
1971.9092659950256,149
1972.1301708221436,272
1975.5376369953156,149
1991.1276741027832,149
2728.621484041214,272
2754.725347995758,272
2775.8753118515015,149
2803.3471689224243,134
2804.9911320209503,134
3079.231784105301,126
3079.350264787674,270
3090.671539783478,126
3090.7246890068054,270
3155.991399049759,134
3156.0544860363007,189
3157.800591945648,134
3198.337862968445,272
3200.855560064316,149
3201.009817123413,272
3267.946863889694,149
3271.0646228790283,149
3462.268984079361,149
3489.6911759376526,149
3651.8070797920227,522
3656.352294921875,189
3658.4653120040894,530
3696.9885098934174,149
3733.4911630153656,191
3782.4458270072937,272
