time,size
0.0,721
18.0489981174469,761
23.551753044128418,677
59.17281413078308,762
72.66746401786804,635
77.06961297988892,683
78.32316207885742,603
79.04816794395447,593
79.8802490234375,646
80.67998099327087,645
81.49847388267517,636
82.2972640991211,752
83.99556112289429,762
89.64307594299316,672
91.5749979019165,725
92.56039595603943,775
94.03357410430908,685
95.07289695739746,682
95.8895959854126,760
96.7227430343628,749
97.90613293647766,646
98.73557806015015,1052
100.54663705825806,646
101.34564900398254,664
102.57375311851501,645
103.4127471446991,635
104.22807097434998,812
106.2396810054779,636
107.06509399414062,595
107.86449599266052,636
108.68139886856079,636
109.49023485183716,708
110.91168904304504,676
111.51747012138367,643
112.33839511871338,722
113.413400888443,590
2036.067864894867,643
2041.3478801250458,673
2043.6278579235077,686
2045.3293890953064,645
2046.6871740818024,636
2047.7086000442505,752
2050.0283999443054,722
2051.511013031006,646
2053.028065919876,1052
2055.2217769622803,606
2056.007998943329,744
2057.1750569343567,645
2057.833165884018,635
2058.4351580142975,682
2059.3398020267487,630
2059.9726610183716,720
2060.7123861312866,645
2061.4514920711517,676
2062.2629959583282,683
2062.900668859482,685
2063.698254108429,685
2064.860095977783,634
2096.903783082962,636
2161.1093740463257,676
2178.055608034134,707
2181.532303094864,645
2182.9082791805267,750
2184.7584688663483,721
2215.8834929466248,643
2216.759579181671,645
2217.464620113373,645
2218.197806119919,720
2218.944133043289,605
2219.6164700984955,685
2220.2797050476074,596
2221.0871510505676,677
2221.7912080287933,636
2222.572098016739,685
2223.4264900684357,605
2224.2240760326385,722
2225.0311999320984,635
2225.8342530727386,683
2226.662899017334,605
2227.4632439613342,629
2228.279900074005,646
2229.087772130966,636
2229.9133520126343,605
2230.7243480682373,632
2231.3612201213837,720
2232.146388053894,636
2232.9432559013367,685
2233.783147096634,645
2234.5655438899994,783
2235.5838890075684,722
2236.4177479743958,680
2237.0068838596344,722
2237.6306869983673,715
2238.828418970108,685
2245.2419588565826,675
2268.004254102707,691
2270.8198370933533,683
2272.2580819129944,755
2273.9365339279175,635
2485.3745930194855,673
2500.383892059326,636
2506.0453641414642,682
2507.0188360214233,672
2507.6525139808655,643
2508.402690887451,640
2509.073413133621,645
2509.8676178455353,706
2511.4868500232697,645
2512.3180918693542,633
2513.1254320144653,632
2513.9693369865417,765
2755.186861038208,635
2755.9899570941925,628
2756.588086128235,605
2757.3194060325623,645
2758.0105040073395,963
2759.755476951599,672
2760.3966920375824,640
2761.009505033493,644
2761.841574907303,743
2763.048931121826,676
2763.8306951522827,664
2764.1015980243683,676
2764.871241092682,675
2765.6791801452637,668
2766.387032032013,637
2767.179676055908,685
2767.941913127899,632
2768.7573721408844,646
2769.5824258327484,682
2770.3828110694885,645
2771.1793019771576,676
2771.995954990387,635
2772.598343849182,746
2773.8051319122314,680
2774.6259689331055,675
2775.2942090034485,639
2776.118129014969,636
2776.852571964264,685
2777.667247056961,697
2779.072868824005,632
2798.448564052582,705
2804.5675179958344,681
2806.225951910019,632
2806.992747068405,740
2808.2654428482056,673
2809.091057062149,685
2809.898115873337,635
2810.679857969284,676
2811.50505900383,743
2812.711211204529,592
2813.5401680469513,675
2815.079136133194,680
2828.9461550712585,674
2835.2132530212402,636
2836.9091000556946,720
2837.8677349090576,751
2839.0690269470215,651
2840.5192239284515,682
2841.8519229888916,672
2842.711683034897,635
2843.525734901428,587
2966.383921146393,672
2975.5468678474426,683
2978.9943799972534,685
2979.7630150318146,1163
2981.6821281909943,711
2983.087476015091,675
2983.692461013794,712
2984.502265930176,632
2985.3341319561005,852
2987.125190973282,715
2989.3685178756714,671
2990.199317932129,606
2990.9840490818024,749
2992.261307001114,683
2993.061483860016,636
2993.8721849918365,707
