time,size
0.0,911
0.19064712524414062,1028
8.959541082382202,1037
9.139954090118408,956
9.308672189712524,757
10.23519515991211,93664
12.067399978637695,93006
12.067445039749146,4605
12.96867823600769,4845
12.969656944274902,1530
12.998071193695068,629
12.998961210250854,19234
12.999245166778564,4366
12.999912023544312,7953
13.319731950759888,638
13.321170091629028,638
13.32426404953003,643
13.486661195755005,847
13.495217084884644,1328
13.639676094055176,1422
13.640411138534546,3673
14.39645004272461,332
17.389894247055054,1584
28.1987042427063,91806
29.90972113609314,332
63.43532109260559,89625
65.24228811264038,332
88.32400417327881,332
89.67530226707458,332
124.0674500465393,93784
125.28165602684021,93086
125.28329205513,4605
125.28362011909485,84648
126.14138293266296,4885
126.14345002174377,1530
126.14579916000366,19234
126.14613008499146,629
126.17151117324829,4366
126.17175602912903,7913
126.56125116348267,638
126.58670115470886,638
126.61114311218262,643
126.61151695251465,847
126.63153004646301,1328
126.68695402145386,1422
126.91675806045532,3673
127.4166431427002,332
192.14383816719055,790
192.31442499160767,2592
193.1275782585144,38534
193.83826398849487,1711
193.83929896354675,1436
194.30700707435608,6203
195.08070516586304,1048
195.2626919746399,26363
195.7786762714386,940
195.78132915496826,40216
195.78264617919922,643
195.78404331207275,7002
195.78481602668762,2204
195.8114881515503,3030
195.81261920928955,16315
195.81610798835754,1912
195.81659817695618,131427
195.81677317619324,35387
195.81754326820374,4391
195.96734309196472,474
196.54563426971436,79380
196.54638528823853,1297
196.55076813697815,847
196.5508050918579,545
196.5525221824646,37098
196.55300521850586,916
196.57628297805786,5288
196.5766041278839,1589
196.7307801246643,29667
196.73329329490662,1308
196.73429107666016,716
196.86308097839355,380
200.2721300125122,380
201.45054507255554,38066
202.05302906036377,3332
202.0532729625702,1043
202.26631498336792,687
202.2688012123108,1458
202.27543020248413,870
202.2758011817932,1467
202.27611708641052,842
202.2765612602234,623
202.45013213157654,665
202.45359015464783,1474
202.45667910575867,1465
202.45672297477722,1463
202.456778049469,958
202.56355118751526,1653
202.60792016983032,1674
202.9164731502533,911
204.25574326515198,1787
205.50106120109558,752
205.90583419799805,380
206.01509714126587,738
206.27759623527527,12129
206.67779421806335,1192
206.67783904075623,47269
207.2936532497406,1871
207.29487204551697,4687
207.29755806922913,865
207.29878306388855,522
207.2996962070465,677
207.3003761768341,6977
207.63861918449402,25101
207.63882112503052,30170
207.63967299461365,28418
207.64259314537048,4773
207.64424991607666,1211
207.73501920700073,514
207.95380401611328,617
208.04174423217773,644
208.08225798606873,618
208.1576201915741,1290
210.28609895706177,318
218.55395913124084,38887
220.8609321117401,318
220.86356830596924,4684
220.86564707756042,32418
220.86804604530334,23713
220.86911821365356,67149
220.86917304992676,318
221.6387641429901,4727
221.641047000885,1979
221.64335918426514,536
221.64536595344543,516
221.64579105377197,979
221.64780712127686,3374
221.85962319374084,616
221.8623399734497,798
221.8623731136322,635
221.86906909942627,1457
221.86965322494507,1360
229.42291712760925,1195
266.01099014282227,35179
489.86645221710205,160946
491.8139762878418,93737
