time,size
0.0,922
0.32309412956237793,939
4.468235015869141,1453
6.746973991394043,909
7.037255048751831,984
7.038841962814331,1023
7.631453990936279,876
7.634048938751221,861
7.640053987503052,843
7.658371925354004,866
7.659915924072266,984
7.662626028060913,909
8.041279077529907,911
8.043306112289429,903
8.04882001876831,864
8.051121950149536,1104
8.053915023803711,1145
8.115989923477173,1188
8.416559219360352,860
8.42648196220398,861
8.43369197845459,1060
9.021748065948486,1021
9.165894031524658,860
9.674461126327515,752
14.654311180114746,1666
18.752772092819214,1586
23.618755102157593,1666
26.784541845321655,928
26.79272699356079,922
26.800944089889526,923
27.36397910118103,935
27.36567711830139,883
27.367997884750366,884
27.37069010734558,882
27.372497081756592,881
27.65154790878296,920
27.66879415512085,882
27.7739360332489,887
27.775878190994263,886
27.798704147338867,920
27.800353050231934,923
27.93529510498047,924
28.031903982162476,923
28.092039108276367,927
28.09446406364441,920
28.096423864364624,919
28.10042405128479,877
28.566826105117798,876
28.628116846084595,880
28.687559127807617,2235
28.70202612876892,928
28.704315900802612,925
28.71045708656311,923
28.930772066116333,930
28.9375,1229
28.984536170959473,919
28.988873958587646,922
29.003035068511963,920
40.582043170928955,1897
43.049596071243286,906
43.05169200897217,900
43.053791999816895,901
43.460076093673706,893
43.461735010147095,913
43.464147090911865,901
43.46609616279602,911
43.46831011772156,898
43.78073287010193,912
43.7878201007843,910
43.80587720870972,909
43.80740785598755,900
43.8103461265564,910
43.91975498199463,856
44.10460686683655,895
44.11336016654968,902
44.14705204963684,905
44.14863419532776,901
44.24137616157532,898
44.51898503303528,898
44.56546998023987,905
44.567129135131836,904
44.56958889961243,908
44.580246925354004,1453
44.58308506011963,906
45.494789123535156,903
45.57008600234985,901
45.6073739528656,908
45.615769147872925,1047
45.617647886276245,897
46.393821001052856,908
46.39979314804077,897
53.07540512084961,1876
55.55441212654114,906
55.55567812919617,900
55.5580940246582,901
55.96318697929382,913
55.965616941452026,898
55.97013187408447,901
55.9719979763031,903
55.97450304031372,911
56.14366817474365,912
56.248075008392334,910
56.25005912780762,909
56.25381112098694,910
56.26423096656799,900
56.26753902435303,898
56.42938804626465,906
56.5315101146698,902
56.53312015533447,901
56.555073976516724,905
56.55685591697693,905
56.57004904747009,897
56.713897943496704,898
56.82059097290039,905
56.823610067367554,908
56.841346979141235,904
56.843421936035156,908
56.857324838638306,3613
56.99631118774414,906
57.1100070476532,903
57.15560007095337,901
57.16305112838745,908
57.16904091835022,1047
57.59516215324402,897
62.77826118469238,1876
65.55321311950684,900
65.55504512786865,901
65.55715107917786,906
65.85640406608582,903
65.85938286781311,911
65.86061215400696,913
65.86260509490967,912
65.86692905426025,910
66.14074206352234,898
66.14518094062805,909
66.14763712882996,901
66.15419316291809,906
66.15823698043823,905
66.2183780670166,910
66.42593193054199,898
66.43180704116821,900
66.44045495986938,902
66.44559502601624,901
66.44761109352112,905
66.50592994689941,897
66.7124650478363,898
66.71514892578125,905
66.72973418235779,908
66.73452401161194,904
66.92804789543152,908
67.10822486877441,4213
67.27007293701172,903
67.27224707603455,901
67.27446103096008,906
67.27610611915588,1047
67.35199499130249,897
67.56426501274109,908
