time,size
0.0,1200
0.36509203910827637,1054
0.3837270736694336,1040
0.4029560089111328,1040
0.7483859062194824,1062
0.7676510810852051,1037
2.8679039478302,1068
3.2313132286071777,1076
3.6090471744537354,1121
4.316770076751709,1709
4.917616128921509,1287
5.336133003234863,1272
5.357841968536377,1257
5.380218029022217,1257
5.4503302574157715,1258
5.934263229370117,1256
6.0038981437683105,1256
6.025907039642334,1257
6.048371076583862,1256
6.345016002655029,1256
6.416360139846802,1256
6.4408509731292725,1255
6.460841178894043,1258
6.7255401611328125,1257
6.799264192581177,1256
6.821014165878296,1257
6.843435049057007,1256
7.0895421504974365,1257
7.186969041824341,1295
7.233365058898926,1270
7.256559133529663,1257
7.454349994659424,1256
16.394567012786865,1334
16.78305721282959,1327
17.224313259124756,2459
17.682370901107788,1414
17.706958055496216,1414
17.732722997665405,1420
17.758358001708984,1421
18.070109128952026,1420
18.100970029830933,1423
18.14996099472046,1415
18.175976991653442,1422
18.496327877044678,1413
18.52092409133911,1412
18.551636934280396,1417
18.596964120864868,1420
18.955426931381226,1411
19.375617027282715,1383
19.4006290435791,1392
19.426807165145874,1402
19.474024057388306,1389
19.76804804801941,1389
19.82017707824707,1390
19.893086910247803,1388
19.918275117874146,1388
20.21267008781433,1389
20.236320972442627,1388
20.30895209312439,1388
20.334078073501587,1388
20.597057104110718,1387
20.621553897857666,1390
20.697153091430664,1389
20.721917152404785,1388
20.982839107513428,1389
21.007785081863403,1388
21.083150148391724,1389
21.108017921447754,1389
21.358328104019165,1388
21.404365062713623,1405
21.452515125274658,1402
21.48141312599182,1394
22.178354024887085,23851
24.786758184432983,1383
24.997700929641724,1393
25.02236318588257,1393
29.093691110610962,1398
65.6301600933075,63192
67.93696999549866,1377
68.25826597213745,1387
68.28249502182007,1387
68.44085502624512,1395
74.17596697807312,16333
75.42458820343018,1418
