time,size
0.0,113
2.109934091567993,113
2.9272661209106445,113
17.931464195251465,117
29.944570302963257,117
35.01281213760376,117
54.489288091659546,117
56.141690254211426,117
58.92130708694458,117
60.929750204086304,117
69.94781708717346,117
79.97965431213379,117
90.26523494720459,117
133.35576224327087,117
151.93748593330383,117
168.93857312202454,113
176.54138612747192,117
199.91736102104187,117
200.78367829322815,117
211.92419910430908,117
225.93017411231995,117
226.97274518013,113
234.22411608695984,113
245.94477128982544,113
246.97336220741272,117
256.15641617774963,117
259.0770001411438,113
277.9227921962738,117
277.92329621315,117
282.93470215797424,117
285.92954206466675,113
294.0559551715851,117
308.0205132961273,113
337.03385615348816,117
353.9897611141205,117
363.44597911834717,113
373.9316580295563,117
399.9272971153259,113
399.9278070926666,117
402.91966915130615,113
436.02617716789246,117
436.9459900856018,113
438.1116921901703,113
438.11215019226074,117
440.29274106025696,234
449.0671582221985,113
449.06765818595886,117
480.88529205322266,113
503.9222731590271,117
510.19077706336975,117
512.069324016571,113
524.1115810871124,117
538.6295771598816,117
539.1111330986023,117
561.9365170001984,117
580.9203550815582,117
601.7946231365204,117
626.9319491386414,113
640.9816360473633,113
645.9504070281982,117
653.9184091091156,117
656.9287900924683,113
660.9333901405334,113
676.1655471324921,117
685.3039700984955,113
698.9422702789307,117
717.9179491996765,113
719.9295632839203,117
734.9208562374115,117
737.9170150756836,117
745.240480184555,113
748.0158801078796,113
752.7162189483643,113
791.7395310401917,117
798.1254830360413,117
799.0063900947571,117
821.9191770553589,117
849.9273552894592,113
857.925724029541,113
901.9257891178131,117
902.9404361248016,117
907.9138000011444,113
907.9143052101135,117
912.9159572124481,117
913.937658071518,117
916.9286122322083,117
921.9349451065063,117
926.9148042201996,117
927.9497952461243,117
936.9225151538849,113
961.9361782073975,117
981.9154560565948,117
990.9138000011444,117
995.9240531921387,117
1010.9242131710052,117
1143.6157121658325,117
1150.3026382923126,113
1159.464970111847,117
1178.7388820648193,117
1186.973773241043,117
1187.8761990070343,117
1190.8415350914001,117
1194.6180212497711,117
1202.2085511684418,117
1229.9699590206146,117
1234.2968001365662,113
1237.7332561016083,117
1237.7340240478516,117
1237.7348372936249,117
1237.7354440689087,117
1245.0746712684631,117
1250.6705281734467,117
1250.6711661815643,117
1256.8853359222412,117
1258.7429292201996,117
1267.0956320762634,117
1270.0749561786652,117
1289.2601630687714,117
1291.2476751804352,117
1293.9451341629028,117
1298.1665782928467,117
1333.048560142517,117
1354.2532110214233,117
1354.2539660930634,117
1354.2545320987701,113
1358.4656801223755,117
1367.4329340457916,113
1374.3059859275818,113
1374.7875430583954,117
1378.7530732154846,117
1387.77641415596,117
1387.784192085266,117
1390.5511000156403,117
1397.990979194641,113
