time,size
0.0,1490
0.23560881614685059,1268
10.65670895576477,2094
11.037787914276123,1384
11.714487075805664,1365
22.55167579650879,1495
570.2237379550934,1490
578.5072410106659,1951
678.5287749767303,1554
1059.6194140911102,860
1071.4616589546204,1008
1077.191782951355,965
1092.4741258621216,792
1203.2502570152283,959
1206.4632720947266,1060
1209.7721509933472,960
1225.054724931717,787
1302.589756011963,1483
1308.4860398769379,2094
1314.170037984848,1590
1397.0300068855286,1238
1412.8152050971985,1065
1430.8599767684937,1233
1446.0476160049438,1140
1548.8339319229126,1297
1548.9723539352417,1192
1549.0814697742462,943
1553.3517429828644,1724
1553.5815749168396,1175
1553.6502828598022,1117
1553.6835989952087,1119
1553.795816898346,1156
1553.7967448234558,1116
1556.2419819831848,1776
1564.221694946289,1193
1568.179780960083,889
1568.6296570301056,806
1576.3698589801788,1245
1576.8219211101532,847
1576.9398357868195,829
1576.9480519294739,831
1576.9535899162292,828
1576.9868049621582,828
1580.701751947403,1216
1592.310287952423,1216
1645.6899178028107,1866
1655.5408389568329,1842
1657.0578768253326,901
1657.86367893219,1383
1677.8325679302216,1460
1695.2610259056091,1508
1698.0110919475555,1421
1861.5821669101715,1107
1887.9380779266357,1197
1888.342726945877,852
1888.348427772522,838
