time,size
0.0,11676
9.663872003555298,12060
12.751979112625122,13270
13.715590000152588,13332
15.002379894256592,11831
15.770618200302124,11951
16.56398606300354,11658
17.450155019760132,11950
18.188223838806152,11958
18.98124098777771,11548
19.78926110267639,13782
20.655097007751465,11912
21.435619115829468,11545
22.276278018951416,11533
23.11182403564453,12083
24.414856910705566,10606
25.568567991256714,11623
26.1670560836792,11851
26.964771032333374,12031
27.77161407470703,12118
29.03800106048584,13627
30.079344034194946,11935
31.08308696746826,11729
31.795623064041138,11694
32.5556058883667,11915
33.2162230014801,11518
33.825019121170044,11620
34.64445400238037,11586
38.384937047958374,11674
39.197898864746094,11586
40.43133282661438,11688
41.25191116333008,12286
42.05680704116821,11579
42.86994218826294,11895
43.66568303108215,11669
44.46657991409302,12140
46.09850788116455,11270
47.512264013290405,11576
48.12071394920349,10683
49.35419201850891,11491
50.15913009643555,10702
51.370495080947876,11719
52.19178295135498,11609
52.99608898162842,11803
53.80719304084778,11740
54.62244415283203,12738
55.43247699737549,12128
56.245079040527344,11154
57.6679949760437,11854
58.689785957336426,12106
66.22404885292053,11729
70.01929688453674,10510
71.19702696800232,11719
72.01287508010864,11907
72.80753087997437,12253
73.63459086418152,11004
75.09063506126404,11824
75.91106104850769,11608
76.71576595306396,11995
77.52141308784485,10135
81.17302894592285,11132
82.60333609580994,11594
83.401447057724,24977
84.21365022659302,11090
85.84058713912964,12337
87.06127715110779,11953
388.6582329273224,12455
389.58894085884094,11667
390.30195212364197,11664
391.06052803993225,11670
391.78671193122864,11554
392.45610785484314,11806
393.369854927063,11931
394.1695029735565,11180
395.3922369480133,11100
397.5065710544586,11939
398.277960062027,10800
400.3336842060089,11486
401.0086359977722,11679
401.85187697410583,11670
402.61227893829346,11621
403.2308521270752,11933
404.0562319755554,11681
404.6650228500366,13200
405.5930190086365,12477
406.5141260623932,12247
407.321182012558,11972
408.1036560535431,11798
408.93530011177063,11715
410.3669090270996,11821
411.0033140182495,11567
411.66377997398376,13515
412.42113614082336,11513
413.05742287635803,11907
413.83863282203674,11535
478.9642789363861,12235
481.24031805992126,11593
482.9560399055481,11852
483.71607995033264,11871
484.5419909954071,11470
485.3355700969696,11669
486.16445684432983,11678
486.97739005088806,11152
488.7899329662323,12392
489.6025700569153,12057
490.41985297203064,11703
491.07413601875305,11720
491.8996238708496,11725
492.6885690689087,11094
494.7269871234894,12573
495.53195691108704,10587
496.74828600883484,12821
497.5700349807739,11753
498.3910720348358,12129
499.1969459056854,26363
500.0084719657898,11649
500.7188711166382,11833
501.5399761199951,11779
502.3434648513794,12396
503.76397800445557,11196
505.1886610984802,12157
505.99896597862244,23509
508.7555809020996,12567
519.1547479629517,11506
523.9228990077972,11930
525.0344791412354,11963
525.7354421615601,11407
526.9604079723358,10438
528.8127031326294,12333
529.6572270393372,11650
530.399875164032,11618
531.0735130310059,11682
531.6803851127625,11044
533.5064029693604,11486
534.3174920082092,12880
535.1284019947052,11724
535.7436490058899,11782
536.5807709693909,11732
537.3737390041351,8096
660.3173079490662,11716
666.4067659378052,11834
668.7022080421448,11646
669.5499761104584,11734
670.5139470100403,11598
671.1597230434418,11625
672.9155328273773,11725
673.7280921936035,12058
674.5223500728607,11721
675.5128099918365,12876
676.3571660518646,11514
677.1414430141449,11613
677.9556090831757,12020
678.7511398792267,12062
679.4140808582306,10653
680.670135974884,28215
681.6394309997559,11593
682.4394729137421,11693
683.2696092128754,11706
684.0846319198608,11505
684.8845889568329,11807
685.7582449913025,11568
686.501247882843,11927
687.3151819705963,11899
688.7876920700073,12011
690.1780390739441,10682
691.3346800804138,11677
692.1553659439087,11265
693.8110921382904,11839
694.631637096405,11929
695.4245369434357,12930
696.6635539531708,11317
697.958820104599,11953
698.7227520942688,11779
699.3296790122986,11979
700.1552011966705,12099
700.9575519561768,11619
701.5618829727173,12106
702.396507024765,12177
703.2827398777008,12125
703.9924199581146,11466
704.8345930576324,12169
705.7647001743317,12351
706.5424101352692,12136
708.1933200359344,12007
709.0021450519562,11778
709.80806016922,11482
711.0108170509338,10636
712.9320890903473,11609
713.6407191753387,10958
715.0644719600677,12639
715.869756937027,11535
716.6860370635986,11920
717.5068640708923,11209
780.1484870910645,10858
785.5619819164276,12070
787.8661360740662,1200
794.8314771652222,12968
795.5756568908691,12164
796.3805320262909,12122
797.242546081543,11536
798.0102770328522,11819
798.8187029361725,844
799.0248289108276,11829
799.8435859680176,11245
801.2874400615692,11660
801.8807809352875,11939
802.7263889312744,10990
803.9621760845184,11555
804.7464640140533,10414
806.2403399944305,10889
808.4164068698883,13082
2010.2740640640259,12578
2019.2260148525238,11686
2023.2575089931488,11929
2024.1792759895325,11741
2024.932827949524,11698
2025.631963968277,11846
2026.4431121349335,11692
2027.4779171943665,11887
2028.2833750247955,10692
2029.5149750709534,11977
2030.3243789672852,11990
2031.127869129181,11558
2031.7501351833344,14090
2032.5639040470123,11542
2033.1722671985626,11334
2033.98490691185,11618
2034.8181281089783,11656
2035.6308360099792,11790
2036.4365990161896,11879
2037.2351191043854,12341
2038.688724040985,13451
2044.29727101326,10666
2047.555063009262,10823
2049.505007982254,11818
2050.3364419937134,13132
2051.1653351783752,11551
2051.920979976654,12066
2052.749267101288,11552
2053.3404109477997,11682
2054.1439530849457,12970
2054.765815973282,11613
2055.7887620925903,11675
2056.454250097275,11567
2057.0614309310913,11654
2062.781902074814,7854
2063.5923988819122,12359
2064.3922560214996,12381
2065.205013990402,11510
2065.8163940906525,11408
2129.465740919113,11946
2136.668788909912,11941
2139.837532043457,11850
2141.0058460235596,11989
2141.819114923477,11816
2142.555412054062,12061
2143.3586900234222,11753
2144.182832956314,11648
2144.9725959300995,11814
2145.7903950214386,11495
2146.6076390743256,12113
2147.276957988739,11516
2148.0773689746857,11585
2149.310919046402,11845
2150.1277849674225,11645
2150.922194004059,10821
2152.1552550792694,11735
2152.9685521125793,12191
2153.767375230789,10896
2154.9987890720367,12693
