time,size
0.0,1718
12.986602067947388,1718
39.96787905693054,1718
220.117830991745,1718
299.8577039241791,1718
313.0707139968872,1718
339.88708090782166,1718
520.038901090622,1718
599.9860880374908,1718
613.0837600231171,1718
639.8549299240112,1718
820.1797120571136,1718
899.8298151493073,1718
913.090418100357,1718
939.8875939846039,1718
1120.060380935669,1718
1199.846655845642,1718
1213.0428919792175,1718
1240.0752680301666,1718
1420.1775619983673,1718
1499.9199402332306,1718
1512.9131529331207,1718
1539.8254210948944,1718
1720.1497089862823,1718
1799.9380271434784,1718
1813.09370803833,1718
1839.8846719264984,1718
2019.9973390102386,1718
2099.9211251735687,1718
2113.1387901306152,1718
2140.0314421653748,1718
2320.00172996521,1718
2399.7735481262207,1718
2413.0250589847565,1718
2439.9238991737366,1718
2620.1714160442352,1718
2699.9765322208405,1718
2713.101891040802,1717
2739.887016057968,1718
2920.0415709018707,1718
2999.942445039749,1718
3013.0105459690094,1718
3040.0785949230194,1718
3220.1007618904114,1718
3299.938513994217,1718
3313.0860011577606,1718
3340.037167072296,1718
3520.0250470638275,1717
3599.758568048477,1718
3612.9946460723877,1718
3640.068101167679,1718
3820.2311210632324,1718
