time,size
0.0,894
0.03301525115966797,840
0.15838027000427246,985
1.7627971172332764,63753
2.176312208175659,26808
2.389726161956787,20306
2.6177802085876465,2057
2.7099740505218506,2704
2.810833215713501,115194
3.2095391750335693,5132
3.3431613445281982,1996
3.4364211559295654,88600
3.8096470832824707,22190
4.035840034484863,129230
4.4994940757751465,71602
4.8358142375946045,177204
5.382495164871216,2410
5.382868051528931,8209
5.515170097351074,5166
5.654775142669678,1623
5.747648239135742,1779
5.841811180114746,2429
5.935728311538696,8450
6.080322265625,1629
6.172899007797241,6004
6.17474102973938,1546
6.175295114517212,779
6.247089147567749,905
6.288106203079224,905
6.297302007675171,1338
6.298143148422241,4350
6.329913139343262,1338
6.390035152435303,2198
6.464506149291992,2285
6.53981614112854,2088
6.615993976593018,1894
6.690824031829834,2041
6.766297101974487,2239
6.8417840003967285,538
6.917640209197998,2067
6.9926722049713135,1081
7.068777084350586,2336
7.145370244979858,552
7.220849990844727,535
7.231176137924194,532
7.371227025985718,1317
7.372174024581909,1070
7.522459030151367,552
7.523511171340942,552
7.673067092895508,552
7.6737060546875,601
7.822338104248047,552
7.823074102401733,613
7.923865079879761,596
7.9242472648620605,2320
8.05456805229187,2624
8.055212259292603,1826
8.203627109527588,994
8.20418906211853,642
12.17835021018982,986
12.65342116355896,2211
13.31877613067627,9076
13.324258089065552,1008
13.418967962265015,65484
13.73237419128418,117268
13.778786182403564,88520
14.143853187561035,85214
14.517628192901611,9356
14.68785810470581,6160
15.026629209518433,1456
15.123391151428223,1623
15.21701717376709,8450
15.360772132873535,8209
15.899388074874878,1189
15.998043060302734,3456
16.128709077835083,1634
16.21688413619995,1324
16.315795183181763,1629
16.404349088668823,19849
16.631864070892334,2320
16.63235330581665,2624
513.8782551288605,779
513.9885261058807,905
514.018431186676,905
514.0308170318604,4599
