time,size
0.0,12325
11.546933889389038,11046
89.812246799469,33102
124.00683212280273,12051
252.45358991622925,51385
281.6831178665161,11795
542.9095690250397,23522
657.7034850120544,44893
682.6874399185181,81044
698.6012709140778,11954
718.51664686203,130337
751.247899055481,47430
752.0173070430756,22207
847.0453019142151,35596
866.7230467796326,22721
885.4085948467255,22276
923.3499159812927,11249
932.0871160030365,27702
945.3817539215088,44320
993.400771856308,14342
1062.6836669445038,11055
1170.6986320018768,10995
1185.3709709644318,33017
1234.6313939094543,88494
1276.075767993927,11172
1285.8753008842468,10644
1383.891576051712,20503
1415.9076459407806,26230
1426.5419731140137,33657
1454.5505018234253,22252
1469.3618891239166,11453
1509.2023150920868,10985
1595.8342640399933,22854
1615.7935528755188,36638
1641.1274509429932,11220
1657.290832042694,23028
1694.4213321208954,10433
1725.079167842865,11142
1751.7359669208527,11140
1753.0680749416351,12786
1763.7581379413605,23532
1815.706659078598,40016
1838.369512796402,22473
1929.0021829605103,21851
1966.317403793335,10916
1978.3192319869995,31884
2012.9691090583801,11364
2035.6317520141602,13979
2178.242336034775,12043
2264.924712896347,10664
2276.944394826889,32922
2299.608859062195,47321
2352.856059074402,14942
2410.3126208782196,20821
2466.148010969162,21997
2467.5007178783417,10387
2526.1141707897186,44618
2563.4657938480377,22719
2615.422087907791,37003
2654.126949071884,10781
2715.3953170776367,10708
2742.0331518650055,11160
2776.7106189727783,44355
2799.519056081772,33915
2807.3936009407043,10653
2839.3294010162354,12656
2850.0087299346924,21892
2867.3270490169525,11569
2908.63903093338,33981
2985.8672749996185,454
2999.3008098602295,22618
3022.0565989017487,35072
3080.61869597435,62692
3082.2657430171967,15291
3137.941104888916,23199
3168.5788838863373,33730
3221.9585859775543,21833
3293.838511943817,24118
3368.4732899665833,11788
3401.7911188602448,11504
3429.786234855652,35382
3464.4361369609833,25144
3527.0786929130554,12142
3533.804214000702,24984
