time,size
0.0,12680
81.37858605384827,12698
173.86498284339905,12680
256.577486038208,12680
333.8922619819641,12698
409.3269021511078,12680
483.97010803222656,12680
567.3053560256958,12698
647.2961750030518,12680
725.2841601371765,12680
812.3178510665894,12698
884.2682838439941,12680
959.4952969551086,12680
1037.6795780658722,12698
1121.887449979782,12680
1201.1217908859253,12680
1281.8232440948486,12698
1356.2773299217224,12680
1431.0898158550262,12680
1508.7577078342438,12698
1588.539510011673,12680
1659.2798919677734,12680
1740.1459140777588,12698
1822.626070022583,12680
1898.5054941177368,12680
1971.870994091034,12698
2062.9064309597015,12680
2141.991355895996,12680
2218.9919459819794,12698
2299.9612560272217,12680
2379.762246131897,12680
2460.2157909870148,12698
2536.464637041092,12680
2615.8104889392853,12680
2688.744308948517,12698
2770.30215883255,12680
2849.2051150798798,12680
2853.576852083206,46274
2910.0672719478607,46274
2926.0964200496674,12698
3002.4078640937805,12680
3083.121814966202,12680
3161.715544939041,12698
3207.8973648548126,4036
3243.3975009918213,12680
3329.86057305336,12680
3413.569911956787,12698
3487.5919818878174,12680
3567.3161659240723,12680
3643.9834558963776,12698
3724.736165046692,12680
3807.191967010498,12680
