time,size
0.0,1108
3.3473150730133057,1117
3.3786802291870117,1036
3.4232170581817627,2934
3.7626543045043945,38926
3.8576292991638184,488
3.859807252883911,1957
4.193868160247803,6013
4.308255195617676,1294
4.350011110305786,18438
4.890010118484497,40712
4.89220118522644,1004
4.893632173538208,7114
4.894673109054565,707
4.9068591594696045,1988
4.907850980758667,132943
4.908208131790161,3118
4.908746242523193,16535
4.988541126251221,35823
4.995162010192871,4491
5.056689262390137,538
5.250303030014038,621
5.250612020492554,1373
5.2510271072387695,80156
5.2522382736206055,5492
5.257802963256836,923
5.333773136138916,1717
5.375168085098267,992
13.512532234191895,16759
14.657901048660278,79335
16.698627948760986,6501
16.69986319541931,3420
16.701427936553955,1044
16.78372812271118,1336
16.785409212112427,1171
16.786651134490967,1581
16.786699056625366,1207
16.876399993896484,1577
16.876444101333618,844
16.956391096115112,1459
1071.5858030319214,31231
1071.8758821487427,869
1071.879473209381,888
1074.309314250946,1877
1075.550528049469,830
1075.7108132839203,642
1075.9429330825806,14225
1077.5769081115723,4757
1077.5791320800781,95478
1077.579222202301,86904
1078.636010169983,4997
1078.6550660133362,5868
1078.655927181244,52732
1078.676866054535,710
1078.8641200065613,705
1078.889885187149,19650
1078.891871213913,4466
1079.0945641994476,8141
1079.1080520153046,794
1079.3654870986938,396
1085.3633949756622,1956391
