time,size
0.0,9127
0.18776583671569824,1075
0.2893791198730469,7245
0.3035438060760498,63383
363.1950149536133,8908
363.3131687641144,1075
363.5981249809265,7245
363.6030480861664,111860
524.3161461353302,8951
524.6963179111481,1075
524.7317900657654,7205
524.735967874527,111820
564.851557970047,8828
564.9412348270416,1075
564.9720048904419,7205
564.9757318496704,146035
1325.6930937767029,716
1431.516163110733,9073
1431.9268629550934,1075
1431.961245059967,7205
1431.9655730724335,146035
1438.2370879650116,9073
1438.6182990074158,1075
1438.6586039066315,7205
1438.66268992424,146035
1614.9563839435577,9112
1615.0466730594635,1075
1615.097995042801,7205
1615.105178117752,146035
2114.778620004654,28388
2115.1304619312286,1075
2115.2117660045624,7245
2115.394306898117,40733
2115.3991570472717,43724
2115.6129739284515,45837
2115.6320209503174,49253
2115.638608932495,47376
2143.521588087082,8840
2143.9182069301605,1075
2143.947687149048,7205
2143.951107978821,139094
2228.558991909027,9615
2228.954472064972,1075
2229.013906955719,7205
2229.017812013626,103399
2401.730381965637,8843
2402.1282830238342,1075
2402.187345981598,7245
2402.1929800510406,129451
2483.9141290187836,28561
2484.28572678566,1075
2484.36918091774,7245
2484.3993268013,40653
2484.4149758815765,43644
2484.417909860611,45837
2484.4255220890045,49213
2484.433331012726,47296
2593.2996730804443,9615
2593.6761689186096,1075
2593.7288839817047,7205
2593.7334299087524,103359
2842.336665868759,8851
2842.7176418304443,1075
2842.7898230552673,7205
2842.7972910404205,129411
2949.3889949321747,28620
2949.745617866516,1075
2949.805153131485,7245
2949.8240678310394,40693
2949.8295438289642,43724
2949.8804309368134,45957
2949.8886890411377,49333
2949.894495010376,47416
2962.92413187027,28635
2963.274825811386,1075
2963.330533027649,7205
2963.357050895691,43724
2963.4055008888245,45997
2963.411814928055,49333
2963.417167901993,40813
2963.4235088825226,47416
3009.1483159065247,8919
3009.2225828170776,1075
3009.266907930374,7205
3009.270865917206,139174
