time,size
0.0,144
85.95574116706848,144
97.96100521087646,144
119.57540512084961,144
140.34452414512634,144
163.46159100532532,144
192.76677107810974,144
224.61737823486328,144
247.97230625152588,144
300.8506841659546,144
387.110068321228,144
399.09987616539,144
423.5137622356415,144
441.413330078125,144
464.4030342102051,144
493.8138372898102,144
525.6623401641846,144
549.0354673862457,144
601.8057341575623,144
688.4709882736206,144
700.1637282371521,144
727.274658203125,144
742.5509932041168,144
765.5583872795105,144
794.7837331295013,144
826.617484331131,144
849.9779622554779,144
902.867397069931,144
989.6230330467224,144
1001.2090861797333,144
1030.9224691390991,144
1043.5210161209106,144
1066.6151361465454,144
1095.8296391963959,144
1127.5697312355042,144
1150.9406261444092,144
1203.9191472530365,144
1290.985638141632,144
1302.4671862125397,144
1334.675082206726,144
1344.4642672538757,144
1367.673840045929,144
1396.8805372714996,144
1428.7280201911926,144
1452.0990381240845,144
1504.8723621368408,144
1592.1446843147278,144
1603.62566614151,144
1638.3631763458252,144
1645.418538093567,144
1668.7266042232513,144
1697.8355762958527,144
1729.6850972175598,144
1753.0489392280579,144
1805.9290702342987,144
1893.3009431362152,144
1904.781631231308,144
1942.1604571342468,144
1946.3815183639526,144
1969.6797881126404,144
1998.7896361351013,144
2030.640281200409,144
2054.1025211811066,144
2107.086407184601,144
2194.456345319748,144
2205.8346111774445,144
2245.816486120224,144
2247.3280522823334,144
2270.74228310585,144
2299.8484160900116,144
2331.5954551696777,144
2355.066586256027,144
2408.144095182419,144
2495.497556209564,144
2507.0927522182465,144
2548.3850853443146,144
2549.6618943214417,144
2571.695566177368,144
2600.901401281357,144
2632.5458121299744,144
2656.2241990566254,144
2709.2965462207794,144
2796.652936220169,144
2808.149183034897,144
2849.3399991989136,144
2853.4052772521973,144
2872.6478312015533,144
2902.0560400485992,144
2933.70890212059,144
2957.263295173645,144
3010.3532931804657,144
3098.007322072983,144
3109.1984281539917,144
3150.390064239502,144
3157.1669640541077,144
3173.600105047226,144
3203.109521150589,144
3234.754992246628,144
3258.3226630687714,144
3311.3016951084137,144
3399.1696071624756,144
3410.2566912174225,144
3451.3441202640533,144
3460.9365632534027,144
3474.451753139496,144
3504.172235250473,144
3535.709179162979,144
3559.271775007248,144
3612.2559943199158,144
3700.3182232379913,144
3711.413110256195,144
3752.500512123108,144
3764.8100640773773,144
3775.4060611724854,144
3805.219181060791,144
3836.667318344116,144
3860.226510286331,144
