time,size
0.0,1332
0.011458158493041992,1349
0.023142099380493164,1401
0.03323197364807129,1397
0.36675000190734863,1968
0.43364500999450684,1556
0.7366518974304199,1809
0.9344580173492432,1450
0.948387861251831,5471
1.9881091117858887,1295
2.028872013092041,1535
2.0372440814971924,1294
2.163175106048584,3696
2.18894100189209,1894
2.2059109210968018,1259
2.2073919773101807,1252
2.21333909034729,1259
2.2490010261535645,1354
2.264953851699829,1989
2.266585111618042,1272
2.2950620651245117,1341
2.2973639965057373,1263
2.326550006866455,1308
2.391741991043091,1178
2.44805908203125,1178
2.528259038925171,1295
2.546010971069336,2386
2.5483310222625732,1311
2.556562900543213,1302
2.5575389862060547,1315
2.560056209564209,1328
2.5689430236816406,1302
2.5727341175079346,1311
2.577594041824341,1307
2.5825910568237305,1315
2.606513023376465,1311
2.611719846725464,1318
2.6188809871673584,1315
2.65952205657959,1319
2.66812801361084,1314
2.687379837036133,1307
2.7099609375,1315
2.718764066696167,1314
2.7884600162506104,1350
2.797837972640991,1312
2.96551513671875,1319
18.562418937683105,1325
18.616140127182007,1205
19.689512014389038,1286
20.007873058319092,1270
20.01841402053833,1253
20.07640290260315,3018
20.53964114189148,1302
20.576290130615234,1195
20.58592200279236,1240
20.588062047958374,1192
20.593842029571533,1252
20.71813201904297,1714
21.085526943206787,1192
21.2325119972229,1230
21.234599113464355,1231
21.248605012893677,1231
21.250670909881592,1224
21.25170397758484,1236
21.25377893447876,1227
21.37311291694641,1228
21.484174966812134,1235
21.484444856643677,1693
21.847074031829834,1227
21.84903597831726,1228
21.852592945098877,1233
21.89433789253235,1220
21.901394844055176,1231
21.909170866012573,1227
22.093209981918335,1228
22.09356713294983,1229
22.095051050186157,1227
35.62988591194153,1146
35.63724493980408,1682
35.67238998413086,1226
36.543100118637085,6134
40.7650830745697,1408
40.98483490943909,1442
41.13298511505127,1394
41.133217096328735,1402
41.133525133132935,1395
41.13798904418945,1400
41.13818407058716,1400
41.27055096626282,1401
41.35250997543335,1448
41.356483936309814,1393
41.3566370010376,1398
41.35696005821228,1393
41.43140482902527,1393
41.682754039764404,1433
55.812028884887695,3318
56.99004006385803,1696
56.990416049957275,1188
57.365386962890625,1229
57.36603307723999,1229
57.36650109291077,1228
57.368366956710815,1228
147.1389799118042,1433
151.74933695793152,1814
152.73459100723267,1946
152.73699307441711,1930
153.18751692771912,1267
153.3498730659485,1319
173.40779304504395,2009
173.56658506393433,1171
173.57012796401978,1131
173.5873260498047,1170
173.61155796051025,1172
173.6217200756073,1170
173.62536907196045,1178
173.62786197662354,1175
173.63065814971924,1168
173.64339303970337,1175
173.645094871521,1188
173.6476321220398,1177
173.65427613258362,1175
173.67613911628723,1094
173.71947503089905,1094
173.74324011802673,1182
173.7452530860901,1171
173.74704813957214,1178
173.75066304206848,1178
173.75809502601624,1187
173.76994490623474,1169
173.7699999809265,1656
173.77052211761475,1535
173.7717981338501,1186
173.7735378742218,1168
173.77478909492493,1188
175.52637314796448,4895
176.09055614471436,1274
176.09453797340393,1269
176.12609815597534,1184
176.20655298233032,1184
176.2557179927826,1277
176.2585370540619,1281
176.26141905784607,1273
176.26185393333435,1281
176.26348686218262,1277
176.27596998214722,1294
176.27815294265747,1284
176.28046894073486,1281
176.28173398971558,1285
176.28395891189575,1280
176.2848560810089,1273
176.2883698940277,1281
176.2916169166565,1280
176.5411319732666,1285
183.849139213562,1331
