time,size
0.0,4784
7.436455965042114,16160
12.636686086654663,4817
20.004202127456665,13798
24.25434708595276,4844
32.544419050216675,7885
34.340863943099976,13551
38.63803482055664,4779
42.57461214065552,15857
46.042145013809204,4758
50.45058012008667,15859
53.07001781463623,4760
56.55065298080444,15928
61.60839104652405,4786
68.25545692443848,15945
71.51321506500244,4803
209.12426900863647,4803
214.47645211219788,15905
217.1178319454193,4740
221.78519797325134,15940
225.95205211639404,4797
587.0905480384827,8582
587.2771489620209,1135
587.3890190124512,7284
950.2853150367737,8363
950.402074098587,1135
950.6861910820007,7284
1111.4042539596558,8406
1111.78453707695,1135
1111.819503068924,7284
1151.9432249069214,8283
1152.029529094696,1135
1152.060075044632,7284
1912.7825179100037,794
2018.6044490337372,8528
2019.015300989151,1135
2019.0490729808807,7284
2025.3260951042175,8528
2025.707712173462,1135
2025.7466390132904,7284
2202.0446050167084,8567
2202.134964942932,1135
2202.186173915863,7284
2701.868865966797,28141
2702.2184319496155,1135
2702.2996969223022,7284
2730.6175739765167,8295
2731.006103038788,1135
2731.0354239940643,7284
2815.647150993347,9085
2816.0426409244537,1135
2816.1017479896545,7284
2988.819738149643,8298
2989.2167160511017,1135
2989.275079011917,7284
3071.0038471221924,28274
3071.3743979930878,1135
3071.456934928894,7284
3180.3876349925995,9085
3180.7641808986664,1135
3180.8169651031494,7284
3429.426609992981,8346
3429.8061649799347,1135
3429.8777120113373,7284
3536.47731590271,28253
3536.8338098526,1135
3536.89289188385,7284
3550.0135509967804,28447
3550.362867832184,1135
3550.442013025284,7284
3596.2363748550415,8374
3596.3105850219727,1135
3596.3547031879425,7284
