time,size
0.0,851
1.1611480712890625,977
1.4167721271514893,896
1.4907572269439697,2578
2.3234500885009766,454
3.532025098800659,1665
4.085546255111694,1042
4.1287782192230225,4731
4.421665191650391,2588
4.923634052276611,1671
5.9534032344818115,1048
6.090122222900391,35767
6.456046104431152,362
6.461666107177734,362
6.498988151550293,362
6.50336217880249,362
7.698758125305176,362
8.33814525604248,362
8.373680114746094,452
8.437856197357178,362
8.606239080429077,362
8.634283065795898,7034
9.794080257415771,452
9.801330089569092,6994
10.117120265960693,452
10.227680206298828,452
11.770250082015991,362
11.81520414352417,362
11.87890100479126,362
11.89158320426941,362
11.959012269973755,362
11.969690084457397,362
12.00668215751648,362
12.08300518989563,362
12.09115195274353,362
1512.6242311000824,2578
1512.959337234497,454
1513.2484929561615,1665
1514.067358970642,1042
1514.1250841617584,4731
1514.3562500476837,2588
1514.8305921554565,1671
1515.4861750602722,1048
1515.5816202163696,35767
1516.1783220767975,452
1516.2306680679321,7074
1516.560672044754,452
1516.5607180595398,7074
1516.726454257965,452
1516.7743282318115,452
3017.2663910388947,2578
3017.6160731315613,454
3017.7388019561768,1665
3018.1526861190796,1042
3018.2018921375275,4731
3018.427535057068,2588
3018.8488800525665,1671
3019.2669212818146,1048
3019.304885149002,35767
3019.8501710891724,452
3019.893819332123,7034
3020.07240319252,7034
3020.0728561878204,452
3020.1486291885376,452
3020.2509322166443,452
