time,size
0.0,1022
0.04954695701599121,610
0.5004949569702148,462593
1.6505601406097412,1829
1.6575870513916016,14393
1.6661500930786133,24018
1.6742732524871826,26670
1.6812050342559814,2435
1.6881539821624756,129616
1.7803878784179688,40986
1.8115670680999756,35567
1.858994960784912,2752
1.8654630184173584,16276
6.302561044692993,2508
6.311637878417969,500
6.3190600872039795,526
6.328494071960449,563
6.334758043289185,1470
6.341594934463501,525
6.390942096710205,2447
6.398165225982666,1554
6.4047651290893555,530
6.458070993423462,18593
6.473359107971191,17688
6.48730206489563,20597
6.532902002334595,431
6.655050992965698,439
6.701476097106934,849
6.707541227340698,975
6.748093128204346,2586
6.873744010925293,1862
6.880239009857178,630
6.885784149169922,630
6.998473167419434,2442
7.111155033111572,2402
7.116791009902954,849
7.129287958145142,1715
7.311910152435303,1760
7.319356203079224,487
7.3296120166778564,562
7.420525074005127,1499
7.475058078765869,781
10.790199041366577,780
10.81292200088501,710
10.883301973342896,496
11.007403135299683,500
11.021046876907349,487
11.165605068206787,810
11.180243968963623,1068
11.693708181381226,1070
11.817800045013428,1060
11.928542137145996,762
11.942899227142334,1041
12.039135932922363,1095
12.133060932159424,1040
12.146974086761475,502
12.17438006401062,932
12.255663871765137,922
12.276346921920776,429
12.365113973617554,925
12.37836503982544,573
12.49197506904602,588
12.507438898086548,571
12.52311110496521,2687
12.71127200126648,1233
12.726747035980225,1180
12.740653991699219,1844
12.91453504562378,556
12.929512023925781,2384
417.18059492111206,88
417.2094759941101,51059
421.69208002090454,155542
421.94656801223755,4884
422.0148482322693,5836
423.2224061489105,14883
423.2278232574463,5434
423.59548807144165,9473
423.6010298728943,2610
423.6080570220947,19827
424.0744831562042,14000
424.0868651866913,10613
424.5697100162506,18489
424.5825672149658,3679
425.04272413253784,19777
425.05516719818115,4784
425.5229170322418,20965
426.47033500671387,20580
426.96504306793213,20051
427.44697618484497,13059
432.2412130832672,26968
1975.390676021576,942
1975.4369311332703,3081
1975.6430232524872,1081
1975.8381850719452,5392
1976.4853601455688,433
1976.5133521556854,433
1976.5189640522003,433
1976.5247640609741,432
1976.5305619239807,433
1976.5358562469482,433
1976.8354449272156,393
1977.0510761737823,124448
1977.308511018753,433
1977.317291021347,433
1977.3242750167847,433
1977.32981300354,433
1977.335536956787,433
1977.3414840698242,432
1977.5049629211426,433
1977.5299320220947,433
1977.5466389656067,433
1977.5668289661407,433
1977.5828640460968,433
1977.597454071045,433
1977.7292351722717,433
1977.7456300258636,432
1977.7631571292877,433
1977.78529214859,433
1977.8244240283966,433
1977.844876050949,433
1977.927521944046,33514
1977.9400279521942,433
1977.9885730743408,433
1978.0369760990143,433
1978.1005680561066,433
1978.551952123642,434
1978.5650751590729,433
1978.5770289897919,433
1978.5842401981354,433
1978.5912330150604,433
1978.598960161209,433
1978.759318113327,433
1978.7827379703522,433
1978.796019077301,433
1978.807361125946,434
1978.8142001628876,433
1978.8240299224854,433
1978.9698491096497,433
1978.977540254593,433
1978.9856181144714,433
1978.9942562580109,433
1979.0023081302643,433
1979.010682106018,433
1979.2160592079163,584
1979.4876191616058,403
1981.7160840034485,1084
1981.9329509735107,388
1981.94144821167,8614
1982.2317521572113,2378
1982.593090057373,70207
1983.2812089920044,4929
1983.4831330776215,797
1983.7418949604034,4925
1983.8100340366364,1320
1984.6878459453583,11961
1984.6967170238495,205715
1984.7055261135101,89710
1986.1100931167603,109621
1986.1178312301636,195820
1986.125051021576,96575
1987.562919139862,90489
1987.5705380439758,140161
1987.578800201416,64115
1988.5387189388275,94764
1988.5518219470978,165120
1988.574737071991,46091
1989.9482460021973,41333
1989.9626519680023,206687
1989.9778232574463,45260
1991.397185087204,33617
1991.4101779460907,177330
1991.4241740703583,23791
1992.8307321071625,157501
1992.8454310894012,155047
1994.3035628795624,130302
1994.3164830207825,203722
1995.7439661026,143049
1995.7585990428925,172556
1997.169408082962,118606
1997.1901960372925,150425
1998.1370820999146,174050
1998.1586911678314,136580
1999.5710940361023,6454
2000.0389831066132,3381
2077.099688053131,1012
2077.138291120529,4453
2077.319477081299,705
2077.48695397377,681
2077.634315252304,1795
2077.8226091861725,1419
2077.9773070812225,624
2078.194356203079,452984
2079.8097071647644,2952
2079.9324140548706,3438
2079.9510469436646,2934
2079.9590561389923,632
2080.03076505661,1988
2080.0378041267395,803
2080.0666451454163,2190
2080.074012041092,2727
2080.1096630096436,3157
2080.1443750858307,3363
2080.154065132141,1077
2081.388762950897,1004
2081.3965270519257,1232
2081.403120994568,1247
2081.412733078003,2609
2081.5576741695404,806
2081.565066099167,2649
2081.576961040497,3213
2081.584464073181,2958
2081.698012113571,1477
2082.498193025589,48
2082.516808986664,31563
2087.040517091751,147853
2087.238356113434,4884
2087.358102083206,5898
2088.6707451343536,12572
2089.2108500003815,23844
2089.2168638706207,3699
2089.2228710651398,7996
2089.228916168213,4439
2094.110148191452,22224
2094.5863139629364,7204
2094.5998709201813,16927
2099.3909890651703,10471
2099.4046969413757,16928
2104.206544160843,23670
2106.9143080711365,7074
2108.8477370738983,22179
2109.317718029022,22757
2109.8153200149536,4202
2110.304332256317,19587
