time,size
0.0,1259
0.007844924926757812,1276
0.01747274398803711,1328
0.025096893310546875,1284
0.32628679275512695,1801
1.003586769104004,973
1.0066418647766113,1447
1.273669958114624,1644
1.529567003250122,1377
1.5459656715393066,1638
1.6914238929748535,1168
1.7058227062225342,1408
1.7260808944702148,1179
1.7365326881408691,3569
1.8737459182739258,1767
1.9121737480163574,1175
1.9246878623962402,1132
1.9377877712249756,1125
1.945387840270996,1132
1.954124927520752,1160
2.0087878704071045,3329
2.02007794380188,1862
2.0676770210266113,1145
2.0860848426818848,1254
2.1036858558654785,2179
2.1042628288269043,1128
2.110255718231201,1705
2.11295485496521,1625
2.19258189201355,1175
2.202563762664795,1175
2.2225658893585205,1183
2.3040170669555664,1184
2.3058359622955322,1176
2.30673885345459,1185
2.4141547679901123,1663
2.416524887084961,1135
2.5256738662719727,1582
2.5300779342651367,1178
2.5524849891662598,1113
2.6693317890167236,1178
6.0479137897491455,1644
6.686275005340576,1197
18.565510988235474,4673
19.278003931045532,1226
19.33539581298828,3355
19.354655742645264,1207
19.37268590927124,1162
19.39366579055786,1210
19.433453798294067,1214
19.544172763824463,1187
19.554248809814453,1206
19.584110021591187,1214
19.665881872177124,1210
19.666084051132202,1217
19.776615858078003,1214
19.776842832565308,1218
19.88451886177063,1213
19.886793851852417,1206
19.996598720550537,1214
19.99694585800171,1213
20.07493495941162,1218
30.719095945358276,1274
30.766653776168823,1181
31.79272699356079,1258
32.049110889434814,1232
32.06412982940674,1216
33.94683790206909,1233
34.22127604484558,1348
36.66358494758606,1809
37.00228977203369,1739
37.80845904350281,1189
38.10002779960632,1144
38.79068875312805,1613
38.876497745513916,1413
38.89783787727356,1154
39.143237829208374,1357
39.28261470794678,1369
39.49318981170654,1326
39.603633880615234,1327
39.797810792922974,1332
39.97601389884949,1335
40.09032368659973,1332
40.25531482696533,1329
40.37114071846008,1328
40.54183387756348,1329
40.652729749679565,1327
40.822104930877686,1334
40.935388803482056,1319
41.1290009021759,1339
41.24252891540527,1335
41.40871572494507,1335
41.52344870567322,1339
41.68833684921265,1332
41.8039128780365,1336
41.969998836517334,1337
42.082971811294556,1337
42.2500057220459,1337
42.373960971832275,1336
42.539716958999634,1338
42.654151916503906,1340
42.82364583015442,1321
42.934799909591675,1328
43.10032081604004,1329
43.215001821517944,1365
43.380865812301636,1372
43.51564073562622,1368
43.73332595825195,1369
43.84359788894653,1366
44.054059982299805,1358
44.16369891166687,1362
44.3837947845459,1373
44.49356698989868,1374
44.65781784057617,1373
44.77421474456787,1374
44.99409198760986,1607
45.104275941848755,1357
45.39887976646423,1363
45.770965814590454,1230
49.702109813690186,2258
50.239155769348145,1671
50.623106718063354,1386
50.65067791938782,1381
50.973177909851074,1366
50.97522592544556,1370
51.343124866485596,1375
51.3446307182312,1371
51.66354203224182,1370
51.66462683677673,1390
76.7919557094574,2104
77.08479881286621,2346
79.07544302940369,2551
79.13503170013428,1852
79.45517587661743,1871
81.96192288398743,1672
92.40845489501953,2108
92.7016429901123,2351
94.477294921875,2561
97.40241980552673,1671
111.78483176231384,2098
112.07133388519287,2418
114.25606083869934,2535
114.44447994232178,1814
114.54274487495422,1812
124.62016701698303,1671
134.18572092056274,2098
134.47408390045166,2938
141.0211169719696,2534
141.35363793373108,1849
141.36425280570984,1850
141.6724727153778,1851
141.6741907596588,1847
141.9602608680725,1843
141.96214890480042,1850
142.2648468017578,1850
142.26485085487366,1852
142.62467885017395,1850
142.62476587295532,1852
171.54693269729614,3494
178.11138486862183,2518
178.46144771575928,1800
178.55540585517883,1850
206.6051368713379,1790
212.48936796188354,1671
240.47723269462585,2113
240.7690179347992,3010
243.8294448852539,2574
250.24092078208923,1632
259.03786277770996,2109
259.3248608112335,2914
262.41458678245544,2567
268.0779137611389,3440
271.07544779777527,2539
315.79907488822937,2738
317.1404387950897,2567
320.00360083580017,1672
345.2401397228241,2486
346.7889018058777,1579
347.10447788238525,1354
347.14974069595337,1635
347.4799699783325,1515
347.82099986076355,1395
440.2240779399872,1670
459.02043080329895,2110
459.3058760166168,2954
462.78197383880615,2526
468.3165807723999,3389
471.9028298854828,2541
485.70875096321106,2698
487.80285692214966,2566
492.07191586494446,1672
504.3100826740265,2108
504.6076078414917,2392
506.93570494651794,2562
511.58165097236633,2420
513.6397128105164,1680
513.7049798965454,1407
513.9277317523956,1363
514.1105737686157,1360
514.2298638820648,1361
514.4377357959747,1366
514.5480799674988,1369
514.718722820282,1366
514.847776889801,1363
515.0677077770233,1363
515.1779828071594,1361
515.3975269794464,1368
515.510107755661,1373
515.677708864212,1369
515.9374809265137,1369
516.0478317737579,1378
516.2675578594208,1366
516.3781118392944,1372
516.5877590179443,1330
516.6979908943176,1371
516.917711019516,1374
517.0148420333862,1327
517.2128269672394,1359
517.2910478115082,1361
517.5283110141754,1357
518.7256760597229,2216
519.2510180473328,2561
521.326085805893,2936
522.4045147895813,1701
522.6845457553864,1432
522.7342369556427,1384
523.0106289386749,1388
523.0904688835144,1385
523.3025848865509,1346
523.6179828643799,1391
523.7766768932343,1394
523.9876019954681,1391
524.390439748764,1388
524.5491647720337,1388
524.666497707367,1386
524.8617689609528,1393
524.9404227733612,1398
525.162024974823,1394
525.2408528327942,1394
525.4388618469238,1396
525.5186958312988,1391
525.7152578830719,1400
525.7947068214417,1395
526.0476539134979,1396
526.1580128669739,1399
526.347797870636,1392
526.5675759315491,1384
526.6779680252075,1383
526.8974068164825,1376
527.2739598751068,1392
527.2740728855133,1396
529.4505589008331,1390
529.4505639076233,1382
549.1426968574524,2164
549.6596038341522,2562
552.2416317462921,1632
553.2145807743073,1639
553.6539688110352,1605
556.8955688476562,1671
