time,size
0.0,351
0.01034402847290039,351
0.03645014762878418,350
0.03763294219970703,350
0.24652409553527832,351
0.2474372386932373,367
0.35610413551330566,367
0.3830389976501465,350
0.38628625869750977,367
0.3972160816192627,367
0.41001319885253906,367
0.44449806213378906,366
0.45372700691223145,366
0.473376989364624,366
0.5028901100158691,367
0.6235060691833496,366
1.1884040832519531,350
1.1926531791687012,350
1.1984071731567383,15312
1.2275712490081787,350
1.2486181259155273,350
1.2501871585845947,353
1.251465082168579,353
1.252251148223877,352
1.2573730945587158,350
1.2605400085449219,350
1.261296033859253,350
1.2633280754089355,350
1.2663280963897705,352
1.2705631256103516,350
1.271583080291748,350
1.2727291584014893,350
1.2739460468292236,351
1.2838211059570312,352
1.2841570377349854,351
1.29597806930542,350
1.2996759414672852,351
1.3057820796966553,351
1.3193681240081787,351
1.3232111930847168,351
1.3236491680145264,350
2.580287218093872,351
2.6996500492095947,351
2.7031471729278564,2844
2.7816500663757324,351
2.803107976913452,351
3.019274950027466,352
3.0821001529693604,9017
3.084191083908081,1042
3.0851900577545166,68363
3.1756300926208496,16483
3.263028144836426,48552
3.286694049835205,351
3.4939069747924805,5562
3.4952011108398438,16921
3.501392126083374,23551
4.0790159702301025,12064
4.081031084060669,351
4.082911252975464,465
4.284533977508545,15765
4.285613059997559,15926
4.286473035812378,16737
4.287797212600708,16587
4.288514137268066,9099
4.471197128295898,16608
4.598052024841309,13127
4.59805703163147,12240
4.599423170089722,587666
4.7401440143585205,937
4.740724086761475,24555
4.740728139877319,1003
4.741873025894165,37041
4.967363119125366,350
5.202446222305298,26808
5.204391002655029,1009
5.2056989669799805,7411
5.31935715675354,26796
5.3204240798950195,367
6.404165983200073,435265
7.015576124191284,2918
7.016102075576782,343426
7.364311218261719,351
7.3649890422821045,350
7.367975950241089,351
7.36949610710144,351
7.370451927185059,351
7.523386240005493,351
7.61530327796936,366
7.823590993881226,353
8.30214524269104,251864
9.485587120056152,67985
10.021811246871948,3439
48.528517961502075,16698
48.554373025894165,587626
50.25439715385437,400617
50.80629801750183,208757
50.828208923339844,2918
51.53970193862915,251704
52.006247997283936,67985
52.499213218688965,3439
87.7236111164093,16483
197.9022650718689,7915
198.21643710136414,1781
198.21765422821045,31175
198.22051906585693,860
198.22150707244873,27494
198.22494196891785,24499
198.22921705245972,33648
200.6431212425232,312364
200.88426113128662,149685
200.9020721912384,3031
201.68348217010498,120104
202.38658022880554,51655
202.8679051399231,302557
203.34974098205566,16252
203.82244515419006,11420
256.8110570907593,513
257.5152180194855,1535
257.671884059906,4263
270.33541107177734,350
270.6155650615692,1535
270.8055830001831,4263
272.6982560157776,6352
272.79996705055237,9541
273.0208420753479,6886
273.4440801143646,8566
273.4570231437683,20128
273.76167917251587,2613
274.0588071346283,4812
275.0793311595917,1126
275.5426490306854,5490
275.9395489692688,1444
276.45038628578186,7454
859.0852999687195,9541
859.0857651233673,1704
859.0864460468292,6352
859.0864541530609,20128
859.087119102478,6886
859.0898590087891,10119
859.1179292201996,9021
