time,size
0.0,10982
1.661613941192627,12166
2.341862201690674,11856
3.052293062210083,11719
3.7330570220947266,11610
4.35998797416687,11597
4.952297925949097,12008
5.598531007766724,11737
6.292402982711792,12408
6.9019811153411865,11752
7.531441926956177,12111
8.16265606880188,12663
8.77681303024292,12652
10.067092895507812,11810
10.749125957489014,11240
12.545852899551392,12611
13.22765302658081,12308
13.974400997161865,11715
14.647570133209229,11502
15.35135793685913,13109
17.138799905776978,11818
17.754366874694824,11550
18.394572019577026,11118
19.756272077560425,11999
20.359065055847168,11618
21.069808959960938,11649
21.711146116256714,11089
22.883097171783447,11995
23.50384521484375,11665
24.285452842712402,11956
282.11211609840393,11922
295.1613919734955,12386
299.82090616226196,11890
304.10250902175903,13550
305.3234848976135,11599
305.9854838848114,11801
306.66415095329285,11618
307.2822961807251,12055
307.98637294769287,12030
308.6616280078888,11676
309.2223381996155,11680
309.82639503479004,11653
311.50211691856384,11821
312.1976161003113,11138
313.93951201438904,11853
314.57476806640625,22766
316.21233797073364,11046
317.4665849208832,12396
318.08189702033997,11943
318.7589249610901,11990
319.50577688217163,10466
320.75490403175354,11570
321.3457109928131,12008
321.94794607162476,11870
322.58922004699707,11945
323.1863651275635,11468
325.0587649345398,12705
325.77249908447266,12338
326.52920293807983,10852
327.68880796432495,11650
328.93695187568665,11910
329.37248492240906,12318
331.0350749492645,11726
331.7300901412964,11896
332.6176929473877,11736
333.4046640396118,36532
336.4103801250458,11606
337.2039499282837,11917
338.0414140224457,12089
338.78953289985657,12118
339.7334702014923,12001
340.5297291278839,12190
341.35967803001404,11587
342.16030287742615,11560
342.7610249519348,11888
343.5872299671173,12391
344.38606786727905,11719
345.2024450302124,11900
346.01532793045044,11650
346.82250595092773,11866
347.43838906288147,11580
348.2489449977875,11873
349.05506706237793,11810
349.86565804481506,12189
350.67307901382446,11760
351.5406801700592,11680
352.7643790245056,11750
353.56769704818726,10524
354.9902501106262,11697
355.80104517936707,11179
357.8332300186157,11537
642.6392290592194,11353
693.5954320430756,26067
721.8871240615845,13487
1083.0846259593964,11637
1091.7056529521942,11841
1094.8137278556824,11633
1096.1646139621735,12365
1097.4804739952087,11667
1098.320181131363,12222
1099.4631190299988,11776
1100.87699508667,15628
1102.9656641483307,11549
1104.1877970695496,11956
1104.9797811508179,11605
1105.789540052414,11559
1106.8001909255981,11585
1108.216595172882,11636
1109.7979321479797,10900
1129.4043390750885,11717
1136.9480509757996,11797
1140.0028541088104,10864
1159.0677919387817,10899
1165.730448961258,11897
1167.7523829936981,11776
1589.8642790317535,11762
1590.6863160133362,13225
1591.0119519233704,11560
1591.551847934723,11779
1592.2223680019379,11799
1592.820662021637,11688
1593.4379980564117,12409
1594.043837070465,11191
1595.1890938282013,12092
1595.8200051784515,11686
1596.5139429569244,11842
1597.2187440395355,12106
1597.907175064087,10980
1599.5826420783997,11023
1600.8267278671265,11309
1601.4994750022888,12517
1602.1662809848785,11736
1602.7646570205688,11590
1603.3119938373566,11571
1603.9044961929321,11948
1604.5678169727325,11685
1605.1850419044495,12402
1605.7937939167023,11773
1606.4319250583649,12159
1607.0744190216064,12721
1607.698734998703,12697
1608.952022075653,11804
1609.653352022171,11183
1611.531858921051,12578
1612.2238278388977,12315
1619.148905992508,11694
1619.8155989646912,11509
1620.5202491283417,13161
1622.3752450942993,11819
1623.0322940349579,11569
1623.5882120132446,11073
1624.7762858867645,12013
1625.3758020401,11657
1626.0891239643097,11703
1626.735424041748,10986
1627.9143438339233,12060
1628.5294570922852,11673
1629.080342054367,11890
1629.6899070739746,11822
1630.3841269016266,12352
1631.0681149959564,11957
1631.7060170173645,13638
1632.909746170044,11666
1633.5438249111176,11835
1634.181547164917,11572
1634.7954020500183,12129
1635.5073890686035,11937
1636.152888059616,11704
1636.7137010097504,11621
1637.4118189811707,11653
1639.0857529640198,11835
1639.8555750846863,11127
1641.5924141407013,11813
1642.27543592453,22753
1643.89364695549,11092
1649.5063350200653,12488
1650.1073529720306,11949
1650.7735159397125,12010
1651.5446109771729,10408
1652.8120300769806,11503
1653.4597330093384,11908
1654.0696971416473,11871
1654.7795631885529,11978
1655.4004390239716,11567
1657.2284450531006,12665
1657.9451291561127,12325
1658.7007920742035,10858
1659.882642030716,11669
1660.4354660511017,11850
1661.0473489761353,12219
1661.6760590076447,11668
1662.277606010437,11902
1662.8981399536133,11669
1663.6723930835724,36484
1666.4546840190887,11540
1667.018387079239,11917
1667.7162108421326,12043
1668.4316210746765,12125
1669.0766060352325,11895
1669.6885740756989,12190
1670.324779033661,11615
1670.929750919342,11562
1671.5878541469574,11835
1672.2293710708618,12438
1672.8917300701141,11772
1682.6967849731445,11913
1692.2643702030182,11649
1694.20285987854,11773
1694.924710035324,11590
1695.570699930191,11959
1696.5382678508759,11863
1697.2450239658356,12230
1697.959604024887,11840
1698.521192073822,11680
1699.2797989845276,11704
1699.918447971344,10530
1705.7286701202393,11716
1706.4828519821167,11168
1708.3432631492615,11519
2141.8370928764343,11359
2729.194065093994,26014
2729.9825689792633,13494
2730.7308909893036,11591
2731.3679599761963,11860
2731.9670810699463,11632
2732.6092188358307,12272
2733.210247039795,11686
2733.849247932434,12280
2734.524154186249,11869
2735.12136220932,15613
2736.626032114029,11595
2737.1912381649017,11962
2737.779366016388,11605
2738.379194021225,11558
2739.083765029907,11625
2739.5968778133392,11649
2740.2596871852875,11003
2741.3643209934235,11670
2741.9916310310364,11791
2742.624897003174,11013
