time,size
0.0,876
6.099502086639404,885
6.339641094207764,804
6.694453954696655,117145
8.749325037002563,318
8.764134883880615,318
8.814635038375854,318
8.829755783081055,318
8.867487907409668,318
8.88464903831482,318
9.039809942245483,318
9.054121971130371,318
9.102142095565796,318
9.117985963821411,318
9.160167932510376,318
9.177215099334717,318
9.332775115966797,318
9.354459047317505,318
9.39223599433899,318
9.406512975692749,318
9.449918985366821,318
9.474323034286499,318
9.617767095565796,318
9.680555820465088,318
9.68316388130188,318
9.70284914970398,318
9.776684045791626,318
9.794358015060425,318
9.91576600074768,318
9.98750901222229,318
10.004119873046875,318
10.013855934143066,318
10.06669807434082,318
10.104614973068237,318
10.229666948318481,318
10.28789496421814,318
10.334304809570312,318
20.369674921035767,376
20.529117107391357,1671
21.784325122833252,1831
22.164312839508057,566
22.504709005355835,31552
23.444385051727295,540
28.704588890075684,376
30.209402084350586,376
35.64939212799072,566
40.31750011444092,90674
40.994415044784546,376
41.00990009307861,517
41.4193799495697,33205
46.374605894088745,627
46.37922787666321,552
96.04455304145813,1562
96.05471706390381,1400
168.41865706443787,88
168.68440794944763,376
169.21742415428162,376
178.5924530029297,376
178.64288878440857,376
180.8481731414795,88
180.96911191940308,376
181.17244601249695,910
181.71262502670288,1090
190.21288204193115,721
190.55280709266663,36352
207.7121298313141,910
208.81055402755737,33791
209.5928030014038,1512
282.1629469394684,140719
287.868204832077,663
288.2476019859314,6154
307.5026879310608,142623
322.08481192588806,376
322.7133297920227,80077
328.2377920150757,14353
328.23895716667175,23898
328.2526149749756,26550
329.1884799003601,790
329.1892387866974,511
329.1928389072418,576
329.19434094429016,1150
329.1983959674835,842
329.19865703582764,1040
329.5823369026184,849
329.58400106430054,502
329.70276284217834,636
329.7226650714874,1012
329.72353506088257,575
329.725163936615,581
329.968621969223,509
330.06758093833923,1005
330.0741968154907,975
330.29784393310547,1048
330.3790638446808,439
335.15275478363037,610
363.3020761013031,76718
365.4878308773041,652
378.0781979560852,837
380.6226899623871,79840
382.26433086395264,575
382.26816606521606,581
387.4425539970398,376
387.58612298965454,376
390.6232600212097,88
392.5807490348816,376
397.7828299999237,516
398.2574100494385,38158
399.97255992889404,3030
399.9737250804901,16315
399.9783499240875,2266
399.97953486442566,7309
399.9804129600525,3513
399.9826490879059,131467
399.9839549064636,12904
399.98494386672974,1912
399.9863929748535,4351
399.9872751235962,35387
400.2355718612671,474
400.3146049976349,18950
400.3478889465332,6062
401.28557991981506,1259
401.2911138534546,79660
401.29327297210693,899
401.29426884651184,1297
401.2950949668884,916
402.3588778972626,1952
497.0408420562744,376
497.1058740615845,88
497.40302991867065,318
497.95120000839233,35600
499.48600482940674,376
499.5108540058136,318
502.80587697029114,318
502.84584307670593,318
502.85075998306274,318
502.851557970047,318
502.85645389556885,318
503.07333397865295,318
503.1019251346588,318
503.1530809402466,318
503.1689329147339,318
503.1797740459442,318
503.1968369483948,318
503.36611700057983,318
683.1940298080444,1075
688.1540329456329,35523
688.9521858692169,358
705.0493249893188,804
705.2919058799744,117141
706.484158039093,318
706.4887681007385,318
706.4908580780029,318
706.4939057826996,318
706.5111329555511,318
706.8167459964752,318
706.8186550140381,318
706.8426489830017,318
706.845165014267,318
706.8468849658966,318
707.0031299591064,318
707.128965139389,318
707.1339590549469,318
707.1491467952728,318
707.1629209518433,318
707.1789889335632,318
707.3040499687195,318
707.4310929775238,318
707.4339368343353,318
707.4542820453644,318
707.4741230010986,318
707.488765001297,318
707.6088759899139,318
707.7299909591675,318
707.733500957489,318
707.7610991001129,318
707.7641558647156,318
707.794205904007,318
707.9209740161896,318
708.0463759899139,318
708.0822901725769,318
708.0851128101349,318
708.0855150222778,318
716.414057970047,143527
718.2759730815887,663
718.5937731266022,6156
728.2587831020355,137963
729.8658590316772,659
730.1738409996033,376
732.7341229915619,376
742.5441360473633,376
1080.8636820316315,376
