time,size
0.0,636
31.258172035217285,643
56.16576027870178,633
92.7041711807251,645
178.9786500930786,720
180.0744240283966,636
180.7759621143341,755
182.6297891139984,645
183.4007122516632,720
184.19670009613037,631
184.99065899848938,720
185.67072916030884,631
186.32996606826782,683
187.16054797172546,723
187.84565210342407,596
188.67106127738953,722
189.28799510002136,685
190.09867310523987,680
190.90337204933167,711
192.11840224266052,683
192.74219512939453,682
193.5413522720337,685
194.38693404197693,694
196.79275512695312,594
197.5990400314331,686
198.41533207893372,695
199.635760307312,683
200.42238116264343,645
201.0718321800232,735
202.24875712394714,603
203.0591971874237,685
203.8845751285553,685
204.69872212409973,729
206.52957320213318,645
208.90712809562683,645
209.6213140487671,680
210.3043191432953,761
211.130704164505,676
211.97109603881836,632
212.60638999938965,720
213.43788528442383,705
215.25362300872803,686
216.1186420917511,642
216.84555220603943,642
217.5407030582428,632
218.30600500106812,755
219.43167209625244,605
220.24384999275208,715
222.0874149799347,680
222.70902299880981,636
223.29083013534546,620
224.10337805747986,671
224.9170000553131,672
225.53050804138184,596
226.3385112285614,676
226.94730520248413,789
228.16557502746582,675
228.77609300613403,672
229.58791708946228,741
230.80610609054565,646
231.61874198913574,643
232.43133807182312,672
233.24370098114014,672
234.0717692375183,643
569.6813881397247,722
597.929239988327,676
622.4829530715942,596
626.9432380199432,595
725.6356451511383,635
1949.1315441131592,722
1949.9978971481323,636
1950.690808057785,636
1951.3421461582184,675
1951.9729192256927,635
1952.5498650074005,635
1953.161299943924,636
1953.8057990074158,667
1954.363212108612,528
1955.1784760951996,597
1955.8819041252136,685
1956.6007952690125,667
1958.1909160614014,604
1958.8005731105804,643
1959.4584121704102,723
1960.213986158371,675
1960.8065919876099,636
1961.5193603038788,628
1962.2023010253906,676
1962.897361278534,1446
1963.4566731452942,633
1964.0172429084778,685
1964.7240679264069,680
1965.2870659828186,636
1965.896441936493,715
1967.679015159607,645
1968.271636247635,680
1968.8931579589844,591
1969.5328929424286,720
1970.093299150467,591
1979.2553951740265,643
1992.1416759490967,723
1999.8494222164154,636
2003.4654490947723,682
2004.0545001029968,645
2004.7284560203552,720
2005.4057121276855,831
2006.5366821289062,603
2007.1526091098785,722
2219.0806679725647,716
2220.652680158615,708
2221.7570202350616,636
2222.7257022857666,683
2223.6213941574097,753
2224.420366048813,725
2225.2354669570923,840
2226.0200181007385,716
2226.904026031494,755
2228.905212163925,685
2229.625837087631,720
2230.422508955002,671
2231.2024030685425,720
2231.8831102848053,591
2232.600660085678,643
2233.2948660850525,683
2234.062152147293,722
2234.6656601428986,596
2235.328232049942,645
2236.0038521289825,720
2236.679363012314,831
2237.7947981357574,643
2238.410408973694,642
2239.0685942173004,685
2239.669795036316,654
2241.852075099945,634
2242.515844106674,686
2243.259824037552,695
2244.363867998123,643
2245.006031036377,640
2429.920789003372,645
2430.5096180438995,685
2431.1754031181335,729
2432.881329059601,605
2433.541876077652,685
2434.137630224228,735
2435.228702068329,643
2435.830849170685,645
2436.518755197525,721
2437.1683490276337,596
2437.797154188156,632
2438.4200201034546,720
2439.0346372127533,705
2440.781923055649,646
2441.487245082855,642
2442.1526782512665,722
2442.800700902939,632
2443.5147500038147,755
2444.535369157791,645
2445.0650601387024,675
2446.8167140483856,720
2447.343150138855,596
2447.9727022647858,580
2448.644727230072,671
2449.205045223236,672
2449.839812040329,636
2450.360719203949,596
2450.9196660518646,789
2452.1130962371826,675
2452.6329951286316,592
2758.848601102829,741
2762.169835090637,646
2763.9027230739594,763
2765.2322630882263,632
2766.047055006027,632
2766.775783061981,683
2767.37557220459,635
2767.998654127121,676
2769.8731169700623,680
2770.4233911037445,635
2771.0114991664886,636
2771.6686260700226,716
2772.3283829689026,646
2773.0306310653687,685
2773.7290251255035,628
2774.349956035614,682
2775.094961166382,631
2775.6944460868835,671
2776.2917041778564,751
2777.6759102344513,662
2779.363259077072,700
2780.622931957245,646
2781.224855184555,715
2781.7470722198486,720
2782.265105009079,676
2782.9131169319153,738
2784.245439052582,645
2785.0053839683533,642
2785.706055164337,722
2786.5530891418457,725
2789.4779410362244,766
2798.10959815979,645
2802.211104154587,806
2807.3568711280823,722
2808.429197072983,677
2809.2922151088715,715
2810.810373067856,717
2811.7880930900574,685
2813.172553062439,748
2815.089029073715,717
2816.502512216568,755
2817.9088521003723,720
2909.490261077881,725
2912.3636910915375,908
2914.044315099716,774
2916.378973007202,761
2920.2504889965057,672
2921.6665122509003,763
2923.0550169944763,683
2924.4459891319275,747
2927.7238731384277,802
2929.3437399864197,670
2931.5488941669464,726
2933.1883080005646,788
2935.641900062561,716
2937.4392602443695,723
3212.4446420669556,676
3213.9032330513,708
3215.0872750282288,676
3215.984004020691,643
3216.8230390548706,713
3217.647070169449,685
3218.520082950592,760
3219.2190611362457,716
