time,size
0.0,900
0.011145830154418945,475
0.36539483070373535,14458
3.827523708343506,17897
3.827892780303955,73235
4.426039695739746,332
11.731785774230957,8640
11.971861839294434,171337
225.19964385032654,794
225.21228981018066,673
225.35305380821228,36707
225.89160585403442,10944
225.89176988601685,586
225.89198064804077,11890
225.89312076568604,751
225.89343786239624,30947
225.91087985038757,8877
226.09571290016174,3581
226.30374765396118,27167
226.30397272109985,521
226.30487966537476,1055
226.30495476722717,1049
226.3052098751068,1100
226.30540585517883,1088
226.52389574050903,1328
226.52412676811218,1340
226.52422976493835,4528
226.52427673339844,553
226.52436566352844,2975
226.6529347896576,2245
226.75365376472473,1064
226.75385189056396,1010
226.75415897369385,1221
226.75422263145447,1974
226.75478267669678,1344
226.86514472961426,1443
226.97371077537537,29250
226.9738368988037,515
251.8141267299652,37689
252.5204358100891,608
252.52330374717712,996
252.52355098724365,588
252.52416276931763,958
270.4119818210602,1237084
274.6431407928467,751
867.0425457954407,888
867.0544316768646,469
867.2202477455139,13986
868.8344326019287,10369
868.8351056575775,24234
869.5064566135406,332
872.8291826248169,405652
