time,size
0.0,88371
0.6428627967834473,620
0.6451778411865234,539
20.360201835632324,59490
23.190672874450684,102859
29.04859185218811,1648
29.177682876586914,2634
64.0965359210968,3073
71.95110297203064,73914
134.61294293403625,87344
151.99554300308228,59011
154.98273873329163,62904
156.8926179409027,1648
157.02218794822693,2626
199.2473108768463,79247
225.99550485610962,59088
230.7226438522339,54784
267.18534779548645,34787
278.97017097473145,59468
279.48449301719666,670
291.4737467765808,22891
329.2920410633087,62507
340.24661803245544,66613
343.9177989959717,34813
353.608845949173,66993
413.8197798728943,30555
424.0035078525543,30555
452.0297887325287,33825
452.7223298549652,547
455.49864888191223,38466
455.78974890708923,544
458.51658391952515,56291
466.7791588306427,44272
472.93129897117615,56263
487.86844992637634,44251
495.7543179988861,44276
502.2904829978943,44269
506.69032287597656,44132
529.8669509887695,88083
536.25989985466,33914
538.4339127540588,107967
543.1933250427246,81765
543.8398180007935,624
543.8839147090912,630
552.536474943161,67188
557.5942258834839,1715
557.7241878509521,2662
569.4560499191284,207350
637.2878749370575,175118
646.5421698093414,175118
662.2785058021545,79773
779.2883260250092,4305
779.4290208816528,1564
779.4294307231903,1542
779.4300968647003,1579
779.4310109615326,957
781.3308379650116,540
785.9550068378448,29162
786.1164638996124,37121
786.116791009903,540
786.3512647151947,540
799.3206839561462,83286
799.8744478225708,280
799.8763248920441,280
799.8783378601074,280
799.8793678283691,280
799.9823749065399,280
799.983372926712,280
800.1025059223175,540
822.5916090011597,37877
822.8327000141144,540
824.6646158695221,54546
825.4437239170074,540
831.771066904068,57293
832.4317467212677,540
836.1823408603668,37869
836.4165999889374,540
838.9286019802094,56821
839.3966348171234,540
851.4797787666321,55792
851.7638108730316,610
851.9854228496552,540
862.3530278205872,29874
863.1471879482269,1227
863.6038749217987,31445
864.3909878730774,433
864.7833278179169,540
865.0958778858185,37873
865.8772339820862,426
865.9007637500763,605
865.9272589683533,551
865.9317338466644,497
865.9467189311981,495
865.9468770027161,497
866.0365068912506,495
866.1095988750458,2025
866.1119637489319,491
866.1230099201202,492
866.1286647319794,491
866.1418797969818,490
866.2489860057831,486
866.3259279727936,488
866.3318588733673,486
866.3470067977905,486
866.3515250682831,609
866.3523919582367,642
866.4825389385223,611
866.4928169250488,1977
866.4987797737122,551
866.5057709217072,495
866.5138199329376,1326
866.5192799568176,557
866.709734916687,1405
866.722815990448,1396
866.7255637645721,496
866.7376868724823,1291
867.7871029376984,540
867.9155287742615,540
869.1881239414215,59763
869.9991698265076,632
870.0162949562073,623
870.0390188694,512
870.042279958725,520
870.0504100322723,506
870.0624787807465,511
870.1266477108002,547
870.2394678592682,516
870.2548160552979,516
870.2574739456177,520
870.2637410163879,571
870.270537853241,558
870.3663449287415,527
881.42888879776,77138
883.1158518791199,611
883.1215887069702,621
883.1363558769226,622
883.136834859848,612
883.1467287540436,626
883.1483359336853,645
883.3036849498749,613
883.3119330406189,612
883.3195350170135,585
883.3299448490143,524
883.3301389217377,549
903.8488688468933,79540
905.7869579792023,540
912.4772369861603,57382
912.8747599124908,540
975.3133749961853,66619
978.0688638687134,540
1001.830258846283,27412
1002.0712947845459,1227
1002.0756688117981,433
1002.0770580768585,31445
1002.4074897766113,32392
1002.6217448711395,1271
1002.6266739368439,605
1002.6271688938141,426
1002.6322448253632,495
1002.6401748657227,492
1002.6817359924316,491
1002.8790547847748,486
1002.8818688392639,490
1002.8864998817444,488
1002.8929078578949,486
1002.9058089256287,486
1002.920129776001,642
1003.06152176857,551
1003.0649189949036,495
1003.068393945694,611
1003.0825748443604,1291
1003.0864329338074,551
1003.1578068733215,491
1003.2776279449463,1326
1003.285505771637,1405
1003.3218688964844,609
1003.3304789066315,557
1003.3315949440002,1396
1003.386433839798,497
1003.4932749271393,496
1003.4970648288727,2025
1003.5010368824005,1855
1014.4846308231354,48718
1015.4811999797821,497
1015.4836449623108,495
1015.5231647491455,611
1015.5247519016266,602
1015.5312287807465,621
1015.5428988933563,612
1015.6996128559113,622
1015.7043318748474,613
1015.7084717750549,626
1015.7158269882202,645
1015.7203528881073,612
1015.7279818058014,524
1015.9339299201965,549
1038.6780469417572,48718
1039.4320080280304,579
1055.9734728336334,46607
1140.189889907837,33695
1140.4870858192444,282
1140.4980239868164,281
1140.4992098808289,280
1140.6850519180298,281
1140.6875717639923,280
1140.6918768882751,280
1140.7049269676208,280
1140.7126240730286,280
1140.7225227355957,688
1140.824504852295,280
1140.832643032074,280
1140.8367359638214,280
1140.8449580669403,281
1140.8520548343658,280
1140.9026217460632,280
1140.9593958854675,280
1140.9687349796295,280
1140.9728989601135,280
1140.9819939136505,280
1140.9929628372192,280
1141.0384080410004,281
1141.0933527946472,280
1141.1065759658813,280
1141.111074924469,280
1141.1224029064178,281
1141.1372849941254,281
1141.1694898605347,280
1141.2321329116821,281
1141.2446777820587,281
1141.2478199005127,280
1141.261708021164,280
1141.2785189151764,281
1141.3036160469055,280
2378.6824548244476,29688
2379.2422647476196,37687
2401.909198999405,79711
2410.361083984375,60450
2439.0348949432373,61164
2458.2135138511658,60661
2488.1342680454254,111954
2512.1593339443207,1559
2512.450311899185,2590
2561.5497789382935,29874
2561.757292032242,281
2561.7655489444733,282
2561.766812801361,280
2562.019898891449,37873
2562.1875669956207,280
2562.2573816776276,280
2562.2817537784576,280
2562.282749891281,280
2562.283937931061,280
2562.285928964615,280
2562.2988708019257,280
2562.3668818473816,280
2562.393508911133,280
2562.3972079753876,280
2562.3977727890015,280
2562.400085926056,280
2562.4045639038086,280
2562.477417945862,280
2562.514664888382,280
2562.518271923065,280
2562.5188179016113,281
2562.51953792572,281
2562.519817829132,280
2562.618204832077,280
2562.6377680301666,280
2562.6496698856354,280
2562.64976978302,281
2562.6515419483185,281
2562.6515457630157,281
2562.736676931381,280
2562.7469897270203,281
2562.7787969112396,281
2565.163454771042,540
2565.269999027252,540
2567.8512938022614,55838
2568.834799051285,280
2568.8358387947083,280
2568.852579832077,280
2568.8563289642334,281
2568.857033967972,280
2568.8592920303345,280
2568.9504108428955,280
2568.9505038261414,280
2568.95880484581,280
2568.9633910655975,280
2600.2195999622345,78928
2600.7967269420624,280
2600.7979340553284,280
2600.7979388237,280
2600.798113822937,280
2600.821145772934,280
2600.8798689842224,280
2600.9077529907227,280
2600.931016921997,280
2606.2824778556824,57691
2606.647104740143,280
2648.6683518886566,57691
2662.8715348243713,59620
2773.200344800949,59620
2798.8485338687897,60052
2817.1964089870453,56306
