time,size
0.0,1509
84.11697697639465,1236
84.14779686927795,1145
84.18169689178467,1101
84.87703394889832,1818
85.74268198013306,988
85.96628999710083,1307
85.96643781661987,948
85.96785593032837,953
85.96785998344421,950
86.33577275276184,1311
86.70674586296082,998
86.70675110816956,999
86.70685577392578,999
86.7068600654602,992
86.71036100387573,950
86.71045303344727,989
86.91244387626648,1095
86.91257286071777,948
86.91257691383362,943
86.91408085823059,984
86.91408491134644,990
87.21975088119507,948
87.24180197715759,997
87.24191379547119,995
87.4901750087738,1007
87.49230909347534,872
122.02356600761414,3641
122.73559093475342,1014
123.00155997276306,993
123.2326169013977,1073
123.23350191116333,1064
123.23415207862854,1069
123.2341570854187,1064
123.4548659324646,943
123.45509791374207,944
123.46525716781616,1035
123.47146701812744,944
123.47176384925842,983
123.78035593032837,1104
137.8458549976349,1216
139.16896891593933,1413
139.16912508010864,1317
139.45463800430298,1108
139.46237087249756,2127
139.61486983299255,1175
139.6178319454193,1165
139.61783599853516,1164
139.617840051651,1164
140.38148593902588,4861
140.46054100990295,1298
141.79752707481384,4444
143.24463200569153,5604
144.68414998054504,3595
145.65073895454407,5018
147.08337688446045,5498
148.5174081325531,3906
149.9550280570984,4762
151.39198780059814,1330
151.8843059539795,1330
152.3699278831482,1250
152.82757902145386,1458
