time,size
0.0,1273
0.01240992546081543,1098
0.025554180145263672,1099
120.04782700538635,1412
120.06651902198792,1098
120.0789361000061,1099
240.17765617370605,1273
240.1902461051941,1098
240.2042031288147,1099
360.27839708328247,1273
360.2907862663269,1098
360.304407119751,1099
480.38629603385925,1412
480.4060649871826,1098
480.41867303848267,1099
600.4331810474396,1273
600.445384979248,1098
600.4592280387878,1099
720.71906208992,1273
720.7316610813141,1098
720.7450952529907,1099
840.7651062011719,1412
840.783998966217,1098
840.796392917633,1099
960.8101990222931,1273
960.8223490715027,1098
960.8364281654358,1099
1080.852473974228,1273
1080.8651440143585,1098
1080.8789281845093,1099
1200.9086079597473,1412
1200.9274389743805,1098
1200.9402940273285,1099
1321.031847000122,1273
1321.0445120334625,1098
1321.0583651065826,1099
1441.0770680904388,1273
1441.0894339084625,1098
1441.1031730175018,1099
1561.152554988861,1412
1561.1724061965942,1098
1561.1849961280823,1099
1681.1975212097168,1273
1681.2102749347687,1098
1681.2243552207947,1099
1801.2422142028809,1273
1801.2544989585876,1098
1801.2683050632477,1099
1921.622488975525,1412
1921.6412439346313,1098
1921.6539120674133,1099
2041.7533781528473,1273
2041.7660541534424,1098
2041.7797801494598,1099
2162.1179320812225,1273
2162.130306005478,1098
2162.143856048584,1099
2282.1643829345703,1412
2282.183524131775,1098
2282.196182012558,1099
2402.622432947159,1273
2402.634814977646,1098
2402.649218082428,1099
2522.6689989566803,1273
2522.68124294281,1098
2522.6949870586395,1099
2642.7157990932465,1412
2642.7345600128174,1098
2642.747388124466,1099
2762.9315969944,1273
2762.9444150924683,1098
2762.9589669704437,1099
2883.218626022339,1273
2883.2312500476837,1098
2883.244898080826,1099
3003.443596124649,1412
3003.4624452590942,1098
3003.4751782417297,1099
3123.4882819652557,1273
3123.5008211135864,1098
3123.694760084152,1099
3243.7887020111084,1273
3243.80095911026,1098
3243.814572095871,1099
3364.073268890381,1412
3364.0925159454346,1098
3364.10537314415,1099
3484.168067932129,1273
3484.1806280612946,1098
3484.194278240204,1099
3604.2586970329285,1273
3604.271034002304,1098
3604.2844851017,1099
3724.347697019577,1412
3724.36665892601,1098
3724.3796210289,1099
