time,size
0.0,2920
49.144978046417236,5516
56.408905029296875,1259
106.78222918510437,4894
244.02340292930603,2606
294.2738690376282,1338
344.8528411388397,3536
380.1949260234833,2478
512.7219450473785,1212
548.5894999504089,1297
585.2965462207794,1290
702.6621830463409,3479
719.0544199943542,1394
719.9034969806671,1318
744.6798529624939,1107
758.3940420150757,5721
776.3013570308685,1550
820.972599029541,1519
844.0349659919739,1220
1059.6211910247803,15401
1070.555018901825,2773
1125.622504234314,2684
1188.5525999069214,4252
1220.5573670864105,3728
1231.1976821422577,1346
1329.825037240982,2882
1362.9802520275116,1375
1379.169725894928,2428
1392.4642550945282,4750
1437.2198159694672,4779
1459.3159070014954,11587
1492.3832938671112,2586
1497.7808949947357,1239
1515.9726400375366,1238
1553.9069139957428,1310
1561.8043801784515,6498
1597.7771680355072,2669
1611.0594079494476,5650
1659.0352931022644,903
1660.51243019104,3911
1692.3674669265747,1307
1798.9979178905487,1258
1799.7487440109253,1147
1808.4896290302277,1260
1862.958860874176,2787
1894.9479160308838,1262
2020.229152917862,2788
2104.206267118454,2555
2177.5070090293884,1295
2217.0719561576843,6229
2252.1442251205444,1501
2341.4415171146393,1468
2376.1005029678345,1243
2394.7585711479187,1400
2396.098862171173,1280
2405.4270570278168,1296
2472.1557760238647,8735
2512.077208042145,2728
2536.181482076645,1471
2553.512480020523,1357
2614.7611219882965,1290
2687.9857230186462,1418
2708.1531579494476,3964
2732.0595140457153,1238
2805.271324157715,1235
2850.6346991062164,2573
2871.9192712306976,3591
2889.258196115494,2545
2897.3119399547577,1451
3005.216104030609,1390
3055.8801341056824,1238
3097.162927865982,2541
3179.829868078232,1205
3189.1441519260406,1205
3255.846841096878,1205
3298.476196050644,1259
3342.4483790397644,1287
3413.124954223633,1293
3579.7469630241394,1293
3589.0209279060364,1404
3590.3451330661774,1260
3639.6309809684753,3749
3760.921709060669,1297
3778.2591350078583,1334
3798.380831003189,3781
3879.544883966446,2090
