time,size
0.0,238
4.8160552978515625e-05,238
7.295608520507812e-05,238
0.00017023086547851562,238
0.000225067138671875,238
0.0011281967163085938,128
0.0013499259948730469,128
0.0014271736145019531,128
0.001466989517211914,128
0.0018100738525390625,145
0.00189208984375,145
0.001911163330078125,145
0.0019850730895996094,145
0.001990079879760742,128
0.0025382041931152344,137
0.002547025680541992,137
0.002579212188720703,238
0.0026121139526367188,137
0.0026171207427978516,137
0.002644062042236328,145
0.0030930042266845703,215
0.0031371116638183594,215
0.003175973892211914,215
0.003202199935913086,137
0.0034379959106445312,215
0.0037469863891601562,215
0.003910064697265625,128
0.004407167434692383,145
0.004880189895629883,137
0.005412101745605469,215
0.6493470668792725,238
0.6504809856414795,238
0.6505031585693359,128
0.6510782241821289,145
0.6516311168670654,137
0.651634931564331,128
0.6520299911499023,238
0.6521680355072021,215
0.6522090435028076,145
0.6527771949768066,137
0.6533701419830322,215
0.6535580158233643,128
0.6540491580963135,145
0.6545531749725342,137
0.6550719738006592,215
0.6585202217102051,238
0.6601772308349609,128
0.6607069969177246,145
0.6611590385437012,137
0.6616930961608887,215
3.518869161605835,238
3.519590139389038,128
3.5200719833374023,145
3.5206520557403564,137
3.5211610794067383,215
