time,size
0.0,1089
22.4444580078125,1133
22.48587393760681,1102
22.528470993041992,1098
22.865813970565796,1585
23.0679030418396,1300
23.067909240722656,1064
23.720381021499634,1868
24.24417209625244,1432
24.33208417892456,1733
24.6340172290802,1153
24.63820505142212,1164
24.63821005821228,1508
24.638214111328125,2470
24.63821816444397,1163
24.638221979141235,1324
24.642134189605713,1196
24.812010049819946,1106
25.2465238571167,1618
25.249815940856934,1166
25.25436806678772,1235
25.254372119903564,1153
25.401976108551025,1870
25.40786600112915,1144
25.412240982055664,1120
25.41224503517151,1165
25.412248849868774,1151
25.4122531414032,1493
25.467090845108032,1234
25.467396020889282,1236
25.46740412712097,1412
25.47035312652588,1166
25.478405952453613,1125
26.044389009475708,1064
34.536550998687744,1601
34.918377161026,1721
37.33394694328308,1556
37.65994906425476,1716
37.88594889640808,1104
41.45780396461487,1104
43.008103132247925,1571
46.71181392669678,1104
55.76859903335571,1363
55.944029092788696,1323
58.92988991737366,1104
64.1579442024231,1323
64.30028200149536,1363
65.46389985084534,1320
67.30556607246399,1104
70.64422702789307,4576
71.48398995399475,1144
71.4839940071106,1191
71.48856592178345,1227
71.61201310157776,1222
71.61585783958435,1234
71.62586498260498,1219
71.62988519668579,1229
71.66445112228394,1222
71.77346205711365,1182
71.98017501831055,1226
71.98386907577515,1280
73.58418703079224,1104
76.31346487998962,1227
76.55000805854797,1225
79.61598300933838,1520
79.61997199058533,1064
80.54440116882324,4040
83.43785119056702,1104
88.83813095092773,1320
88.8382408618927,1104
92.78605508804321,5664
95.7461531162262,1064
