time,size
0.0,863
0.01397705078125,782
0.025048017501831055,6023
0.06782293319702148,19029
0.06814908981323242,2808
0.06836795806884766,58010
0.08629202842712402,35537
0.08979105949401855,4420
0.08979511260986328,12030
0.37878894805908203,51302
0.40916919708251953,948
0.40926599502563477,6555
0.4094810485839844,545
0.40955305099487305,847
1.1404650211334229,5893
2.5454678535461426,8617
2.794445037841797,229798
2.80194091796875,6595
4.841102123260498,758
4.856204032897949,956
5.045615911483765,59952
5.736252069473267,9427
5.738992929458618,2726
5.739113092422485,157829
5.739264965057373,30798
5.761210203170776,12824
5.761417865753174,7978
5.920747995376587,133901
5.958858966827393,3131
5.96344518661499,60664
6.0208580493927,521
6.190246105194092,903
6.5786452293396,40273
6.864439010620117,32502
7.114130020141602,4165
7.1190409660339355,5402
7.119553089141846,39291
7.151949882507324,939
7.15225887298584,1049
7.152298927307129,26591
7.346705198287964,12961
7.347326040267944,27901
7.347876071929932,845
7.3665711879730225,1794
7.375838994979858,2288
7.418156147003174,1929
7.5277650356292725,774
7.527773141860962,10171
7.528432130813599,2336
7.529872179031372,4311
7.573286056518555,9571
7.591490030288696,522
7.687226057052612,522
7.687572002410889,626
7.694996118545532,563
7.6961729526519775,827
7.79830002784729,521
7.866096019744873,6305
7.9080729484558105,521
13.407042026519775,148228
14.76799201965332,7526
14.806895017623901,541
14.817235231399536,27057
14.817375898361206,31264
14.817559003829956,27930
14.817714929580688,18303
14.90811014175415,10686
14.998857021331787,55245
15.006922960281372,1542
15.017897129058838,54430
15.080458879470825,832
15.080676078796387,1541
15.080897092819214,519
15.16441011428833,35435
15.212372064590454,49663
15.212475061416626,44047
15.390899896621704,6305
15.391590118408203,12921
15.392961025238037,601
15.39442491531372,2049
15.395555973052979,1278
15.395979166030884,37143
15.537806034088135,35018
15.542870044708252,27083
15.559226036071777,10440
15.559347152709961,1148
15.605000019073486,1147
15.6228928565979,2166
15.720092058181763,2110
15.760562181472778,558
15.761069059371948,1494
15.762306928634644,2069
15.76433801651001,10737
15.86710000038147,1774
15.973008871078491,1557
15.973342895507812,1830
15.973381042480469,2572
16.011575937271118,652
16.079308032989502,601
16.186450004577637,29101
16.195430040359497,121536
16.19612407684326,2109
16.196624994277954,2638
16.196682929992676,1139
16.29795503616333,1040
16.43889808654785,93984
16.439261198043823,77446
16.439563035964966,1165
21.19101905822754,3930
33.53201103210449,191695
38.33730411529541,2178
38.404195070266724,3405
38.48659610748291,535
38.4867000579834,535
38.60451412200928,51669
38.623456954956055,7039
38.62762403488159,12961
38.64228010177612,27901
52.960829973220825,210721
54.199987173080444,111455
55.979804039001465,349613
56.220256090164185,6822
57.51735305786133,79624
57.9950110912323,17313
58.06810808181763,4165
