time,size
0.0,276
0.008712053298950195,346
56.61363887786865,137
229.37019085884094,463
229.599102973938,195
229.60093593597412,201
229.6052930355072,467
356.74381399154663,137
360.2313828468323,177
365.123211145401,346
365.1650800704956,846
688.3978970050812,197
691.2520871162415,346
691.7199370861053,193
692.2012450695038,253
692.4497318267822,732
692.6493639945984,220
706.9804408550262,519
746.2144110202789,276
746.2983918190002,346
900.204910993576,552
900.213250875473,346
956.8377799987793,137
1020.4494359493256,224
1387.2746949195862,206
1387.4207890033722,218
1388.3877849578857,346
1388.3901300430298,464
1388.4721269607544,532
1388.5466430187225,507
1389.3242540359497,198
1397.9732780456543,221
1397.9956917762756,305
1398.4026539325714,441
1706.5585148334503,276
1706.5671679973602,346
1800.3716337680817,276
1800.3808269500732,346
2666.7130539417267,276
2666.7223999500275,346
2700.4289560317993,276
2700.443615913391,346
3080.04447388649,463
3080.1987748146057,467
3080.204171895981,201
3080.2079100608826,195
3411.2141120433807,347
3412.472183942795,312
3413.020248889923,316
3413.0218279361725,318
3413.025635957718,314
3413.0272200107574,315
3413.028927087784,319
3413.0307199954987,320
3413.0341758728027,327
3413.0362100601196,292
3413.037936925888,317
3413.0403850078583,315
3413.045459985733,190
3413.047194004059,318
3417.5349497795105,222
3417.7066650390625,216
3417.9134588241577,188
3420.318979024887,321
3425.8245029449463,310
3428.9167759418488,406
3429.2093648910522,405
3429.7006199359894,346
3429.7075669765472,472
3429.7570130825043,475
3430.0539560317993,146
3430.2485988140106,477
3430.2693209648132,407
3430.358484983444,507
3430.3990709781647,222
3430.528655052185,225
3430.712961912155,147
3587.077227115631,333
3587.2945120334625,262
3600.587110042572,276
3600.595596075058,346
3627.016088962555,346
3786.3144669532776,262
