time,size
0.0,1326
0.022080183029174805,1123
0.034522056579589844,1175
0.04519510269165039,5199
1510.8240683078766,1307
1510.8706681728363,1342
1511.1626451015472,2207
1511.2156472206116,1622
1511.485544204712,2327
1511.600587129593,1748
1511.6198601722717,2105
1511.7619891166687,1313
1511.7638640403748,2274
1511.7650971412659,1326
1511.7658522129059,1471
1511.7677981853485,4731
1511.767982006073,1937
1511.7681970596313,1572
1511.7684762477875,1625
1511.782056093216,2389
1511.786770105362,1617
1511.8079810142517,1555
1511.9484150409698,3025
1511.9489440917969,1617
1511.9494659900665,1610
1511.950112104416,1617
1511.9507851600647,1378
1511.9511489868164,1428
1511.9863193035126,1678
1520.101196050644,1827
1521.2338211536407,3395
1522.4693250656128,1219
1522.4699811935425,1278
1522.4703443050385,1326
1522.5038659572601,1276
1522.5042102336884,1279
1522.512469291687,1291
1522.5130212306976,1286
1522.5554432868958,1331
1522.5848281383514,1277
1522.5862782001495,1337
1522.723994255066,1287
1559.3358771800995,2253
1559.6378500461578,1391
1559.638221025467,1391
1566.4784500598907,1540
1566.5547721385956,4913
1567.8866980075836,1317
1567.8878951072693,1362
1567.8886499404907,1403
1567.8888182640076,1798
1567.8895971775055,1352
1567.9910311698914,1561
1568.1479370594025,1309
1568.1484942436218,1303
3059.649158000946,1516
3059.716497182846,1401
3060.046032190323,1458
3060.31782913208,1534
3060.3314023017883,2307
3060.612825155258,1228
3060.6780440807343,1538
3060.6781933307648,1585
3060.678368330002,2163
3060.678372144699,1532
